,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
116,78989,19160130,800, "ONO" ,0,      1, //////, //////, //////,0, //////////////,7,      7,0,    248,0,     74,0,    172,0,    216,0, //////,  76460, //////,0,      7, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
117,78989,19160130,1400, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      6,0,    270,0,     72,0,    192,0,    234,0, //////,  76400, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
118,78989,19160130,1800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      7,0,    260,0,     69,0,    172,0,    220,0, //////,  76240, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
119,78989,19160130,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    220,0, //////, //////,    275,0
120,78989,19160131,800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      8,0,    250,0,     76,0,    178,0,    220,0, //////,  76500, //////,0,     15, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
121,78989,19160131,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    270,0,     74,0,    196,0,    236,0, //////,  76460, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
122,78989,19160131,1800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      7,0,    260,0,     71,0,    176,0,    222,0, //////,  76350, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
123,78989,19160131,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    220,0, //////, //////,    270,0
124,78989,19160201,800, "NNO" ,0,      3, //////, //////, //////,0, //////////////,7,      9,0,    260,0,     71,0,    176,0,    222,0, //////,  76500, //////,0,     51, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
125,78989,19160201,1400, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    296,0,     62,0,    191,0,    242,0, //////,  76440, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
126,78989,19160201,1800, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      7,0,    282,0,     62,0,    177,0,    230,0, //////,  76300, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
127,78989,19160201,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    235,0, //////, //////,    285,0
128,78989,19160202,800, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    260,0,     76,0,    190,0,    230,0, //////,  76530, //////,0,     84, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
129,78989,19160202,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    284,0,     68,0,    195,0,    240,0, //////,  76460, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
130,78989,19160202,1800, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    276,0,     65,0,    177,0,    228,0, //////,  76340, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
131,78989,19160202,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    230,0, //////, //////,    280,0
132,78989,19160203,800, "NO"  ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    254,0,     75,0,    197,0,    222,0, //////,  76550, //////,0,      6, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
133,78989,19160203,1400, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    280,0,     67,0,    189,0,    236,0, //////,  76500, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
134,78989,19160203,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    274,0,     63,0,    171,0,    224,0, //////,  76400, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
135,78989,19160203,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    235,0, //////, //////,    290,0
136,78989,19160204,800, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    253,0,     69,0,    166,0,    214,0, //////,  76360, //////,0,      6, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
137,78989,19160204,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    284,0,     66,0,    191,0,    238,0, //////,  76300, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
138,78989,19160204,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    276,0,     66,0,    180,0,    230,0, //////,  76180, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
139,78989,19160204,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    230,0, //////, //////,    287,0
140,78989,19160205,800, "OZO" ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    259,0,     67,0,    165,0,    216,0, //////,  76470, //////,0,      2, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
141,78989,19160205,1400, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    282,0,     65,0,    184,0,    234,0, //////,  76410, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
142,78989,19160205,1800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    274,0,     64,0,    174,0,    226,0, //////,  76300, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
143,78989,19160205,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    234,0, //////, //////,    290,0
144,78989,19160206,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    262,0,     78,0,    197,0,    234,0, //////,  76500, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
145,78989,19160206,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    280,0,     74,0,    209,0,    246,0, //////,  76450, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
146,78989,19160206,1800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    270,0,     74,0,    196,0,    236,0, //////,  76350, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
147,78989,19160206,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    240,0, //////, //////,    284,0
148,78989,19160207,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    260,0,     76,0,    190,0,    230,0, //////,  76470, //////,0,     20, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
149,78989,19160207,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    282,0,     70,0,    200,0,    242,0, //////,  76400, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
150,78989,19160207,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    268,0,     74,0,    193,0,    234,0, //////,  76300, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
151,78989,19160207,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    235,0, //////, //////,    280,0
152,78989,19160208,800, "NO"  ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    260,0,     76,0,    190,0,    230,0, //////,  76450, //////,0,      6, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
153,78989,19160208,1400, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    282,0,     71,0,    204,0,    244,0, //////,  76400, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
154,78989,19160208,1800, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    264,0,     77,0,    196,0,    234,0, //////,  76290, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
155,78989,19160208,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    235,0, //////, //////,    285,0
156,78989,19160209,800, "NO"  ,0,      3, //////, //////, //////,0, //////////////,7,      7,0,    260,0,     76,0,    190,0,    230,0, //////,  76400, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
157,78989,19160209,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    282,0,     69,0,    196,0,    240,0, //////,  76350, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
158,78989,19160209,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    262,0,     75,0,    189,0,    230,0, //////,  76230, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
159,78989,19160209,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    236,0, //////, //////,    285,0
160,78989,19160210,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    258,0,     76,0,    188,0,    228,0, //////,  76370, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
161,78989,19160210,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    280,0,     74,0,    209,0,    246,0, //////,  76350, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
162,78989,19160210,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    274,0,     67,0,    182,0,    230,0, //////,  76230, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
163,78989,19160210,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    232,0, //////, //////,    285,0
164,78989,19160211,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    260,0,     73,0,    183,0,    226,0, //////,  76330, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
165,78989,19160211,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    280,0,     70,0,    197,0,    240,0, //////,  76240, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
166,78989,19160211,1800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    272,0,     66,0,    177,0,    227,0, //////,  76100, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
167,78989,19160211,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    235,0, //////, //////,    285,0
168,78989,19160212,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      3,0,    260,0,     76,0,    190,0,    230,0, //////,  76350, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
169,78989,19160212,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    284,0,     70,0,    203,0,    244,0, //////,  76300, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
170,78989,19160212,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    275,0,     67,0,    181,0,    230,0, //////,  76210, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
171,78989,19160212,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    236,0, //////, //////,    285,0
172,78989,19160213,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    262,0,     75,0,    189,0,    230,0, //////,  76350, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
