,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
503,78989,19240505,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    247,0, //////, //////,    308,0
504,78989,19240506,630, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      2,0,    262,0,     82,0,    206,0,    239,0, //////,  75997, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
505,78989,19240506,1300, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      3,0,    304,0,     60,0,    194,0,    246,0, //////,  75895, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
506,78989,19240506,1730, "NO"  ,0,      4, //////, //////, //////,0, //////////////,7,      1,0,    282,0,     70,0,    198,0,    241,0, //////,  75718, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
507,78989,19240506,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    253,0, //////, //////,    311,0
508,78989,19240507,630, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      2,0,    264,0,     79,0,    203,0,    238,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
509,78989,19240507,1300, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      0,0,    308,0,     56,0,    188,0,    244,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
510,78989,19240507,1730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      5,0,    282,0,     71,0,    204,0,    244,0, //////,  75667, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
511,78989,19240507,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    258,0, //////, //////,    311,0
512,78989,19240508,630, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    274,0,     71,0,    193,0,    236,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
513,78989,19240508,1300, "O"   ,0,      5, //////, //////, //////,0, //////////////,7,      4,0,    308,0,     55,0,    184,0,    242,0, //////,  75845, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
514,78989,19240508,1730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      2,0,    278,0,     68,0,    189,0,    235,0, //////,  75692, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
515,78989,19240508,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    258,0, //////, //////,    311,0
516,78989,19240509,630, "OZO" ,0,      4, //////, //////, //////,0, //////////////,7,      2,0,    262,0,     73,0,    185,0,    228,0, //////,  75972, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
517,78989,19240509,1300, "O"   ,0,      5, //////, //////, //////,0, //////////////,7,      2,0,    298,0,     55,0,    173,0,    233,0, //////,  75972, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
518,78989,19240509,1730, "ONO" ,0,      4, //////, //////, //////,0, //////////////,7,      3,0,    276,0,     68,0,    186,0,    233,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
519,78989,19240509,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    256,0, //////, //////,    306,0
520,78989,19240510,630, "OZO" ,0,      4, //////, //////, //////,0, //////////////,7,      7,0,    262,0,     78,0,    197,0,    234,0, //////,  76099, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
521,78989,19240510,1300, "OZO" ,0,      5, //////, //////, //////,0, //////////////,7,      5,0,    302,0,     55,0,    176,0,    236,0, //////,  76073, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
522,78989,19240510,1730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    281,0,     71,0,    200,0,    242,0, //////,  75895, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
523,78989,19240510,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    250,0, //////, //////,    311,0
524,78989,19240511,630, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      5,0,    263,0,     76,0,    192,0,    232,0, //////,  76224, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
525,78989,19240511,1300, "O"   ,0,      5, //////, //////, //////,0, //////////////,7,      4,0,    298,0,     59,0,    182,0,    238,0, //////,  76073, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
526,78989,19240511,1730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      3,0,    280,0,     67,0,    189,0,    236,0, //////,  75946, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
527,78989,19240511,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    250,0, //////, //////,    306,0
528,78989,19240512,630, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      3,0,    263,0,     76,0,    192,0,    232,0, //////,  76099, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
529,78989,19240512,1300, "O"   ,0,      5, //////, //////, //////,0, //////////////,7,      5,0,    298,0,     59,0,    182,0,    238,0, //////,  75997, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
530,78989,19240512,1730, "O"   ,0,      5, //////, //////, //////,0, //////////////,7,      4,0,    277,0,     69,0,    189,0,    235,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
531,78989,19240512,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    250,0, //////, //////,    306,0
532,78989,19240513,630, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    266,0,     80,0,    206,0,    240,0, //////,  76048, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
533,78989,19240513,1300, "O"   ,0,      5, //////, //////, //////,0, //////////////,7,      8,0,    298,0,     61,0,    190,0,    242,0, //////,  76022, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
534,78989,19240513,1730, "O"   ,0,      5, //////, //////, //////,0, //////////////,7,      4,0,    280,0,     70,0,    197,0,    240,0, //////,  75845, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
535,78989,19240513,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    253,0, //////, //////,    306,0
536,78989,19240514,630, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      7,0,    267,0,     80,0,    209,0,    242,0, //////,  76124, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
537,78989,19240514,1300, "O"   ,0,      5, //////, //////, //////,0, //////////////,7,      8,0,    293,0,     60,0,    188,0,    241,0, //////,  76073, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
538,78989,19240514,1730, "O"   ,0,      5, //////, //////, //////,0, //////////////,7,      7,0,    279,0,     71,0,    200,0,    241,0, //////,  75972, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
539,78989,19240514,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    256,0, //////, //////,    308,0
540,78989,19240515,630, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      5,0,    266,0,     78,0,    202,0,    238,0, //////,  76149, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
541,78989,19240515,1300, "O"   ,0,      5, //////, //////, //////,0, //////////////,7,      9,0,    302,0,     60,0,    191,0,    244,0, //////,  76124, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
542,78989,19240515,1730, "O"   ,0,      5, //////, //////, //////,0, //////////////,7,     10,0,    276,0,     67,0,    184,0,    232,0, //////,  75972, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
543,78989,19240515,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    256,0, //////, //////,    303,0
544,78989,19240516,630, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      7,0,    254,0,     88,0,    206,0,    236,0, //////,  76124, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
545,78989,19240516,1300, "O"   ,0,      5, //////, //////, //////,0, //////////////,7,      5,0,    305,0,     50,0,    163,0,    230,0, //////,  76099, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
546,78989,19240516,1730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      9,0,    275,0,     71,0,    194,0,    237,0, //////,  76124, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
547,78989,19240516,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    250,0, //////, //////,    311,0
548,78989,19240517,630, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    260,0,     78,0,    194,0,    232,0, //////,  76124, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
549,78989,19240517,1300, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      8,0,    302,0,     54,0,    172,0,    234,0, //////,  76073, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
550,78989,19240517,1730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    278,0,     65,0,    179,0,    230,0, //////,  75895, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
551,78989,19240517,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    247,0, //////, //////,    311,0
552,78989,19240518,630, "OZO" ,0,      4, //////, //////, //////,0, //////////////,7,      7,0,    265,0,     73,0,    187,0,    230,0, //////,  76124, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
553,78989,19240518,1300, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      5,0,    302,0,     54,0,    172,0,    234,0, //////,  76124, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
554,78989,19240518,1730, "ONO" ,0,      4, //////, //////, //////,0, //////////////,7,      3,0,    281,0,     63,0,    177,0,    230,0, //////,  75921, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
555,78989,19240518,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    253,0, //////, //////,    308,0
556,78989,19240519,630, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      8,0,    263,0,     73,0,    187,0,    229,0, //////,  76149, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
557,78989,19240519,1300, "OZO" ,0,      4, //////, //////, //////,0, //////////////,7,      3,0,    304,0,     53,0,    171,0,    234,0, //////,  76099, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
558,78989,19240519,1730, "NO"  ,0,      4, //////, //////, //////,0, //////////////,7,      1,0,    272,0,     72,0,    194,0,    236,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
559,78989,19240519,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    250,0, //////, //////,    311,0
