,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
340,78989,19310327,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      2,0,    276,0,     68,0,    188,0,    234,0, //////,  76022, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
341,78989,19310327,1300, "O"   ,0, //////, //////, //////,      7,0, //////////////,7,      1,0,    308,0,     64,0,    212,0,    256,0, //////,  75895, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
342,78989,19310327,1745, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      3,0,    275,0,     68,0,    185,0,    232,0, //////,  75794, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
343,78989,19310327,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    254,0, //////, //////,    310,0
344,78989,19310328,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      1,0,    275,0,     70,0,    191,0,    235,0, //////,  76022, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
345,78989,19310328,1300, "O"   ,0, //////, //////, //////,      7,0, //////////////,7,      1,0,    307,0,     65,0,    212,0,    256,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
346,78989,19310328,1745, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      1,0,    272,0,     68,0,    183,0,    230,0, //////,  75768, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
347,78989,19310328,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    254,0, //////, //////,    310,0
348,78989,19310329,730, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      1,0,    273,0,     69,0,    184,0,    231,0, //////,  75997, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
349,78989,19310329,1300, "O"   ,0, //////, //////, //////,      7,0, //////////////,7,      1,0,    302,0,     64,0,    203,0,    250,0, //////,  75845, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
350,78989,19310329,1745, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      3,0,    270,0,     69,0,    182,0,    229,0, //////,  75768, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
351,78989,19310329,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    248,0, //////, //////,    305,0
352,78989,19310330,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      2,0,    273,0,     70,0,    188,0,    233,0, //////,  75997, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
353,78989,19310330,1300, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      1,0,    304,0,     64,0,    206,0,    252,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
354,78989,19310330,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      3,0,    270,0,     68,0,    181,0,    228,0, //////,  75794, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
355,78989,19310330,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    305,0
356,78989,19310331,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      2,0,    272,0,     68,0,    183,0,    230,0, //////,  76022, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
357,78989,19310331,1300, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      1,0,    304,0,     62,0,    198,0,    248,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
358,78989,19310331,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      2,0,    269,0,     69,0,    181,0,    228,0, //////,  75794, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
359,78989,19310331,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    248,0, //////, //////,    305,0
360,78989,19310401,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      2,0,    273,0,     68,0,    182,0,    230,0, //////,  76022, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
361,78989,19310401,1300, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      2,0,    305,0,     59,0,    193,0,    246,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
362,78989,19310401,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      3,0,    270,0,     69,0,    182,0,    229,0, //////,  75794, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
363,78989,19310401,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    245,0, //////, //////,    307,0
364,78989,19310402,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      2,0,    274,0,     68,0,    185,0,    232,0, //////,  76048, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
365,78989,19310402,1300, "O"   ,0, //////, //////, //////,      7,0, //////////////,7,      2,0,    306,0,     62,0,    201,0,    250,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
366,78989,19310402,1745, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      4,0,    270,0,     68,0,    181,0,    228,0, //////,  75794, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
367,78989,19310402,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    246,0, //////, //////,    308,0
368,78989,19310403,730, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      2,0,    273,0,     69,0,    186,0,    232,0, //////,  76073, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
369,78989,19310403,1300, "O"   ,0, //////, //////, //////,      8,0, //////////////,7,      3,0,    308,0,     63,0,    208,0,    254,0, //////,  75921, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
370,78989,19310403,1745, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      5,0,    270,0,     69,0,    184,0,    230,0, //////,  75845, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
371,78989,19310403,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    245,0, //////, //////,    310,0
372,78989,19310404,730, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      4,0,    272,0,     68,0,    183,0,    230,0, //////,  76073, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
373,78989,19310404,1300, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      2,0,    305,0,     62,0,    201,0,    250,0, //////,  75921, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
374,78989,19310404,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      4,0,    268,0,     69,0,    182,0,    228,0, //////,  75819, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
375,78989,19310404,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    244,0, //////, //////,    305,0
376,78989,19310405,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      3,0,    270,0,     70,0,    186,0,    231,0, //////,  76073, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
377,78989,19310405,1300, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      2,0,    292,0,     64,0,    194,0,    242,0, //////,  75921, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
378,78989,19310405,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      4,0,    268,0,     69,0,    180,0,    227,0, //////,  75819, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
379,78989,19310405,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    244,0, //////, //////,    294,0
380,78989,19310406,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      2,0,    270,0,     72,0,    190,0,    233,0, //////,  76048, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
381,78989,19310406,1300, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      2,0,    295,0,     64,0,    198,0,    245,0, //////,  75895, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
382,78989,19310406,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      3,0,    268,0,     70,0,    184,0,    229,0, //////,  75794, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
383,78989,19310406,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    246,0, //////, //////,    296,0
384,78989,19310407,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      3,0,    271,0,     69,0,    184,0,    230,0, //////,  76048, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
385,78989,19310407,1300, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      2,0,    295,0,     63,0,    194,0,    243,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
386,78989,19310407,1745, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      4,0,    268,0,     69,0,    180,0,    227,0, //////,  75794, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
387,78989,19310407,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    245,0, //////, //////,    295,0
388,78989,19310408,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      3,0,    272,0,     69,0,    185,0,    231,0, //////,  76048, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
389,78989,19310408,1300, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      2,0,    295,0,     64,0,    198,0,    245,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
390,78989,19310408,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      4,0,    268,0,     69,0,    182,0,    228,0, //////,  75819, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
391,78989,19310408,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    246,0, //////, //////,    295,0
392,78989,19310409,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      3,0,    269,0,     70,0,    185,0,    230,0, //////,  76073, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
393,78989,19310409,1300, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      1,0,    292,0,     65,0,    198,0,    243,0, //////,  75921, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
394,78989,19310409,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      3,0,    266,0,     69,0,    177,0,    225,0, //////,  75819, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
395,78989,19310409,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    244,0, //////, //////,    294,0
