,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
898,78989,19100813,1800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      3,0,    276,0,     77,0, //////,7,    246,0, //////,  76300, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
899,78989,19100813,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    304,0
900,78989,19100814,800, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    278,0,     73,0, //////,7,    242,0, //////,  76400, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
901,78989,19100814,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    292,0,     75,0, //////,7,    258,0, //////,  76360, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
902,78989,19100814,1800, "OZO" ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    288,0,     72,0, //////,7,    250,0, //////,  76310, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
903,78989,19100814,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    292,0
904,78989,19100815,800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      5,0,    284,0,     76,0, //////,7,    252,0, //////,  76300, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
905,78989,19100815,1400, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      2,0,    306,0,     77,0, //////,7,    274,0, //////,  76280, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
906,78989,19100815,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      1,0,    298,0,     72,0, //////,7,    258,0, //////,  76250, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
907,78989,19100815,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    258,0, //////, //////,    304,0
908,78989,19100816,800, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    286,0,     76,0, //////,7,    254,0, //////,  76240, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
909,78989,19100816,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      2,0,    290,0,     79,0, //////,7,    262,0, //////,  76230, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
910,78989,19100816,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      2,0,    286,0,     79,0, //////,7,    258,0, //////,  76200, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
911,78989,19100816,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    310,0
912,78989,19100817,800, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    290,0,     77,0, //////,7,    258,0, //////,  76250, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
913,78989,19100817,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      3,0,    296,0,     78,0, //////,7,    266,0, //////,  76280, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
914,78989,19100817,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      2,0,    286,0,     79,0, //////,7,    258,0, //////,  76240, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
915,78989,19100817,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    306,0
916,78989,19100818,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      7,0,    288,0,     71,0, //////,7,    248,0, //////,  76410, //////,0,     28, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
917,78989,19100818,1400, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    304,0,     77,0, //////,7,    272,0, //////,  76440, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
918,78989,19100818,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      8,0,    284,0,     75,0, //////,7,    250,0, //////,  76400, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
919,78989,19100818,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    252,0, //////, //////,    312,0
920,78989,19100819,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    286,0,     75,0, //////,7,    252,0, //////,  76400, //////,0,     15, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
921,78989,19100819,1400, "NO"  ,0,      3, //////, //////, //////,0, //////////////,7,      7,0,    284,0,     79,0, //////,7,    256,0, //////,  76370, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
922,78989,19100819,1800, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      8,0,    280,0,     77,0, //////,7,    250,0, //////,  76330, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
923,78989,19100819,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    256,0, //////, //////,    306,0
924,78989,19100820,800, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    280,0,     73,0, //////,7,    244,0, //////,  76320, //////,0,     24, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
925,78989,19100820,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    292,0,     75,0, //////,7,    258,0, //////,  76300, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
926,78989,19100820,1800, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      3,0,    284,0,     75,0, //////,7,    250,0, //////,  76250, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
927,78989,19100820,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    246,0, //////, //////,    304,0
928,78989,19100821,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    282,0,     82,0, //////,7,    258,0, //////,  76350, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
929,78989,19100821,1400, "OZO" ,0,      2, //////, //////, //////,0, //////////////,7,      2,0,    306,0,     77,0, //////,7,    274,0, //////,  76300, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
930,78989,19100821,1800, "OZO" ,0,      3, //////, //////, //////,0, //////////////,7,      3,0,    290,0,     78,0, //////,7,    260,0, //////,  76250, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
931,78989,19100821,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    310,0
932,78989,19100822,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    288,0,     78,0, //////,7,    258,0, //////,  76250, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
933,78989,19100822,1400, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    302,0,     75,0, //////,7,    266,0, //////,  76280, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
934,78989,19100822,1800, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      8,0,    284,0,     76,0, //////,7,    252,0, //////,  76250, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
935,78989,19100822,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    264,0, //////, //////,    320,0
936,78989,19100823,800, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    286,0,     75,0, //////,7,    252,0, //////,  76230, //////,0,     54, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
937,78989,19100823,1400, "N"   ,0,      2, //////, //////, //////,0, //////////////,7,      7,0,    274,0,     79,0, //////,7,    246,0, //////,  76200, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
938,78989,19100823,1800, "ONO" ,0,      1, //////, //////, //////,0, //////////////,7,      8,0,    270,0,     78,0, //////,7,    242,0, //////,  76150, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
939,78989,19100823,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    256,0, //////, //////,    306,0
940,78989,19100824,800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      2,0,    278,0,     72,0, //////,7,    240,0, //////,  76050, //////,0,     50, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
941,78989,19100824,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      2,0,    296,0,     75,0, //////,7,    262,0, //////,  76100, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
942,78989,19100824,1800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      1,0,    292,0,     77,0, //////,7,    260,0, //////,  76050, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
943,78989,19100824,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    244,0, //////, //////,    294,0
944,78989,19100825,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      3,0,    292,0,     78,0, //////,7,    262,0, //////,  76280, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
945,78989,19100825,1400, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      3,0,    286,0,     79,0, //////,7,    258,0, //////,  76250, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
946,78989,19100825,1800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      2,0,    284,0,     77,0, //////,7,    254,0, //////,  76230, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
947,78989,19100825,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    270,0, //////, //////,    310,0
948,78989,19100826,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    282,0,     79,0, //////,7,    254,0, //////,  76350, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
949,78989,19100826,1400, "ZO"  ,0,      2, //////, //////, //////,0, //////////////,7,      3,0,    298,0,     75,0, //////,7,    294,0, //////,  76370, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
950,78989,19100826,1800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      1,0,    292,0,     77,0, //////,7,    260,0, //////,  76350, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
951,78989,19100826,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    316,0
952,78989,19100827,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    288,0,     74,0, //////,7,    252,0, //////,  76350, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
953,78989,19100827,1400, "ZO"  ,0,      2, //////, //////, //////,0, //////////////,7,      2,0,    300,0,     76,0, //////,7,    266,0, //////,  76330, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
