,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
871,78989,19370806,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    256,0, //////, //////,    328,0
872,78989,19370807,800, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      3,0,    285,0,     76,0,    222,0,    251,0, //////,  76130, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
873,78989,19370807,1300, "OZO" ,0, //////,     13, //////, //////,0, //////////////,7,      2,0,    319,0,     59,0,    209,0,    253,0, //////,  76100, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
874,78989,19370807,1800, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      3,0,    274,0,     80,0,    220,0,    247,0, //////,  75790, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
875,78989,19370807,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    256,0, //////, //////,    321,0
876,78989,19370808,800, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      4,0,    290,0,     70,0,    212,0,    247,0, //////,  75950, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
877,78989,19370808,1300, "ZZO" ,0, //////,      8, //////, //////,0, //////////////,7,      3,0,    294,0,     72,0,    221,0,    253,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
878,78989,19370808,1800, "NO"  ,0, //////,      6, //////, //////,0, //////////////,7,      2,0,    274,0,     77,0,    212,0,    243,0, //////,  75810, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
879,78989,19370808,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    251,0, //////, //////,    323,0
880,78989,19370809,800, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      4,0,    284,0,     71,0,    207,0,    243,0, //////,  75810, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
881,78989,19370809,1300, "ZZO" ,0, //////,      8, //////, //////,0, //////////////,7,      3,0,    308,0,     60,0,    199,0,    245,0, //////,  75750, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
882,78989,19370809,1800, "ONO" ,0, //////,     11, //////, //////,0, //////////////,7,      2,0,    272,0,     82,0,    221,0,    247,0, //////,  75620, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
883,78989,19370809,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    241,0, //////, //////,    326,0
884,78989,19370810,800, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      3,0,    282,0,     78,0,    223,0,    251,0, //////,  75940, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
885,78989,19370810,1300, "OZO" ,0, //////,     11, //////, //////,0, //////////////,7,      2,0,    311,0,     64,0,    217,0,    255,0, //////,  75880, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
886,78989,19370810,1800, "OZO" ,0, //////,     11, //////, //////,0, //////////////,7,      4,0,    280,0,     71,0,    202,0,    239,0, //////,  75740, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
887,78989,19370810,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    320,0
888,78989,19370811,800, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      5,0,    274,0,     82,0,    224,0,    249,0, //////,  76000, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
889,78989,19370811,1300, "ZO"  ,0, //////,      9, //////, //////,0, //////////////,7,      2,0,    316,0,     60,0,    210,0,    253,0, //////,  75930, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
890,78989,19370811,1800, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      2,0,    278,0,     72,0,    203,0,    239,0, //////,  75770, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
891,78989,19370811,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    256,0, //////, //////,    329,0
892,78989,19370812,800, "ZO"  ,0, //////,      8, //////, //////,0, //////////////,7,      5,0,    282,0,     73,0,    208,0,    243,0, //////,  75990, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
893,78989,19370812,1300, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      6,0,    302,0,     66,0,    213,0,    251,0, //////,  75890, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
894,78989,19370812,1800, "OZO" ,0, //////,     12, //////, //////,0, //////////////,7,      2,0,    274,0,     77,0,    212,0,    243,0, //////,  75810, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
895,78989,19370812,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    251,0, //////, //////,    323,0
896,78989,19370813,800, "ZO"  ,0, //////,      8, //////, //////,0, //////////////,7,      3,0,    274,0,     82,0,    224,0,    249,0, //////,  75910, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
897,78989,19370813,1300, "ZO"  ,0, //////,      7, //////, //////,0, //////////////,7,      2,0,    337,0,     50,0,    196,0,    251,0, //////,  75880, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
898,78989,19370813,1800, "O"   ,0, //////,     10, //////, //////,0, //////////////,7,      2,0,    290,0,     65,0,    197,0,    239,0, //////,  75790, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
899,78989,19370813,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    246,0, //////, //////,    341,0
900,78989,19370814,800, "ZO"  ,0, //////,      8, //////, //////,0, //////////////,7,      2,0,    288,0,     73,0,    217,0,    249,0, //////,  76140, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
901,78989,19370814,1300, "ZO"  ,0, //////,      9, //////, //////,0, //////////////,7,      3,0,    310,0,     66,0,    221,0,    257,0, //////,  76080, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
902,78989,19370814,1800, "O"   ,0, //////,     11, //////, //////,0, //////////////,7,      2,0,    274,0,     77,0,    212,0,    243,0, //////,  75850, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
903,78989,19370814,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    256,0, //////, //////,    319,0
904,78989,19370815,800, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      5,0,    284,0,     75,0,    219,0,    249,0, //////,  76150, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
905,78989,19370815,1300, "ZO"  ,0, //////,      9, //////, //////,0, //////////////,7,      4,0,    312,0,     63,0,    216,0,    255,0, //////,  76100, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
906,78989,19370815,1800, "O"   ,0, //////,     10, //////, //////,0, //////////////,7,      2,0,    280,0,     78,0,    221,0,    249,0, //////,  75890, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
907,78989,19370815,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    251,0, //////, //////,    321,0
908,78989,19370816,800, "ZO"  ,0, //////,     10, //////, //////,0, //////////////,7,      4,0,    284,0,     77,0,    222,0,    251,0, //////,  76140, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
909,78989,19370816,1300, "OZO" ,0, //////,     12, //////, //////,0, //////////////,7,      3,0,    316,0,     61,0,    214,0,    255,0, //////,  76070, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
910,78989,19370816,1800, "O"   ,0, //////,     10, //////, //////,0, //////////////,7,      2,0,    276,0,     79,0,    219,0,    247,0, //////,  75910, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
911,78989,19370816,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    256,0, //////, //////,    326,0
912,78989,19370817,800, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      8,0,    272,0,     82,0,    221,0,    247,0, //////,  76110, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
913,78989,19370817,1300, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      4,0,    304,0,     69,0,    224,0,    257,0, //////,  75880, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
914,78989,19370817,1800, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      2,0,    277,0,     75,0,    209,0,    242,0, //////,  75760, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
915,78989,19370817,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    256,0, //////, //////,    321,0
916,78989,19370818,800, "ZO"  ,0, //////,     10, //////, //////,0, //////////////,7,      6,0,    276,0,     84,0,    220,0,    245,0, //////,  75950, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
917,78989,19370818,1300, "OZO" ,0, //////,     11, //////, //////,0, //////////////,7,      4,0,    310,0,     62,0,    209,0,    251,0, //////,  75890, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
918,78989,19370818,1800, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      3,0,    276,0,     76,0,    211,0,    243,0, //////,  75670, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
919,78989,19370818,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    256,0, //////, //////,    321,0
920,78989,19370819,800, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      4,0,    280,0,     78,0,    221,0,    249,0, //////,  76050, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
921,78989,19370819,1300, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      5,0,    316,0,     61,0,    214,0,    255,0, //////,  75920, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
922,78989,19370819,1800, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      3,0,    274,0,     76,0,    209,0,    241,0, //////,  75770, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
923,78989,19370819,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    257,0, //////, //////,    326,0
924,78989,19370820,800, "O"   ,0, //////,     11, //////, //////,0, //////////////,7,      5,0,    290,0,     74,0,    223,0,    253,0, //////,  76040, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
925,78989,19370820,1300, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      2,0,    322,0,     59,0,    211,0,    255,0, //////,  75920, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
926,78989,19370820,1800, "O"   ,0, //////,      9, //////, //////,0, //////////////,7,      2,0,    279,0,     76,0,    216,0,    246,0, //////,  75800, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
927,78989,19370820,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    258,0, //////, //////,    334,0
