,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
115,78989,19440129,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    226,0, //////, //////,    295,0
116,78989,19440130,800, "ZO"  ,0, //////,      4, //////, //////,0, //////////////,7,      7,0,    256,0,     81,0,    200,0,    231,0, //////,  76300, //////,0,      2, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
117,78989,19440130,1400, "ZZO" ,0, //////,      5, //////, //////,0, //////////////,7,      6,0,    278,0,     70,0,    196,0,    235,0, //////,  76250, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
118,78989,19440130,1800, "OZO" ,0, //////,      5, //////, //////,0, //////////////,7,      1,0,    258,0,     82,0,    206,0,    235,0, //////,  76200, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
119,78989,19440130,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    228,0, //////, //////,    301,0
120,78989,19440131,800, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      6,0,    264,0,     76,0,    197,0,    232,0, //////,  76350, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
121,78989,19440131,1400, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      5,0,    293,0,     61,0,    186,0,    234,0, //////,  76320, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
122,78989,19440131,1800, "O"   ,0, //////,      3, //////, //////,0, //////////////,7,      3,0,    258,0,     80,0,    200,0,    232,0, //////,  76210, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
123,78989,19440131,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    225,0, //////, //////,    302,0
124,78989,19440201,800, "OZO" ,0, //////,      6, //////, //////,0, //////////////,7,      8,0,    260,0,     75,0,    191,0,    227,0, //////,  76410, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
125,78989,19440201,1400, "OZO" ,0, //////,      6, //////, //////,0, //////////////,7,      9,0,    300,0,     60,0,    192,0,    239,0, //////,  76370, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
126,78989,19440201,1800, "ONO" ,0, //////,      9, //////, //////,0, //////////////,7,      3,0,    261,0,     78,0,    199,0,    232,0, //////,  76190, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
127,78989,19440201,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    239,0, //////, //////,    317,0
128,78989,19440202,800, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      3,0,    268,0,     76,0,    201,0,    235,0, //////,  76340, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
129,78989,19440202,1400, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      6,0,    300,0,     61,0,    196,0,    241,0, //////,  76210, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
130,78989,19440202,1800, "O"   ,0, //////,      8, //////, //////,0, //////////////,7,      1,0,    268,0,     80,0,    212,0,    241,0, //////,  76140, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
131,78989,19440202,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    248,0, //////, //////,    310,0
132,78989,19440203,800, "O"   ,0, //////,      8, //////, //////,0, //////////////,7,      8,0,    268,0,     74,0,    197,0,    233,0, //////,  76330, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
133,78989,19440203,1400, "OZO" ,0, //////,     12, //////, //////,0, //////////////,7,      6,0,    296,0,     62,0,    194,0,    239,0, //////,  76270, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
134,78989,19440203,1800, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      3,0,    267,0,     70,0,    185,0,    236,0, //////,  76230, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
135,78989,19440203,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    249,0, //////, //////,    307,0
136,78989,19440204,800, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      2,0,    268,0,     70,0,    187,0,    227,0, //////,  76370, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
137,78989,19440204,1400, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      1,0,    300,0,     60,0,    192,0,    239,0, //////,  76270, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
138,78989,19440204,1800, "ZO"  ,0, //////,      9, //////, //////,0, //////////////,7,      2,0,    266,0,     79,0,    207,0,    238,0, //////,  76200, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
139,78989,19440204,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    311,0
140,78989,19440205,800, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      8,0,    269,0,     72,0,    193,0,    231,0, //////,  76420, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
141,78989,19440205,1400, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      7,0,    301,0,     55,0,    177,0,    231,0, //////,  76250, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
142,78989,19440205,1800, "ONO" ,0, //////,      9, //////, //////,0, //////////////,7,      7,0,    257,0,     76,0,    188,0,    225,0, //////,  76270, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
143,78989,19440205,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    321,0
144,78989,19440206,800, "ZO"  ,0, //////,     11, //////, //////,0, //////////////,7,     10,0,    224,0,     80,0,    163,0,    200,0, //////,  76350, //////,0,     30, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
145,78989,19440206,1400, "OZO" ,0, //////,      6, //////, //////,0, //////////////,7,      6,0,    299,0,     60,0,    191,0,    238,0, //////,  76240, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
146,78989,19440206,1800, "OZO" ,0, //////,      6, //////, //////,0, //////////////,7,      0,0,    260,0,     77,0,    194,0,    229,0, //////,  76200, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
147,78989,19440206,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    221,0, //////, //////,    310,0
148,78989,19440207,800, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      6,0,    260,0,     64,0,    162,0,    210,0, //////,  76250, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
149,78989,19440207,1400, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      7,0,    300,0,     50,0,    160,0,    221,0, //////,  76200, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
150,78989,19440207,1800, "OZO" ,0, //////,      6, //////, //////,0, //////////////,7,      6,0,    270,0,     62,0,    165,0,    215,0, //////,  76110, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
151,78989,19440207,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    227,0, //////, //////,    312,0
152,78989,19440208,800, "OZO" ,0, //////,      6, //////, //////,0, //////////////,7,      0,0,    254,0,     79,0,    194,0,    227,0, //////,  76290, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
153,78989,19440208,1400, "O"   ,0, //////,      7, //////, //////,0, //////////////,7,      2,0,    290,0,     64,0,    193,0,    237,0, //////,  76290, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
154,78989,19440208,1800, "OZO" ,0, //////,      6, //////, //////,0, //////////////,7,      3,0,    268,0,     69,0,    181,0,    224,0, //////,  76130, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
155,78989,19440208,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    228,0, //////, //////,    311,0
156,78989,19440209,800, "OZO" ,0, //////,      6, //////, //////,0, //////////////,7,      7,0,    263,0,     66,0,    168,0,    215,0, //////,  76350, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
157,78989,19440209,1400, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      8,0,    292,0,     55,0,    168,0,    223,0, //////,  76290, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
158,78989,19440209,1800, "OZO" ,0, //////,      6, //////, //////,0, //////////////,7,      2,0,    263,0,     77,0,    198,0,    232,0, //////,  76130, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
159,78989,19440209,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    249,0, //////, //////,    301,0
160,78989,19440210,800, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      6,0,    264,0,     72,0,    185,0,    225,0, //////,  76330, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
161,78989,19440210,1400, "O"   ,0, //////,     10, //////, //////,0, //////////////,7,      8,0,    289,0,     64,0,    192,0,    236,0, //////,  76270, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
162,78989,19440210,1800, "OZO" ,0, //////,      4, //////, //////,0, //////////////,7,      4,0,    262,0,     81,0,    207,0,    237,0, //////,  76220, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
163,78989,19440210,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    232,0, //////, //////,    305,0
164,78989,19440211,800, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      6,0,    277,0,     66,0,    186,0,    229,0, //////,  76330, //////,0,      2, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
165,78989,19440211,1400, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      9,0,    299,0,     57,0,    180,0,    232,0, //////,  76220, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
166,78989,19440211,1800, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      8,0,    264,0,     70,0,    182,0,    223,0, //////,  76200, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
167,78989,19440211,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    240,0, //////, //////,    302,0
168,78989,19440212,800, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      6,0,    256,0,     85,0,    210,0,    237,0, //////,  76330, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
169,78989,19440212,1400, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      4,0,    290,0,     65,0,    197,0,    239,0, //////,  76290, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
170,78989,19440212,1800, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      5,0,    262,0,     81,0,    207,0,    237,0, //////,  76220, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
171,78989,19440212,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    236,0, //////, //////,    305,0
172,78989,19440213,800, "OZO" ,0, //////,      6, //////, //////,0, //////////////,7,      8,0,    260,0,     74,0,    187,0,    225,0, //////,  76350, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
