,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
116,78989,19110130,800, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    260,0,     76,0,    190,0,    230,0, //////,  76320, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
117,78989,19110130,1400, "O"   ,0,      5, //////, //////, //////,0, //////////////,7,      4,0,    280,0,     71,0,    211,0,    244,0, //////,  76300, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
118,78989,19110130,1800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      5,0,    268,0,     71,0,    185,0,    230,0, //////,  76250, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
119,78989,19110130,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    236,0, //////, //////,    284,0
120,78989,19110131,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    262,0,     73,0,    185,0,    228,0, //////,  76300, //////,0,      3, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
121,78989,19110131,1400, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    278,0,     73,0,    202,0,    242,0, //////,  76250, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
122,78989,19110131,1800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    260,0,     73,0,    183,0,    226,0, //////,  76200, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
123,78989,19110131,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    232,0, //////, //////,    282,0
124,78989,19110201,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,     10,0,    244,0,     69,0,    157,0,    206,0, //////,  76210, //////,0,     12, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
125,78989,19110201,1400, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      7,0,    252,0,     74,0,    177,0,    220,0, //////,  76170, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
126,78989,19110201,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    246,0,     71,0,    163,0,    210,0, //////,  76140, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
127,78989,19110201,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    220,0, //////, //////,    276,0
128,78989,19110202,800, "ZO"  ,0,      2, //////, //////, //////,0, //////////////,7,      8,0,    242,0,     68,0,    151,0,    202,0, //////,  76250, //////,0,    800, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
129,78989,19110202,1400, "ZO"  ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    250,0,     74,0,    175,0,    218,0, //////,  76230, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
130,78989,19110202,1800, "OZO" ,0,      1, //////, //////, //////,0, //////////////,7,      6,0,    242,0,     72,0,    162,0,    208,0, //////,  76180, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
131,78989,19110202,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    208,0, //////, //////,    260,0
132,78989,19110203,800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      4,0,    237,0,     70,0,    151,0,    200,0, //////,  76150, //////,0,     27, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
133,78989,19110203,1400, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      6,0,    252,0,     74,0,    177,0,    220,0, //////,  76120, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
134,78989,19110203,1800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      5,0,    244,0,     69,0,    157,0,    206,0, //////,  76100, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
135,78989,19110203,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    210,0, //////, //////,    258,0
136,78989,19110204,800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      7,0,    242,0,     72,0,    162,0,    208,0, //////,  76130, //////,0,     25, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
137,78989,19110204,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    264,0,     71,0,    180,0,    226,0, //////,  76100, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
138,78989,19110204,1800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    246,0,     73,0,    166,0,    212,0, //////,  76060, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
139,78989,19110204,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    212,0, //////, //////,    266,0
140,78989,19110205,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    246,0,     71,0,    163,0,    210,0, //////,  76150, //////,0,     14, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
141,78989,19110205,1400, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    266,0,     69,0,    179,0,    226,0, //////,  76100, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
142,78989,19110205,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    252,0,     70,0,    166,0,    214,0, //////,  76050, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
143,78989,19110205,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    220,0, //////, //////,    270,0
144,78989,19110206,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      7,0,    256,0,     70,0,    171,0,    218,0, //////,  76100, //////,0,      6, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
145,78989,19110206,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    283,0,     74,0,    211,0,    226,0, //////,  76130, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
146,78989,19110206,1800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    258,0,     76,0,    188,0,    228,0, //////,  76100, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
147,78989,19110206,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    224,0, //////, //////,    272,0
148,78989,19110207,800, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      7,0,    259,0,     74,0,    184,0,    226,0, //////,  76150, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
149,78989,19110207,1400, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      8,0,    274,0,     75,0,    205,0,    248,0, //////,  76200, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
150,78989,19110207,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    258,0,     73,0,    181,0,    224,0, //////,  76170, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
151,78989,19110207,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    234,0, //////, //////,    286,0
152,78989,19110208,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      9,0,    256,0,     75,0,    182,0,    224,0, //////,  76250, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
153,78989,19110208,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      7,0,    283,0,     74,0,    211,0,    242,0, //////,  76270, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
154,78989,19110208,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    258,0,     76,0,    188,0,    228,0, //////,  76250, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
155,78989,19110208,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    230,0, //////, //////,    280,0
156,78989,19110209,800, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      9,0,    258,0,     76,0,    188,0,    228,0, //////,  76120, //////,0,     50, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
157,78989,19110209,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    278,0,     71,0,    198,0,    248,0, //////,  76090, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
158,78989,19110209,1800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      7,0,    260,0,     75,0,    187,0,    228,0, //////,  76050, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
159,78989,19110209,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    234,0, //////, //////,    288,0
160,78989,19110210,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      3,0,    266,0,     74,0,    190,0,    232,0, //////,  76210, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
161,78989,19110210,1400, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      6,0,    278,0,     71,0,    198,0,    240,0, //////,  76180, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
162,78989,19110210,1800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      5,0,    258,0,     76,0,    188,0,    228,0, //////,  76150, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
163,78989,19110210,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    240,0, //////, //////,    288,0
164,78989,19110211,800, "ONO" ,0,      4, //////, //////, //////,0, //////////////,7,      7,0,    260,0,     75,0,    187,0,    228,0, //////,  76400, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
165,78989,19110211,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    274,0,     75,0,    205,0,    240,0, //////,  76360, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
166,78989,19110211,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    258,0,     73,0,    181,0,    224,0, //////,  76340, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
167,78989,19110211,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    234,0, //////, //////,    280,0
168,78989,19110212,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    256,0,     75,0,    182,0,    224,0, //////,  76350, //////,0,     43, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
169,78989,19110212,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      7,0,    283,0,     74,0,    211,0,    242,0, //////,  76300, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
170,78989,19110212,1800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      7,0,    252,0,     70,0,    166,0,    214,0, //////,  76250, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
171,78989,19110212,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    230,0, //////, //////,    276,0
172,78989,19110213,800, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    250,0,     74,0,    175,0,    218,0, //////,  76400, //////,0,     26, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
