,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
785,78989,19420716,1400, "OZO" ,0, //////,      5, //////, //////,0, //////////////,7,      0,0,    306,0,     53,0,    175,0,    231,0, //////,  76020, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
786,78989,19420716,1800, "ONO" ,0, //////,      8, //////, //////,0, //////////////,7,      2,0,    276,0,     68,0,    190,0,    231,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
787,78989,19420716,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    249,0, //////, //////,    315,0
788,78989,19420717,800, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      8,0,    276,0,     74,0,    204,0,    239,0, //////,  76220, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
789,78989,19420717,1400, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      8,0,    316,0,     53,0,    184,0,    239,0, //////,  76260, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
790,78989,19420717,1800, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      2,0,    277,0,     74,0,    205,0,    240,0, //////,  76170, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
791,78989,19420717,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    245,0, //////, //////,    319,0
792,78989,19420718,800, "O"   ,0, //////,      4, //////, //////,0, //////////////,7,      5,0,    279,0,     72,0,    202,0,    239,0, //////,  76190, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
793,78989,19420718,1400, "OZO" ,0, //////,      6, //////, //////,0, //////////////,7,      2,0,    318,0,     52,0,    185,0,    240,0, //////,  76080, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
794,78989,19420718,1800, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      1,0,    278,0,     72,0,    203,0,    239,0, //////,  76120, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
795,78989,19420718,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    242,0, //////, //////,    324,0
796,78989,19420719,800, "OZO" ,0, //////,      4, //////, //////,0, //////////////,7,      7,0,    283,0,     72,0,    208,0,    243,0, //////,  76220, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
797,78989,19420719,1400, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      5,0,    324,0,     53,0,    193,0,    246,0, //////,  76140, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
798,78989,19420719,1800, "O"   ,0, //////,      7, //////, //////,0, //////////////,7,      2,0,    278,0,     74,0,    207,0,    241,0, //////,  76110, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
799,78989,19420719,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    246,0, //////, //////,    329,0
800,78989,19420720,800, "OZO" ,0, //////,      4, //////, //////,0, //////////////,7,      2,0,    284,0,     78,0,    226,0,    253,0, //////,  76180, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
801,78989,19420720,1400, "OZO" ,0, //////,      4, //////, //////,0, //////////////,7,      0,0,    320,0,     64,0,    228,0,    263,0, //////,  75990, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
802,78989,19420720,1800, "O"   ,0, //////,      7, //////, //////,0, //////////////,7,      2,0,    277,0,     74,0,    207,0,    241,0, //////,  75880, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
803,78989,19420720,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    245,0, //////, //////,    328,0
804,78989,19420721,800, "OZO" ,0, //////,      6, //////, //////,0, //////////////,7,      6,0,    296,0,     68,0,    213,0,    249,0, //////,  76130, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
805,78989,19420721,1400, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      3,0,    324,0,     50,0,    202,0,    251,0, //////,  76110, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
806,78989,19420721,1800, "O"   ,0, //////,      7, //////, //////,0, //////////////,7,      1,0,    278,0,     85,0,    237,0,    257,0, //////,  76070, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
807,78989,19420721,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    259,0, //////, //////,    338,0
808,78989,19420722,800, "O"   ,0, //////,      7, //////, //////,0, //////////////,7,      5,0,    284,0,     75,0,    219,0,    249,0, //////,  76210, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
809,78989,19420722,1400, "OZO" ,0, //////,      6, //////, //////,0, //////////////,7,      3,0,    320,0,     57,0,    204,0,    251,0, //////,  76080, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
810,78989,19420722,1800, "OZO" ,0, //////,      4, //////, //////,0, //////////////,7,      1,0,    282,0,     77,0,    220,0,    249,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
811,78989,19420722,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    256,0, //////, //////,    328,0
812,78989,19420723,800, "OZO" ,0, //////,      5, //////, //////,0, //////////////,7,      7,0,    284,0,     78,0,    226,0,    253,0, //////,  76160, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
813,78989,19420723,1400, "O"   ,0, //////,      6, //////, //////,0, //////////////,7,      4,0,    341,0,     55,0,    220,0,    264,0, //////,  76100, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
814,78989,19420723,1800, "O"   ,0, //////,      8, //////, //////,0, //////////////,7,      2,0,    286,0,     74,0,    218,0,    249,0, //////,  76040, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
815,78989,19420723,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    265,0, //////, //////,    345,0
816,78989,19420724,800, "OZO" ,0, //////,      4, //////, //////,0, //////////////,7,      2,0,    286,0,     78,0,    229,0,    255,0, //////,  76250, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
817,78989,19420724,1400, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      1,0,    322,0,     64,0,    231,0,    265,0, //////,  76140, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
818,78989,19420724,1800, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      2,0,    278,0,     79,0,    222,0,    249,0, //////,  76070, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
819,78989,19420724,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    266,0, //////, //////,    329,0
820,78989,19420725,800, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      8,0,    270,0,     72,0,    193,0,    231,0, //////,  76240, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
821,78989,19420725,1400, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      2,0,    324,0,     47,0,    175,0,    235,0, //////,  76160, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
822,78989,19420725,1800, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      0,0,    270,0,     80,0,    214,0,    243,0, //////,  76060, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
823,78989,19420725,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    334,0
824,78989,19420726,800, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      3,0,    284,0,     78,0,    226,0,    253,0, //////,  76280, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
825,78989,19420726,1400, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      5,0,    322,0,     64,0,    231,0,    265,0, //////,  76190, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
826,78989,19420726,1800, "O"   ,0, //////,      7, //////, //////,0, //////////////,7,      7,0,    274,0,     76,0,    209,0,    241,0, //////,  76070, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
827,78989,19420726,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    258,0, //////, //////,    331,0
828,78989,19420727,800, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      2,0,    286,0,     74,0,    218,0,    249,0, //////,  76150, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
829,78989,19420727,1400, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      1,0,    320,0,     62,0,    220,0,    259,0, //////,  76130, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
830,78989,19420727,1800, "O"   ,0, //////,      7, //////, //////,0, //////////////,7,      2,0,    286,0,     70,0,    206,0,    243,0, //////,  76040, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
831,78989,19420727,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    329,0
832,78989,19420728,800, "O"   ,0, //////,      4, //////, //////,0, //////////////,7,      3,0,    294,0,     68,0,    208,0,    246,0, //////,  76130, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
833,78989,19420728,1400, "O"   ,0, //////,      6, //////, //////,0, //////////////,7,      2,0,    316,0,     59,0,    205,0,    250,0, //////,  76020, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
834,78989,19420728,1800, "O"   ,0, //////,      6, //////, //////,0, //////////////,7,      2,0,    274,0,     76,0,    209,0,    241,0, //////,  76030, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
835,78989,19420728,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    321,0
836,78989,19420729,800, "OZO" ,0, //////,      6, //////, //////,0, //////////////,7,      8,0,    286,0,     73,0,    214,0,    247,0, //////,  76120, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
837,78989,19420729,1400, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      5,0,    310,0,     61,0,    206,0,    249,0, //////,  76030, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
838,78989,19420729,1800, "O"   ,0, //////,      6, //////, //////,0, //////////////,7,      1,0,    280,0,     76,0,    215,0,    246,0, //////,  76020, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
839,78989,19420729,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    254,0, //////, //////,    328,0
840,78989,19420730,800, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      5,0,    286,0,     73,0,    214,0,    247,0, //////,  76280, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
841,78989,19420730,1400, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      5,0,    316,0,     59,0,    205,0,    250,0, //////,  76200, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
