,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
434,78989,19150419,1800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      6,0,    280,0,     70,0,    197,0,    240,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
435,78989,19150419,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    230,0, //////, //////,    308,0
436,78989,19150420,800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      6,0,    276,0,     73,0,    200,0,    240,0, //////,  76200, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
437,78989,19150420,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    298,0,     71,0,    225,0,    262,0, //////,  76140, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
438,78989,19150420,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    280,0,     74,0,    209,0,    246,0, //////,  76020, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
439,78989,19150420,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    245,0, //////, //////,    302,0
440,78989,19150421,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      7,0,    274,0,     67,0,    182,0,    230,0, //////,  76250, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
441,78989,19150421,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    298,0,     73,0,    226,0,    260,0, //////,  76180, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
442,78989,19150421,1800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    278,0,     76,0,    210,0,    246,0, //////,  76050, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
443,78989,19150421,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    300,0
444,78989,19150422,800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      9,0,    264,0,     71,0,    180,0,    226,0, //////,  76190, //////,0,     22, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
445,78989,19150422,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    288,0,     75,0,    220,0,    254,0, //////,  76150, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
446,78989,19150422,1800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    274,0,     77,0,    209,0,    244,0, //////,  76060, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
447,78989,19150422,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    245,0, //////, //////,    298,0
448,78989,19150423,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    270,0,     72,0,    192,0,    234,0, //////,  76320, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
449,78989,19150423,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    280,0,     77,0,    217,0,    250,0, //////,  76200, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
450,78989,19150423,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      7,0,    274,0,     74,0,    201,0,    240,0, //////,  76080, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
451,78989,19150423,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    240,0, //////, //////,    288,0
452,78989,19150424,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,     10,0,    250,0,     80,0,    187,0,    225,0, //////,  76150, //////,0,    157, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
453,78989,19150424,1400, "O"   ,0,      0, //////, //////, //////,0, //////////////,7,      9,0,    286,0,     76,0,    221,0,    254,0, //////,  76090, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
454,78989,19150424,1800, "O"   ,0,      0, //////, //////, //////,0, //////////////,7,      7,0,    268,0,     75,0,    197,0,    236,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
455,78989,19150424,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    230,0, //////, //////,    280,0
456,78989,19150425,800, "O"   ,0,      0, //////, //////, //////,0, //////////////,7,      9,0,    260,0,     73,0,    183,0,    226,0, //////,  76200, //////,0,    195, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
457,78989,19150425,1400, "O"   ,0,      0, //////, //////, //////,0, //////////////,7,      7,0,    288,0,     70,0,    208,0,    248,0, //////,  76150, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
458,78989,19150425,1800, "O"   ,0,      0, //////, //////, //////,0, //////////////,7,      7,0,    268,0,     72,0,    189,0,    232,0, //////,  76040, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
459,78989,19150425,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    248,0, //////, //////,    300,0
460,78989,19150426,800, "ZW"  ,0,      0, //////, //////, //////,0, //////////////,7,      6,0,    270,0,     69,0,    184,0,    230,0, //////,  76150, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
461,78989,19150426,1400, "ZW"  ,0,      0, //////, //////, //////,0, //////////////,7,      5,0,    294,0,     75,0,    229,0,    260,0, //////,  76110, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
462,78989,19150426,1800, "ZZW" ,0,      0, //////, //////, //////,0, //////////////,7,      6,0,    272,0,     80,0,    214,0,    246,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
463,78989,19150426,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    245,0, //////, //////,    294,0
464,78989,19150427,800, "ZW"  ,0,      0, //////, //////, //////,0, //////////////,7,      5,0,    268,0,     78,0,    205,0,    240,0, //////,  76050, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
465,78989,19150427,1400, "ZW"  ,0,      0, //////, //////, //////,0, //////////////,7,      3,0,    294,0,     78,0,    237,0,    264,0, //////,  76050, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
466,78989,19150427,1800, "ZW"  ,0,      0, //////, //////, //////,0, //////////////,7,      5,0,    274,0,     80,0,    217,0,    248,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
467,78989,19150427,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    298,0
468,78989,19150428,800, "ZW"  ,0,      0, //////, //////, //////,0, //////////////,7,      5,0,    276,0,     80,0,    219,0,    250,0, //////,  76050, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
469,78989,19150428,1400, "ZW"  ,0,      0, //////, //////, //////,0, //////////////,7,      4,0,    302,0,     74,0,    236,0,    266,0, //////,  76050, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
470,78989,19150428,1800, "ZW"  ,0,      0, //////, //////, //////,0, //////////////,7,      5,0,    284,0,     77,0,    223,0,    254,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
471,78989,19150428,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    254,0, //////, //////,    298,0
472,78989,19150429,800, "ZW"  ,0,      0, //////, //////, //////,0, //////////////,7,      5,0,    288,0,     75,0,    220,0,    254,0, //////,  76150, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
473,78989,19150429,1400, "N"   ,0,      0, //////, //////, //////,0, //////////////,7,      5,0,    312,0,     75,0,    252,0,    276,0, //////,  76110, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
474,78989,19150429,1800, "N"   ,0,      0, //////, //////, //////,0, //////////////,7,      6,0,    284,0,     79,0,    227,0,    256,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
475,78989,19150429,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    305,0
476,78989,19150430,800, "N"   ,0,      0, //////, //////, //////,0, //////////////,7,     10,0,    244,0,     80,0,    182,0,    220,0, //////,  76250, //////,0,    460, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
477,78989,19150430,1400, "N"   ,0,      0, //////, //////, //////,0, //////////////,7,      7,0,    294,0,     68,0,    208,0,    250,0, //////,  76190, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
478,78989,19150430,1800, "NO"  ,0,      0, //////, //////, //////,0, //////////////,7,      8,0,    272,0,     75,0,    202,0,    240,0, //////,  76100, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
479,78989,19150430,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    234,0, //////, //////,    315,0
480,78989,19150501,800, "ONO" ,0,      0, //////, //////, //////,0, //////////////,7,      8,0,    280,0,     70,0,    197,0,    240,0, //////,  76250, //////,0,     77, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
481,78989,19150501,1400, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    306,0,     70,0,    230,0,    264,0, //////,  76200, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
482,78989,19150501,1800, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    288,0,     72,0,    212,0,    250,0, //////,  76090, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
483,78989,19150501,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    245,0, //////, //////,    300,0
484,78989,19150502,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    278,0,     73,0,    202,0,    242,0, //////,  76200, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
485,78989,19150502,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    310,0,     69,0,    232,0,    266,0, //////,  76150, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
486,78989,19150502,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    288,0,     75,0,    220,0,    254,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
487,78989,19150502,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    310,0
488,78989,19150503,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    288,0,     73,0,    216,0,    252,0, //////,  76230, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
489,78989,19150503,1400, "ONO" ,0,      4, //////, //////, //////,0, //////////////,7,      6,0,    300,0,     74,0,    234,0,    264,0, //////,  76140, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
