,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
746,78989,19340706,1800, "O"   ,0, //////, //////,     27, //////,0, //////////////,7,      4,0,    268,0,     80,0,    210,0,    243,0, //////,  75950, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
747,78989,19340706,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    325,0
748,78989,19340707,800, "OZO" ,0, //////, //////,     33, //////,0, //////////////,7,      6,0,    268,0,     75,0,    197,0,    236,0, //////,  76110, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
749,78989,19340707,1300, "OZO" ,0, //////, //////,     34, //////,0, //////////////,7,      4,0,    312,0,     60,0,    205,0,    254,0, //////,  76070, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
750,78989,19340707,1800, "O"   ,0, //////, //////,     45, //////,0, //////////////,7,      4,0,    276,0,     74,0,    204,0,    242,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
751,78989,19340707,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    320,0
752,78989,19340708,800, "OZO" ,0, //////, //////,     39, //////,0, //////////////,7,      3,0,    274,0,     78,0,    211,0,    245,0, //////,  76170, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
753,78989,19340708,1300, "O"   ,0, //////, //////,     47, //////,0, //////////////,7,      3,0,    320,0,     54,0,    190,0,    249,0, //////,  76070, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
754,78989,19340708,1800, "O"   ,0, //////, //////,     50, //////,0, //////////////,7,      2,0,    271,0,     75,0,    201,0,    239,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
755,78989,19340708,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    254,0, //////, //////,    315,0
756,78989,19340709,800, "O"   ,0, //////, //////,     38, //////,0, //////////////,7,      5,0,    273,0,     83,0,    225,0,    252,0, //////,  76190, //////,0,     79, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
757,78989,19340709,1300, "O"   ,0, //////, //////,     41, //////,0, //////////////,7,      4,0,    302,0,     67,0,    213,0,    255,0, //////,  76070, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
758,78989,19340709,1800, "OZO" ,0, //////, //////,     35, //////,0, //////////////,7,      6,0,    269,0,     86,0,    228,0,    252,0, //////,  75970, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
759,78989,19340709,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    235,0, //////, //////,    305,0
760,78989,19340710,800, "OZO" ,0, //////, //////,     41, //////,0, //////////////,7,      9,0,    272,0,     80,0,    214,0,    246,0, //////,  76160, //////,0,     35, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
761,78989,19340710,1300, "O"   ,0, //////, //////,     46, //////,0, //////////////,7,      7,0,    302,0,     65,0,    207,0,    252,0, //////,  76070, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
762,78989,19340710,1800, "O"   ,0, //////, //////,     47, //////,0, //////////////,7,      2,0,    275,0,     74,0,    202,0,    241,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
763,78989,19340710,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    245,0, //////, //////,    307,0
764,78989,19340711,800, "O"   ,0, //////, //////,     36, //////,0, //////////////,7,      4,0,    264,0,     89,0,    227,0,    250,0, //////,  76220, //////,0,      9, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
765,78989,19340711,1300, "O"   ,0, //////, //////,     42, //////,0, //////////////,7,      5,0,    300,0,     65,0,    205,0,    250,0, //////,  76110, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
766,78989,19340711,1800, "O"   ,0, //////, //////,     40, //////,0, //////////////,7,      5,0,    272,0,     78,0,    210,0,    244,0, //////,  75970, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
767,78989,19340711,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    251,0, //////, //////,    310,0
768,78989,19340712,800, "O"   ,0, //////, //////,     32, //////,0, //////////////,7,      6,0,    273,0,     77,0,    207,0,    243,0, //////,  76190, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
769,78989,19340712,1300, "O"   ,0, //////, //////,     35, //////,0, //////////////,7,      5,0,    315,0,     58,0,    201,0,    253,0, //////,  76120, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
770,78989,19340712,1800, "O"   ,0, //////, //////,     55, //////,0, //////////////,7,      3,0,    273,0,     76,0,    205,0,    242,0, //////,  75970, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
771,78989,19340712,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    318,0
772,78989,19340713,800, "O"   ,0, //////, //////,     38, //////,0, //////////////,7,      5,0,    280,0,     77,0,    217,0,    250,0, //////,  76160, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
773,78989,19340713,1300, "O"   ,0, //////, //////,     42, //////,0, //////////////,7,      4,0,    314,0,     59,0,    204,0,    254,0, //////,  76070, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
774,78989,19340713,1800, "O"   ,0, //////, //////,     35, //////,0, //////////////,7,      4,0,    273,0,     77,0,    209,0,    244,0, //////,  75940, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
775,78989,19340713,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    310,0
776,78989,19340714,800, "O"   ,0, //////, //////,     30, //////,0, //////////////,7,      8,0,    273,0,     77,0,    209,0,    244,0, //////,  76190, //////,0,      7, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
777,78989,19340714,1300, "OZO" ,0, //////, //////,     43, //////,0, //////////////,7,      8,0,    302,0,     67,0,    213,0,    255,0, //////,  76140, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
778,78989,19340714,1800, "O"   ,0, //////, //////,     40, //////,0, //////////////,7,      3,0,    276,0,     75,0,    205,0,    243,0, //////,  75990, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
779,78989,19340714,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    249,0, //////, //////,    315,0
780,78989,19340715,800, "O"   ,0, //////, //////,     35, //////,0, //////////////,7,      9,0,    274,0,     75,0,    205,0,    242,0, //////,  76290, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
781,78989,19340715,1300, "O"   ,0, //////, //////,     42, //////,0, //////////////,7,      6,0,    304,0,     64,0,    206,0,    252,0, //////,  76180, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
782,78989,19340715,1800, "O"   ,0, //////, //////,     39, //////,0, //////////////,7,      3,0,    273,0,     77,0,    207,0,    243,0, //////,  76050, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
783,78989,19340715,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    253,0, //////, //////,    314,0
784,78989,19340716,800, "OZO" ,0, //////, //////,     34, //////,0, //////////////,7,      8,0,    279,0,     78,0,    218,0,    250,0, //////,  76290, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
785,78989,19340716,1300, "ZO"  ,0, //////, //////,     38, //////,0, //////////////,7,      5,0,    299,0,     67,0,    211,0,    253,0, //////,  76190, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
786,78989,19340716,1800, "O"   ,0, //////, //////,     36, //////,0, //////////////,7,      3,0,    280,0,     72,0,    205,0,    244,0, //////,  76040, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
787,78989,19340716,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    315,0
788,78989,19340717,800, "O"   ,0, //////, //////,     35, //////,0, //////////////,7,      5,0,    275,0,     78,0,    212,0,    246,0, //////,  76210, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
789,78989,19340717,1300, "O"   ,0, //////, //////,     41, //////,0, //////////////,7,      3,0,    308,0,     63,0,    208,0,    254,0, //////,  76140, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
790,78989,19340717,1800, "ZO"  ,0, //////, //////,     36, //////,0, //////////////,7,      2,0,    280,0,     71,0,    201,0,    242,0, //////,  75960, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
791,78989,19340717,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    314,0
792,78989,19340718,800, "O"   ,0, //////, //////,     33, //////,0, //////////////,7,      9,0,    268,0,     83,0,    216,0,    246,0, //////,  76130, //////,0,      5, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
793,78989,19340718,1300, "ONO" ,0, //////, //////,     47, //////,0, //////////////,7,      6,0,    301,0,     63,0,    202,0,    249,0, //////,  76110, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
794,78989,19340718,1800, "O"   ,0, //////, //////,     51, //////,0, //////////////,7,      2,0,    271,0,     77,0,    205,0,    241,0, //////,  75910, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
795,78989,19340718,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    245,0, //////, //////,    313,0
796,78989,19340719,800, "O"   ,0, //////, //////,     43, //////,0, //////////////,7,      5,0,    276,0,     77,0,    211,0,    246,0, //////,  76110, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
797,78989,19340719,1300, "OZO" ,0, //////, //////,     37, //////,0, //////////////,7,      6,0,    301,0,     66,0,    212,0,    254,0, //////,  76090, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
798,78989,19340719,1800, "ONO" ,0, //////, //////,     52, //////,0, //////////////,7,      3,0,    268,0,     79,0,    206,0,    241,0, //////,  75910, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
799,78989,19340719,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    254,0, //////, //////,    314,0
800,78989,19340720,800, "O"   ,0, //////, //////,     36, //////,0, //////////////,7,      6,0,    279,0,     74,0,    208,0,    245,0, //////,  76080, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
801,78989,19340720,1300, "O"   ,0, //////, //////,     33, //////,0, //////////////,7,      7,0,    301,0,     65,0,    206,0,    251,0, //////,  75990, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
802,78989,19340720,1800, "O"   ,0, //////, //////,     48, //////,0, //////////////,7,      4,0,    281,0,     71,0,    200,0,    242,0, //////,  75860, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
