,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
446,78989,19290422,1745, "O"   ,0, //////, //////, //////,     14,0, //////////////,7,      3,0,    266,0,     75,0,    194,0,    234,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
447,78989,19290422,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    240,0, //////, //////,    302,0
448,78989,19290423,730, "O"   ,0, //////, //////, //////,     12,0, //////////////,7,      4,0,    270,0,     77,0,    203,0,    240,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
449,78989,19290423,1300, "O"   ,0, //////, //////, //////,     15,0, //////////////,7,      3,0,    299,0,     63,0,    197,0,    246,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
450,78989,19290423,1745, "O"   ,0, //////, //////, //////,     10,0, //////////////,7,      3,0,    268,0,     75,0,    197,0,    236,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
451,78989,19290423,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    234,0, //////, //////,    300,0
452,78989,19290424,730, "O"   ,0, //////, //////, //////,      9,0, //////////////,7,      6,0,    264,0,     76,0,    194,0,    233,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
453,78989,19290424,1300, "O"   ,0, //////, //////, //////,     13,0, //////////////,7,      4,0,    299,0,     62,0,    195,0,    245,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
454,78989,19290424,1745, "O"   ,0, //////, //////, //////,     10,0, //////////////,7,      3,0,    263,0,     74,0,    188,0,    230,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
455,78989,19290424,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    240,0, //////, //////,    300,0
456,78989,19290425,730, "O"   ,0, //////, //////, //////,      7,0, //////////////,7,      6,0,    266,0,     76,0,    196,0,    235,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
457,78989,19290425,1300, "O"   ,0, //////, //////, //////,     15,0, //////////////,7,      2,0,    301,0,     61,0,    192,0,    244,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
458,78989,19290425,1745, "O"   ,0, //////, //////, //////,     10,0, //////////////,7,      3,0,    265,0,     75,0,    193,0,    233,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
459,78989,19290425,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    240,0, //////, //////,    302,0
460,78989,19290426,730, "O"   ,0, //////, //////, //////,     12,0, //////////////,7,      3,0,    270,0,     75,0,    198,0,    237,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
461,78989,19290426,1300, "O"   ,0, //////, //////, //////,     17,0, //////////////,7,      2,0,    298,0,     64,0,    200,0,    247,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
462,78989,19290426,1745, "O"   ,0, //////, //////, //////,     14,0, //////////////,7,      4,0,    266,0,     74,0,    192,0,    233,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
463,78989,19290426,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    235,0, //////, //////,    300,0
464,78989,19290427,730, "O"   ,0, //////, //////, //////,     12,0, //////////////,7,      6,0,    266,0,     75,0,    194,0,    234,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
465,78989,19290427,1300, "O"   ,0, //////, //////, //////,     14,0, //////////////,7,      3,0,    294,0,     63,0,    192,0,    242,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
466,78989,19290427,1745, "O"   ,0, //////, //////, //////,     11,0, //////////////,7,      2,0,    267,0,     74,0,    192,0,    233,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
467,78989,19290427,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    239,0, //////, //////,    298,0
468,78989,19290428,730, "O"   ,0, //////, //////, //////,     10,0, //////////////,7,      4,0,    265,0,     79,0,    203,0,    238,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
469,78989,19290428,1300, "O"   ,0, //////, //////, //////,     13,0, //////////////,7,      3,0,    298,0,     65,0,    202,0,    248,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
470,78989,19290428,1745, "ONO" ,0, //////, //////, //////,     11,0, //////////////,7,      3,0,    265,0,     80,0,    206,0,    240,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
471,78989,19290428,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    240,0, //////, //////,    300,0
472,78989,19290429,730, "O"   ,0, //////, //////, //////,      8,0, //////////////,7,      4,0,    265,0,     78,0,    201,0,    237,0, //////, //////,   3030,0,     20, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
473,78989,19290429,1300, "O"   ,0, //////, //////, //////,     14,0, //////////////,7,      4,0,    286,0,     66,0,    192,0,    239,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
474,78989,19290429,1745, "O"   ,0, //////, //////, //////,     10,0, //////////////,7,      4,0,    261,0,     78,0,    195,0,    233,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
475,78989,19290429,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    228,0, //////, //////,    289,0
476,78989,19290430,730, "O"   ,0, //////, //////, //////,      9,0, //////////////,7,      3,0,    266,0,     77,0,    198,0,    236,0, //////, //////,   3031,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
477,78989,19290430,1300, "O"   ,0, //////, //////, //////,     12,0, //////////////,7,      2,0,    300,0,     61,0,    193,0,    244,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
478,78989,19290430,1745, "O"   ,0, //////, //////, //////,      8,0, //////////////,7,      2,0,    265,0,     76,0,    195,0,    234,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
479,78989,19290430,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    236,0, //////, //////,    302,0
480,78989,19290501,730, "O"   ,0, //////, //////, //////,     10,0, //////////////,7,      3,0,    266,0,     77,0,    189,0,    236,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
481,78989,19290501,1300, "O"   ,0, //////, //////, //////,     12,0, //////////////,7,      2,0,    296,0,     63,0,    195,0,    244,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
482,78989,19290501,1745, "O"   ,0, //////, //////, //////,      9,0, //////////////,7,      2,0,    265,0,     76,0,    195,0,    234,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
483,78989,19290501,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    242,0, //////, //////,    300,0
484,78989,19290502,730, "O"   ,0, //////, //////, //////,      9,0, //////////////,7,      3,0,    265,0,     76,0,    195,0,    234,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
485,78989,19290502,1300, "O"   ,0, //////, //////, //////,     13,0, //////////////,7,      2,0,    300,0,     63,0,    199,0,    247,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
486,78989,19290502,1745, "O"   ,0, //////, //////, //////,      9,0, //////////////,7,      2,0,    267,0,     75,0,    196,0,    235,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
487,78989,19290502,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    240,0, //////, //////,    302,0
488,78989,19290503,730, "O"   ,0, //////, //////, //////,     11,0, //////////////,7,      3,0,    266,0,     80,0,    206,0,    240,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
489,78989,19290503,1300, "O"   ,0, //////, //////, //////,     14,0, //////////////,7,      2,0,    295,0,     66,0,    204,0,    248,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
490,78989,19290503,1745, "O"   ,0, //////, //////, //////,     10,0, //////////////,7,      1,0,    264,0,     77,0,    196,0,    234,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
491,78989,19290503,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    240,0, //////, //////,    300,0
492,78989,19290504,730, "O"   ,0, //////, //////, //////,     10,0, //////////////,7,      3,0,    266,0,     80,0,    208,0,    241,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
493,78989,19290504,1300, "O"   ,0, //////, //////, //////,     14,0, //////////////,7,      2,0,    299,0,     65,0,    203,0,    249,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
494,78989,19290504,1745, "O"   ,0, //////, //////, //////,     12,0, //////////////,7,      2,0,    262,0,     78,0,    197,0,    234,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
495,78989,19290504,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    240,0, //////, //////,    302,0
496,78989,19290505,730, "O"   ,0, //////, //////, //////,     12,0, //////////////,7,      3,0,    268,0,     80,0,    210,0,    243,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
497,78989,19290505,1300, "O"   ,0, //////, //////, //////,     15,0, //////////////,7,      2,0,    300,0,     65,0,    207,0,    251,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
498,78989,19290505,1745, "O"   ,0, //////, //////, //////,     13,0, //////////////,7,      2,0,    266,0,     79,0,    204,0,    239,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
499,78989,19290505,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    244,0, //////, //////,    304,0
500,78989,19290506,730, "O"   ,0, //////, //////, //////,     12,0, //////////////,7,      2,0,    272,0,     79,0,    212,0,    245,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
501,78989,19290506,1300, "O"   ,0, //////, //////, //////,     15,0, //////////////,7,      2,0,    300,0,     65,0,    207,0,    251,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
