,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
856,78989,19360802,800, "OZO" ,0, //////, //////,     27, //////,0, //////////////,7,      4,0,    276,0,     83,0,    228,0,    254,0, //////,  75970, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
857,78989,19360802,1300, "OZO" ,0, //////, //////,     34, //////,0, //////////////,7,      2,0,    319,0,     60,0,    211,0,    259,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
858,78989,19360802,1800, "ONO" ,0, //////, //////,     38, //////,0, //////////////,7,      1,0,    288,0,     77,0,    226,0,    257,0, //////,  75710, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
859,78989,19360802,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    246,0, //////, //////,    326,0
860,78989,19360803,800, "OZO" ,0, //////, //////,     27, //////,0, //////////////,7,      4,0,    279,0,     86,0,    240,0,    261,0, //////,  75950, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
861,78989,19360803,1300, "OZO" ,0, //////, //////,     40, //////,0, //////////////,7,      4,0,    311,0,     67,0,    225,0,    263,0, //////,  75890, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
862,78989,19360803,1800, "O"   ,0, //////, //////,     45, //////,0, //////////////,7,      2,0,    277,0,     80,0,    221,0,    251,0, //////,  75770, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
863,78989,19360803,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    252,0, //////, //////,    321,0
864,78989,19360804,800, "OZO" ,0, //////, //////,     31, //////,0, //////////////,7,      5,0,    276,0,     80,0,    217,0,    249,0, //////,  76130, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
865,78989,19360804,1300, "ZZO" ,0, //////, //////,     41, //////,0, //////////////,7,      3,0,    312,0,     61,0,    207,0,    255,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
866,78989,19360804,1800, "ONO" ,0, //////, //////,     31, //////,0, //////////////,7,      3,0,    280,0,     77,0,    217,0,    250,0, //////,  75930, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
867,78989,19360804,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    258,0, //////, //////,    325,0
868,78989,19360805,800, "OZO" ,0, //////, //////,     27, //////,0, //////////////,7,      4,0,    281,0,     79,0,    223,0,    253,0, //////,  76170, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
869,78989,19360805,1300, "OZO" ,0, //////, //////,     34, //////,0, //////////////,7,      3,0,    303,0,     65,0,    209,0,    253,0, //////,  76010, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
870,78989,19360805,1800, "OZO" ,0, //////, //////,     31, //////,0, //////////////,7,      2,0,    275,0,     79,0,    214,0,    247,0, //////,  75890, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
871,78989,19360805,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    257,0, //////, //////,    323,0
872,78989,19360806,800, "OZO" ,0, //////, //////,     27, //////,0, //////////////,7,      6,0,    274,0,     83,0,    225,0,    252,0, //////,  76050, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
873,78989,19360806,1300, "O"   ,0, //////, //////,     41, //////,0, //////////////,7,      2,0,    307,0,     58,0,    190,0,    245,0, //////,  75950, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
874,78989,19360806,1800, "ONO" ,0, //////, //////,     38, //////,0, //////////////,7,      1,0,    278,0,     73,0,    202,0,    242,0, //////,  75820, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
875,78989,19360806,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    253,0, //////, //////,    323,0
876,78989,19360807,800, "O"   ,0, //////, //////,     18, //////,0, //////////////,7,      5,0,    281,0,     82,0,    231,0,    257,0, //////,  76050, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
877,78989,19360807,1300, "OZO" ,0, //////, //////,     18, //////,0, //////////////,7,      5,0,    305,0,     69,0,    224,0,    261,0, //////,  75940, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
878,78989,19360807,1800, "ONO" ,0, //////, //////,     11, //////,0, //////////////,7,      3,0,    281,0,     77,0,    218,0,    251,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
879,78989,19360807,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    252,0, //////, //////,    313,0
880,78989,19360808,800, "ONO" ,0, //////, //////,     34, //////,0, //////////////,7,      4,0,    274,0,     81,0,    219,0,    249,0, //////,  76120, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
881,78989,19360808,1300, "O"   ,0, //////, //////,     36, //////,0, //////////////,7,      5,0,    303,0,     65,0,    209,0,    253,0, //////,  75950, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
882,78989,19360808,1800, "NO"  ,0, //////, //////,     34, //////,0, //////////////,7,      4,0,    284,0,     74,0,    212,0,    249,0, //////,  75900, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
883,78989,19360808,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    254,0, //////, //////,    323,0
884,78989,19360809,800, "OZO" ,0, //////, //////,     34, //////,0, //////////////,7,      6,0,    277,0,     84,0,    233,0,    257,0, //////,  76040, //////,0,     16, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
885,78989,19360809,1300, "ZO"  ,0, //////, //////,     34, //////,0, //////////////,7,      6,0,    293,0,     79,0,    240,0,    265,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
886,78989,19360809,1800, "O"   ,0, //////, //////,     36, //////,0, //////////////,7,      6,0,    275,0,     84,0,    230,0,    255,0, //////,  75720, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
887,78989,19360809,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    247,0, //////, //////,    303,0
888,78989,19360810,800, "ZO"  ,0, //////, //////,     41, //////,0, //////////////,7,      2,0,    283,0,     72,0,    205,0,    245,0, //////,  75860, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
889,78989,19360810,1300, "OZO" ,0, //////, //////,     45, //////,0, //////////////,7,      1,0,    329,0,     49,0,    185,0,    249,0, //////,  75760, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
890,78989,19360810,1800, "O"   ,0, //////, //////,     38, //////,0, //////////////,7,      2,0,    301,0,     61,0,    192,0,    244,0, //////,  75580, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
891,78989,19360810,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    245,0, //////, //////,    334,0
892,78989,19360811,800, "OZO" ,0, //////, //////,     38, //////,0, //////////////,7,      2,0,    281,0,     80,0,    227,0,    255,0, //////,  75920, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
893,78989,19360811,1300, "O"   ,0, //////, //////,     36, //////,0, //////////////,7,      2,0,    311,0,     71,0,    240,0,    270,0, //////,  75830, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
894,78989,19360811,1800, "OZO" ,0, //////, //////,     50, //////,0, //////////////,7,      2,0,    273,0,     80,0,    215,0,    247,0, //////,  75780, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
895,78989,19360811,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    257,0, //////, //////,    323,0
896,78989,19360812,800, "ZO"  ,0, //////, //////,     50, //////,0, //////////////,7,      2,0,    283,0,     72,0,    205,0,    245,0, //////,  76140, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
897,78989,19360812,1300, "OZO" ,0, //////, //////,     41, //////,0, //////////////,7,      2,0,    329,0,     49,0,    185,0,    249,0, //////,  75900, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
898,78989,19360812,1800, "O"   ,0, //////, //////,     41, //////,0, //////////////,7,      2,0,    287,0,     66,0,    195,0,    241,0, //////,  75830, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
899,78989,19360812,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    251,0, //////, //////,    323,0
900,78989,19360813,800, "OZO" ,0, //////, //////,     34, //////,0, //////////////,7,      2,0,    285,0,     72,0,    208,0,    247,0, //////,  76010, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
901,78989,19360813,1300, "ZZO" ,0, //////, //////,     29, //////,0, //////////////,7,      2,0,    317,0,     62,0,    217,0,    261,0, //////,  75790, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
902,78989,19360813,1800, "O"   ,0, //////, //////,     38, //////,0, //////////////,7,      2,0,    279,0,     77,0,    216,0,    249,0, //////,  75650, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
903,78989,19360813,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    235,0, //////, //////,    333,0
904,78989,19360814,800, "OZO" ,0, //////, //////,     40, //////,0, //////////////,7,      2,0,    276,0,     80,0,    217,0,    249,0, //////,  75940, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
905,78989,19360814,1300, "OZO" ,0, //////, //////,     36, //////,0, //////////////,7,      1,0,    321,0,     53,0,    189,0,    249,0, //////,  75690, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
906,78989,19360814,1800, "ONO" ,0, //////, //////,     50, //////,0, //////////////,7,      1,0,    276,0,     80,0,    221,0,    251,0, //////,  75550, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
907,78989,19360814,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    247,0, //////, //////,    333,0
908,78989,19360815,800, "OZO" ,0, //////, //////,     45, //////,0, //////////////,7,      2,0,    284,0,     80,0,    229,0,    257,0, //////,  75950, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
909,78989,19360815,1300, "O"   ,0, //////, //////,     38, //////,0, //////////////,7,      2,0,    315,0,     66,0,    226,0,    265,0, //////,  75800, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
910,78989,19360815,1800, "ONO" ,0, //////, //////,     43, //////,0, //////////////,7,      2,0,    283,0,     77,0,    221,0,    253,0, //////,  75690, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
911,78989,19360815,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    257,0, //////, //////,    323,0
912,78989,19360816,800, "OZO" ,0, //////, //////,     34, //////,0, //////////////,7,      4,0,    283,0,     72,0,    205,0,    245,0, //////,  75990, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
