,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
116,78989,19130130,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      7,0,    254,0,     69,0,    165,0,    214,0, //////,  76530, //////,0,     42, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
117,78989,19130130,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    270,0,     69,0,    184,0,    230,0, //////,  76450, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
118,78989,19130130,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    254,0,     71,0,    172,0,    218,0, //////,  76340, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
119,78989,19130130,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    230,0, //////, //////,    280,0
120,78989,19130131,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    256,0,     71,0,    174,0,    220,0, //////,  76550, //////,0,     17, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
121,78989,19130131,1400, "OZO" ,0,      3, //////, //////, //////,0, //////////////,7,      1,0,    278,0,     71,0,    198,0,    240,0, //////,  76480, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
122,78989,19130131,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    258,0,     73,0,    181,0,    224,0, //////,  76350, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
123,78989,19130131,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    226,0, //////, //////,    275,0
124,78989,19130201,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      8,0,    240,0,     77,0,    170,0,    212,0, //////,  76530, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
125,78989,19130201,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    276,0,     68,0,    188,0,    234,0, //////,  76490, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
126,78989,19130201,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    258,0,     72,0,    177,0,    222,0, //////,  76400, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
127,78989,19130201,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    225,0, //////, //////,    280,0
128,78989,19130202,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    258,0,     72,0,    177,0,    222,0, //////,  76500, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
129,78989,19130202,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      3,0,    284,0,     68,0,    195,0,    240,0, //////,  76450, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
130,78989,19130202,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    256,0,     73,0,    178,0,    222,0, //////,  76350, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
131,78989,19130202,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    235,0, //////, //////,    280,0
132,78989,19130203,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    260,0,     71,0,    176,0,    222,0, //////,  76600, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
133,78989,19130203,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    280,0,     67,0,    189,0,    236,0, //////,  76550, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
134,78989,19130203,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    258,0,     70,0,    173,0,    220,0, //////,  76460, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
135,78989,19130203,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    236,0, //////, //////,    284,0
136,78989,19130204,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      7,0,    232,0,     76,0,    161,0,    204,0, //////,  76510, //////,0,     35, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
137,78989,19130204,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    264,0,     71,0,    180,0,    226,0, //////,  76450, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
138,78989,19130204,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    242,0,     76,0,    169,0,    212,0, //////,  76370, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
139,78989,19130204,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    226,0, //////, //////,    280,0
140,78989,19130205,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    254,0,     62,0,    148,0,    204,0, //////,  76410, //////,0,     25, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
141,78989,19130205,1400, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      3,0,    270,0,     69,0,    184,0,    230,0, //////,  76320, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
142,78989,19130205,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    254,0,     70,0,    168,0,    216,0, //////,  76240, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
143,78989,19130205,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    220,0, //////, //////,    270,0
144,78989,19130206,800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      5,0,    258,0,     75,0,    184,0,    226,0, //////,  76400, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
145,78989,19130206,1400, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    276,0,     68,0,    188,0,    234,0, //////,  76350, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
146,78989,19130206,1800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      5,0,    256,0,     71,0,    174,0,    220,0, //////,  76260, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
147,78989,19130206,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    238,0, //////, //////,    274,0
148,78989,19130207,800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    256,0,     73,0,    178,0,    222,0, //////,  76440, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
149,78989,19130207,1400, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    276,0,     67,0,    184,0,    232,0, //////,  76400, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
150,78989,19130207,1800, "OZO" ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    258,0,     70,0,    173,0,    220,0, //////,  76320, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
151,78989,19130207,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    235,0, //////, //////,    280,0
152,78989,19130208,800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      5,0,    258,0,     75,0,    184,0,    226,0, //////,  76530, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
153,78989,19130208,1400, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    282,0,     69,0,    196,0,    240,0, //////,  76450, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
154,78989,19130208,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    260,0,     72,0,    179,0,    224,0, //////,  76350, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
155,78989,19130208,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    235,0, //////, //////,    280,0
156,78989,19130209,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    256,0,     73,0,    178,0,    222,0, //////,  76450, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
157,78989,19130209,1400, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      3,0,    280,0,     65,0,    182,0,    232,0, //////,  76390, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
158,78989,19130209,1800, "OZO" ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    258,0,     70,0,    173,0,    220,0, //////,  76300, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
159,78989,19130209,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    236,0, //////, //////,    284,0
160,78989,19130210,800, "ONO" ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    256,0,     71,0,    174,0,    220,0, //////,  76550, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
161,78989,19130210,1400, "ONO" ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    280,0,     63,0,    178,0,    230,0, //////,  76500, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
162,78989,19130210,1800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      6,0,    258,0,     70,0,    173,0,    220,0, //////,  76400, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
163,78989,19130210,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    235,0, //////, //////,    282,0
164,78989,19130211,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    236,0,     80,0,    172,0,    212,0, //////,  76550, //////,0,     25, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
165,78989,19130211,1400, "ONO" ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    274,0,     67,0,    182,0,    230,0, //////,  76550, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
166,78989,19130211,1800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      5,0,    254,0,     71,0,    172,0,    218,0, //////,  76470, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
167,78989,19130211,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    225,0, //////, //////,    282,0
168,78989,19130212,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    256,0,     71,0,    174,0,    220,0, //////,  76600, //////,0,      6, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
169,78989,19130212,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    278,0,     67,0,    187,0,    234,0, //////,  76600, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
170,78989,19130212,1800, "ONO" ,0,      4, //////, //////, //////,0, //////////////,7,      5,0,    250,0,     73,0,    171,0,    216,0, //////,  76530, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
171,78989,19130212,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    230,0, //////, //////,    280,0
172,78989,19130213,800, "NO"  ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    240,0,     77,0,    170,0,    212,0, //////,  76600, //////,0,      6, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
