,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
116,78989,19300130,730, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      3,0,    256,0,     75,0,    187,0,    224,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
117,78989,19300130,1300, "O"   ,0, //////, //////, //////,      7,0, //////////////,7,      2,0,    286,0,     66,0,    192,0,    239,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
118,78989,19300130,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      2,0,    250,0,     75,0,    176,0,    219,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
119,78989,19300130,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    230,0, //////, //////,    288,0
120,78989,19300131,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      2,0,    250,0,     74,0,    175,0,    218,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
121,78989,19300131,1300, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      1,0,    282,0,     68,0,    194,0,    239,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
122,78989,19300131,1745, "ONO" ,0, //////, //////, //////,      4,0, //////////////,7,      1,0,    248,0,     73,0,    170,0,    215,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
123,78989,19300131,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    225,0, //////, //////,    284,0
124,78989,19300201,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      2,0,    256,0,     78,0,    189,0,    228,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
125,78989,19300201,1300, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      1,0,    288,0,     65,0,    190,0,    239,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
126,78989,19300201,1745, "ONO" ,0, //////, //////, //////,      5,0, //////////////,7,      1,0,    250,0,     77,0,    180,0,    221,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
127,78989,19300201,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    230,0, //////, //////,    288,0
128,78989,19300202,730, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      1,0,    258,0,     78,0,    192,0,    230,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
129,78989,19300202,1300, "O"   ,0, //////, //////, //////,      7,0, //////////////,7,      2,0,    290,0,     65,0,    193,0,    241,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
130,78989,19300202,1745, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      1,0,    254,0,     78,0,    187,0,    226,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
131,78989,19300202,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    234,0, //////, //////,    292,0
132,78989,19300203,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      2,0,    257,0,     77,0,    189,0,    228,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
133,78989,19300203,1300, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      1,0,    288,0,     66,0,    194,0,    241,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
134,78989,19300203,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      1,0,    255,0,     77,0,    186,0,    226,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
135,78989,19300203,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    231,0, //////, //////,    288,0
136,78989,19300204,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      2,0,    256,0,     76,0,    185,0,    226,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
137,78989,19300204,1300, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      2,0,    284,0,     69,0,    199,0,    242,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
138,78989,19300204,1745, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      1,0,    253,0,     75,0,    180,0,    222,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
139,78989,19300204,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    232,0, //////, //////,    286,0
140,78989,19300205,730, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      3,0,    254,0,     79,0,    190,0,    228,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
141,78989,19300205,1300, "O"   ,0, //////, //////, //////,      8,0, //////////////,7,      2,0,    288,0,     65,0,    192,0,    240,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
142,78989,19300205,1745, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      2,0,    251,0,     79,0,    189,0,    225,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
143,78989,19300205,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    228,0, //////, //////,    288,0
144,78989,19300206,730, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      2,0,    254,0,     79,0,    188,0,    227,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
145,78989,19300206,1300, "O"   ,0, //////, //////, //////,      7,0, //////////////,7,      2,0,    285,0,     66,0,    192,0,    230,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
146,78989,19300206,1745, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      2,0,    249,0,     75,0,    175,0,    218,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
147,78989,19300206,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    228,0, //////, //////,    286,0
148,78989,19300207,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      2,0,    253,0,     73,0,    174,0,    219,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
149,78989,19300207,1300, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      2,0,    284,0,     67,0,    193,0,    239,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
150,78989,19300207,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      2,0,    250,0,     74,0,    175,0,    218,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
151,78989,19300207,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    228,0, //////, //////,    285,0
152,78989,19300208,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      3,0,    252,0,     73,0,    173,0,    218,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
153,78989,19300208,1300, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      2,0,    280,0,     69,0,    193,0,    238,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
154,78989,19300208,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      3,0,    248,0,     74,0,    172,0,    216,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
155,78989,19300208,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    224,0, //////, //////,    284,0
156,78989,19300209,730, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      3,0,    250,0,     76,0,    178,0,    220,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
157,78989,19300209,1300, "O"   ,0, //////, //////, //////,      7,0, //////////////,7,      3,0,    285,0,     66,0,    190,0,    238,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
158,78989,19300209,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      3,0,    248,0,     73,0,    170,0,    215,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
159,78989,19300209,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    220,0, //////, //////,    285,0
160,78989,19300210,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      1,0,    251,0,     77,0,    183,0,    223,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
161,78989,19300210,1300, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      1,0,    282,0,     69,0,    196,0,    240,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
162,78989,19300210,1745, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      2,0,    250,0,     80,0,    189,0,    226,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
163,78989,19300210,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    224,0, //////, //////,    284,0
164,78989,19300211,730, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      2,0,    254,0,     79,0,    190,0,    228,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
165,78989,19300211,1300, "O"   ,0, //////, //////, //////,      8,0, //////////////,7,      1,0,    286,0,     67,0,    195,0,    241,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
166,78989,19300211,1745, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      2,0,    251,0,     78,0,    185,0,    224,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
167,78989,19300211,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    230,0, //////, //////,    288,0
168,78989,19300212,730, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      2,0,    256,0,     78,0,    189,0,    228,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
169,78989,19300212,1300, "O"   ,0, //////, //////, //////,      7,0, //////////////,7,      2,0,    287,0,     66,0,    193,0,    240,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
170,78989,19300212,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      2,0,    253,0,     75,0,    180,0,    222,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
171,78989,19300212,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    238,0, //////, //////,    288,0
172,78989,19300213,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      2,0,    255,0,     79,0,    190,0,    228,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
