,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
342,78989,19450327,1930, "NO"  ,0, //////,      7, //////, //////,0, //////////////,7,      3,0,    248,0,     75,0,    174,0,    217,0, //////,  75930, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
343,78989,19450327,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    228,0, //////, //////,    292,0
344,78989,19450328,730, "ONO" ,0, //////,      8, //////, //////,0, //////////////,7,      8,0,    243,0,     76,0,    170,0,    213,0, //////,  76000, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
345,78989,19450328,1330, "ONO" ,0, //////,      9, //////, //////,0, //////////////,7,      8,0,    263,0,     69,0,    176,0,    223,0, //////,  76050, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
346,78989,19450328,1930, "ONO" ,0, //////,     10, //////, //////,0, //////////////,7,      9,0,    248,0,     75,0,    174,0,    217,0, //////,  76040, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
347,78989,19450328,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    232,0, //////, //////,    272,0
348,78989,19450329,730, "ONO" ,0, //////,      9, //////, //////,0, //////////////,7,      6,0,    246,0,     77,0,    175,0,    217,0, //////,  76140, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
349,78989,19450329,1330, "ONO" ,0, //////,     10, //////, //////,0, //////////////,7,      9,0,    266,0,     66,0,    170,0,    221,0, //////,  76060, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
350,78989,19450329,1930, "NO"  ,0, //////,     10, //////, //////,0, //////////////,7,      9,0,    248,0,     76,0,    175,0,    218,0, //////,  76030, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
351,78989,19450329,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    235,0, //////, //////,    271,0
352,78989,19450330,730, "ONO" ,0, //////,     10, //////, //////,0, //////////////,7,      7,0,    250,0,     69,0,    162,0,    211,0, //////,  76090, //////,0,      2, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
353,78989,19450330,1330, "ONO" ,0, //////,     12, //////, //////,0, //////////////,7,      8,0,    263,0,     61,0,    156,0,    212,0, //////,  75960, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
354,78989,19450330,1930, "O"   ,0, //////,      7, //////, //////,0, //////////////,7,     10,0,    249,0,     72,0,    172,0,    216,0, //////,  75910, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
355,78989,19450330,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    230,0, //////, //////,    276,0
356,78989,19450331,730, "ONO" ,0, //////,      5, //////, //////,0, //////////////,7,      7,0,    246,0,     81,0,    186,0,    223,0, //////,  75970, //////,0,      2, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
357,78989,19450331,1330, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,     10,0,    268,0,     69,0,    180,0,    227,0, //////,  75900, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
358,78989,19450331,1930, "O"   ,0, //////,      9, //////, //////,0, //////////////,7,      7,0,    252,0,     81,0,    192,0,    228,0, //////,  75860, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
359,78989,19450331,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    228,0, //////, //////,    277,0
360,78989,19450401,730, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      6,0,    262,0,     74,0,    187,0,    229,0, //////,  76020, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
361,78989,19450401,1330, "O"   ,0, //////,     13, //////, //////,0, //////////////,7,      7,0,    274,0,     71,0,    193,0,    236,0, //////,  75940, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
362,78989,19450401,1930, "O"   ,0, //////,      9, //////, //////,0, //////////////,7,      5,0,    255,0,     79,0,    192,0,    229,0, //////,  75940, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
363,78989,19450401,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    241,0, //////, //////,    277,0
364,78989,19450402,730, "O"   ,0, //////,     10, //////, //////,0, //////////////,7,      8,0,    257,0,     79,0,    192,0,    230,0, //////,  76090, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
365,78989,19450402,1330, "OZO" ,0, //////,     11, //////, //////,0, //////////////,7,      9,0,    275,0,     69,0,    189,0,    234,0, //////,  76090, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
366,78989,19450402,1930, "NO"  ,0, //////,      6, //////, //////,0, //////////////,7,      3,0,    248,0,     80,0,    185,0,    223,0, //////,  76020, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
367,78989,19450402,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    246,0, //////, //////,    278,0
368,78989,19450403,730, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      9,0,    250,0,     86,0,    202,0,    233,0, //////,  76090, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
369,78989,19450403,1330, "O"   ,0, //////,      9, //////, //////,0, //////////////,7,      9,0,    270,0,     71,0,    188,0,    232,0, //////,  75950, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
370,78989,19450403,1930, "OZO" ,0, //////,     11, //////, //////,0, //////////////,7,      9,0,    248,0,     84,0,    196,0,    229,0, //////,  75960, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
371,78989,19450403,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    236,0, //////, //////,    276,0
372,78989,19450404,730, "ONO" ,0, //////,     10, //////, //////,0, //////////////,7,      9,0,    240,0,     91,0,    201,0,    229,0, //////,  75990, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
373,78989,19450404,1330, "ONO" ,0, //////,     12, //////, //////,0, //////////////,7,      7,0,    256,0,     75,0,    184,0,    225,0, //////,  75950, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
374,78989,19450404,1930, "O"   ,0, //////,      7, //////, //////,0, //////////////,7,      8,0,    246,0,     80,0,    183,0,    221,0, //////,  75910, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
375,78989,19450404,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    230,0, //////, //////,    266,0
376,78989,19450405,730, "O"   ,0, //////,      6, //////, //////,0, //////////////,7,      9,0,    241,0,     84,0,    187,0,    222,0, //////,  76000, //////,0,      2, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
377,78989,19450405,1330, "OZO" ,0, //////,     11, //////, //////,0, //////////////,7,      9,0,    267,0,     69,0,    180,0,    227,0, //////,  75920, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
378,78989,19450405,1930, "ONO" ,0, //////,      7, //////, //////,0, //////////////,7,      9,0,    248,0,     83,0,    192,0,    227,0, //////,  75970, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
379,78989,19450405,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    229,0, //////, //////,    271,0
380,78989,19450406,730, "ONO" ,0, //////,      6, //////, //////,0, //////////////,7,      7,0,    241,0,     88,0,    197,0,    227,0, //////,  76140, //////,0,      5, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
381,78989,19450406,1330, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      9,0,    271,0,     70,0,    185,0,    231,0, //////,  76050, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
382,78989,19450406,1930, "O"   ,0, //////,      9, //////, //////,0, //////////////,7,      9,0,    246,0,     81,0,    186,0,    223,0, //////,  76060, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
383,78989,19450406,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    238,0, //////, //////,    278,0
384,78989,19450407,730, "O"   ,0, //////,     11, //////, //////,0, //////////////,7,      4,0,    254,0,     77,0,    185,0,    225,0, //////,  76190, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
385,78989,19450407,1330, "OZO" ,0, //////,     11, //////, //////,0, //////////////,7,      8,0,    270,0,     67,0,    177,0,    226,0, //////,  76060, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
386,78989,19450407,1930, "ONO" ,0, //////,      7, //////, //////,0, //////////////,7,      2,0,    250,0,     82,0,    193,0,    228,0, //////,  76070, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
387,78989,19450407,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    236,0, //////, //////,    276,0
388,78989,19450408,730, "O"   ,0, //////,      7, //////, //////,0, //////////////,7,      9,0,    244,0,     83,0,    187,0,    223,0, //////,  76050, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
389,78989,19450408,1330, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      9,0,    274,0,     62,0,    169,0,    223,0, //////,  75990, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
390,78989,19450408,1930, "ONO" ,0, //////,      7, //////, //////,0, //////////////,7,      2,0,    250,0,     79,0,    185,0,    224,0, //////,  75900, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
391,78989,19450408,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    232,0, //////, //////,    277,0
392,78989,19450409,730, "O"   ,0, //////,     10, //////, //////,0, //////////////,7,      8,0,    253,0,     81,0,    192,0,    229,0, //////,  76020, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
393,78989,19450409,1330, "O"   ,0, //////,     12, //////, //////,0, //////////////,7,      8,0,    274,0,     68,0,    184,0,    231,0, //////,  75990, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
394,78989,19450409,1930, "O"   ,0, //////,     11, //////, //////,0, //////////////,7,      4,0,    253,0,     76,0,    188,0,    228,0, //////,  76020, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
395,78989,19450409,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    238,0, //////, //////,    281,0
396,78989,19450410,730, "O"   ,0, //////,     13, //////, //////,0, //////////////,7,      8,0,    254,0,     79,0,    188,0,    227,0, //////,  76090, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
397,78989,19450410,1330, "ONO" ,0, //////,     12, //////, //////,0, //////////////,7,      9,0,    271,0,     72,0,    193,0,    235,0, //////,  76030, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
398,78989,19450410,1930, "O"   ,0, //////,      9, //////, //////,0, //////////////,7,      9,0,    250,0,     81,0,    191,0,    227,0, //////,  76030, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
