"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19420428, 1800, "NNO" , 00, //////,      3, //////, //////, 00, //////////////, 07,      7, 00,    265, 00,     95, 00,    248, 00,    259, 00, //////,  75860, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420428, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    240, 00, //////, //////,    315, 00
78989, 19420429, 0800, "O"   , 00, //////,      4, //////, //////, 00, //////////////, 07,      5, 00,    263, 00,     88, 00,    225, 00,    247, 00, //////,  75970, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420429, 1400, "O"   , 00, //////,      5, //////, //////, 00, //////////////, 07,      5, 00,    300, 00,     73, 00,    232, 00,    260, 00, //////,  75870, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420429, 1800, "NO"  , 00, //////,      4, //////, //////, 00, //////////////, 07,      4, 00,    268, 00,     86, 00,    227, 00,    249, 00, //////,  75750, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420429, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    239, 00, //////, //////,    313, 00
78989, 19420430, 0800, "ZO"  , 00, //////,      4, //////, //////, 00, //////////////, 07,     10, 00,    255, 00,     99, 00,    243, 00,    254, 00, //////,  76070, //////, 00,    157, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420430, 1400, "ZZO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      9, 00,    301, 00,     83, 00,    264, 00,    276, 00, //////,  75850, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420430, 1800, "NNO" , 00, //////,      5, //////, //////, 00, //////////////, 07,     10, 00,    260, 00,     91, 00,    231, 00,    249, 00, //////,  75740, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420430, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    234, 00, //////, //////,    310, 00
78989, 19420501, 0800, "NNO" , 00, //////,      3, //////, //////, 00, //////////////, 07,      4, 00,    270, 00,     87, 00,    233, 00,    253, 00, //////,  76080, //////, 00,      1, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420501, 1400, "N"   , 00, //////,      4, //////, //////, 00, //////////////, 07,      4, 00,    290, 00,     85, 00,    255, 00,    269, 00, //////,  75970, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420501, 1800, "NNO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      5, 00,    264, 00,     84, 00,    217, 00,    243, 00, //////,  75900, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420501, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    255, 00, //////, //////,    298, 00
78989, 19420502, 0800, "NO"  , 00, //////,      4, //////, //////, 00, //////////////, 07,     10, 00,    262, 00,     83, 00,    211, 00,    239, 00, //////,  76090, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420502, 1400, "NO"  , 00, //////,      4, //////, //////, 00, //////////////, 07,     10, 00,    296, 00,     75, 00,    232, 00,    259, 00, //////,  76000, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420502, 1800, "NO"  , 00, //////,      5, //////, //////, 00, //////////////, 07,      6, 00,    260, 00,     87, 00,    219, 00,    243, 00, //////,  75910, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420502, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    310, 00
78989, 19420503, 0800, "ZO"  , 00, //////,      4, //////, //////, 00, //////////////, 07,      8, 00,    240, 00,     93, 00,    209, 00,    233, 00, //////,  75990, //////, 00,      3, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420503, 1400, "NNO" , 00, //////,      5, //////, //////, 00, //////////////, 07,     10, 00,    260, 00,     85, 00,    216, 00,    241, 00, //////,  75950, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420503, 1800, "OZO" , 00, //////,      4, //////, //////, 00, //////////////, 07,     10, 00,    260, 00,     87, 00,    219, 00,    243, 00, //////,  75870, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420503, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    230, 00, //////, //////,    270, 00
78989, 19420504, 0800, "O"   , 00, //////,      4, //////, //////, 00, //////////////, 07,      6, 00,    270, 00,     86, 00,    220, 00,    251, 00, //////,  76070, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420504, 1400, "OZO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      2, 00,    290, 00,     78, 00,    235, 00,    259, 00, //////,  76010, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420504, 1800, "ONO" , 00, //////,      4, //////, //////, 00, //////////////, 07,      5, 00,    260, 00,     87, 00,    219, 00,    243, 00, //////,  75890, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420504, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    305, 00
78989, 19420505, 0800, "ZO"  , 00, //////,      4, //////, //////, 00, //////////////, 07,     10, 00,    268, 00,     86, 00,    227, 00,    249, 00, //////,  76170, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420505, 1400, "OZO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      9, 00,    312, 00,     65, 00,    220, 00,    257, 00, //////,  76050, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420505, 1800, "O"   , 00, //////,      5, //////, //////, 00, //////////////, 07,      2, 00,    274, 00,     80, 00,    220, 00,    247, 00, //////,  75890, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420505, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    316, 00
78989, 19420506, 0800, "OZO" , 00, //////,      8, //////, //////, 00, //////////////, 07,     10, 00,    276, 00,     82, 00,    226, 00,    251, 00, //////,  76190, //////, 00,      3, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420506, 1400, "OZO" , 00, //////,      7, //////, //////, 00, //////////////, 07,     10, 00,    300, 00,     66, 00,    211, 00,    249, 00, //////,  76130, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420506, 1800, "O"   , 00, //////,      6, //////, //////, 00, //////////////, 07,      7, 00,    274, 00,     69, 00,    191, 00,    231, 00, //////,  75800, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420506, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    260, 00, //////, //////,    310, 00
78989, 19420507, 0800, "OZO" , 00, //////,      8, //////, //////, 00, //////////////, 07,      5, 00,    275, 00,     81, 00,    223, 00,    249, 00, //////,  76160, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420507, 1400, "OZO" , 00, //////,      8, //////, //////, 00, //////////////, 07,      5, 00,    310, 00,     61, 00,    206, 00,    249, 00, //////,  76000, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420507, 1800, "OZO" , 00, //////,      8, //////, //////, 00, //////////////, 07,      0, 00,    276, 00,     80, 00,    223, 00,    249, 00, //////,  75900, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420507, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    266, 00, //////, //////,    319, 00
78989, 19420508, 0800, "OZO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      6, 00,    280, 00,     72, 00,    206, 00,    241, 00, //////,  76110, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420508, 1400, "OZO" , 00, //////,      8, //////, //////, 00, //////////////, 07,      5, 00,    308, 00,     63, 00,    209, 00,    250, 00, //////,  76010, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420508, 1800, "O"   , 00, //////,      7, //////, //////, 00, //////////////, 07,      5, 00,    270, 00,     81, 00,    218, 00,    245, 00, //////,  75870, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420508, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    257, 00, //////, //////,    310, 00
78989, 19420509, 0800, "OZO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      4, 00,    282, 00,     78, 00,    223, 00,    251, 00, //////,  76160, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420509, 1400, "OZO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      2, 00,    302, 00,     65, 00,    210, 00,    249, 00, //////,  76020, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420509, 1800, "O"   , 00, //////,      8, //////, //////, 00, //////////////, 07,      2, 00,    271, 00,     81, 00,    218, 00,    245, 00, //////,  75900, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420509, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    257, 00, //////, //////,    310, 00
78989, 19420510, 0800, "OZO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      5, 00,    280, 00,     70, 00,    198, 00,    237, 00, //////,  76150, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420510, 1400, "OZO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      6, 00,    313, 00,     59, 00,    202, 00,    248, 00, //////,  76030, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420510, 1800, "OZO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      0, 00,    274, 00,     77, 00,    212, 00,    243, 00, //////,  75920, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420510, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    319, 00
78989, 19420511, 0800, "OZO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      5, 00,    272, 00,     80, 00,    217, 00,    245, 00, //////,  76160, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420511, 1400, "OZO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      3, 00,    313, 00,     59, 00,    204, 00,    248, 00, //////,  76030, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
