"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19180127, 1400, "NO"  , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    280, 00,     66, 00,    184, 00,    233, 00, //////,  76050, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180127, 1800, "ONO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    267, 00,     71, 00,    184, 00,    229, 00, //////,  75930, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180127, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    239, 00, //////, //////,    280, 00
78989, 19180128, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      8, 00,    254, 00,     71, 00,    172, 00,    218, 00, //////,  76050, //////, 00,     15, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180128, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      7, 00,    260, 00,     71, 00,    176, 00,    222, 00, //////,  76050, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180128, 1800, "NO"  , 00,      3, //////, //////, //////, 00, //////////////, 07,      8, 00,    250, 00,     74, 00,    173, 00,    217, 00, //////,  76000, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180128, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    230, 00, //////, //////,    280, 00
78989, 19180129, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      9, 00,    250, 00,     70, 00,    166, 00,    213, 00, //////,  76100, //////, 00,     60, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180129, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      7, 00,    275, 00,     67, 00,    181, 00,    230, 00, //////,  76040, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180129, 1800, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    260, 00,     69, 00,    172, 00,    220, 00, //////,  75900, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180129, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    225, 00, //////, //////,    270, 00
78989, 19180130, 0800, "ONO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      9, 00,    260, 00,     67, 00,    168, 00,    218, 00, //////,  76040, //////, 00,     17, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180130, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      8, 00,    266, 00,     69, 00,    171, 00,    225, 00, //////,  75980, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180130, 1800, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,     10, 00,    262, 00,     67, 00,    171, 00,    220, 00, //////,  75850, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180130, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    224, 00, //////, //////,    276, 00
78989, 19180131, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      1, 00,    256, 00,     66, 00,    160, 00,    212, 00, //////,  76080, //////, 00,    200, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180131, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      3, 00,    270, 00,     67, 00,    177, 00,    226, 00, //////,  76020, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180131, 1800, "NO"  , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    258, 00,     68, 00,    168, 00,    217, 00, //////,  75900, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180131, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    220, 00, //////, //////,    270, 00
78989, 19180201, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      3, 00,    244, 00,     77, 00,    175, 00,    216, 00, //////,  76140, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180201, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    270, 00,     69, 00,    184, 00,    230, 00, //////,  76100, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180201, 1800, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    256, 00,     72, 00,    176, 00,    221, 00, //////,  76000, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180201, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    224, 00, //////, //////,    276, 00
78989, 19180202, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    266, 00,     72, 00,    185, 00,    229, 00, //////,  76210, //////, 00,      4, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180202, 1400, "ONO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      3, 00,    280, 00,     66, 00,    186, 00,    234, 00, //////,  76150, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180202, 1800, "NO"  , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    270, 00,     69, 00,    184, 00,    230, 00, //////,  76020, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180202, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    230, 00, //////, //////,    274, 00
78989, 19180203, 0800, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      4, 00,    262, 00,     73, 00,    185, 00,    228, 00, //////,  76250, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180203, 1400, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    284, 00,     65, 00,    187, 00,    236, 00, //////,  76190, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180203, 1800, "ONO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    266, 00,     72, 00,    187, 00,    230, 00, //////,  76070, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180203, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    236, 00, //////, //////,    284, 00
78989, 19180204, 0800, "ONO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    262, 00,     73, 00,    185, 00,    228, 00, //////,  76270, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180204, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      3, 00,    270, 00,     74, 00,    196, 00,    236, 00, //////,  76210, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180204, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    255, 00,     79, 00,    192, 00,    229, 00, //////,  76120, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180204, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    236, 00, //////, //////,    290, 00
78989, 19180205, 0800, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      4, 00,    256, 00,     76, 00,    185, 00,    226, 00, //////,  76270, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180205, 1400, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      4, 00,    274, 00,     70, 00,    191, 00,    235, 00, //////,  76220, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180205, 1800, "ONO" , 00,      1, //////, //////, //////, 00, //////////////, 07,      5, 00,    260, 00,     76, 00,    189, 00,    229, 00, //////,  76110, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180205, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    230, 00, //////, //////,    276, 00
78989, 19180206, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    256, 00,     76, 00,    185, 00,    226, 00, //////,  76300, //////, 00,      5, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180206, 1400, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      3, 00,    278, 00,     67, 00,    187, 00,    234, 00, //////,  76240, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180206, 1800, "ONO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    262, 00,     74, 00,    187, 00,    229, 00, //////,  76150, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180206, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    230, 00, //////, //////,    275, 00
78989, 19180207, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      1, 00,    256, 00,     75, 00,    182, 00,    224, 00, //////,  76280, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180207, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    278, 00,     66, 00,    181, 00,    231, 00, //////,  76220, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180207, 1800, "NO"  , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    264, 00,     72, 00,    182, 00,    227, 00, //////,  76100, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180207, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    230, 00, //////, //////,    280, 00
78989, 19180208, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      3, 00,    258, 00,     74, 00,    182, 00,    225, 00, //////,  76110, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180208, 1400, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    277, 00,     82, 00,    201, 00,    232, 00, //////,  76040, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180208, 1800, "ONO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    260, 00,     73, 00,    183, 00,    226, 00, //////,  75900, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180208, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    232, 00, //////, //////,    282, 00
78989, 19180209, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    248, 00,     77, 00,    179, 00,    220, 00, //////,  76150, //////, 00,      2, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
