"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19430820, 1800, "Z"   , 00, //////,      6, //////, //////, 00, //////////////, 07,      3, 00,    280, 00,     78, 00,    221, 00,    249, 00, //////,  75940, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430820, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    262, 00, //////, //////,    300, 00
78989, 19430821, 0800, "OZO" , 00, //////,      2, //////, //////, 00, //////////////, 07,     10, 00,    276, 00,     83, 00,    230, 00,    253, 00, //////,  76030, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430821, 1400, "ZZW" , 00, //////,      3, //////, //////, 00, //////////////, 07,     10, 00,    296, 00,     71, 00,    220, 00,    253, 00, //////,  75990, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430821, 1800, "ONO" , 00, //////,      3, //////, //////, 00, //////////////, 07,      6, 00,    284, 00,     73, 00,    213, 00,    246, 00, //////,  75890, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430821, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    331, 00
78989, 19430822, 0800, "ZZO" , 00, //////,      2, //////, //////, 00, //////////////, 07,     10, 00,    278, 00,     82, 00,    229, 00,    253, 00, //////,  76020, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430822, 1400, "ZZO" , 00, //////,      3, //////, //////, 00, //////////////, 07,      5, 00,    295, 00,     73, 00,    225, 00,    255, 00, //////,  75880, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430822, 1800, "O"   , 00, //////,      4, //////, //////, 00, //////////////, 07,      2, 00,    290, 00,     78, 00,    235, 00,    259, 00, //////,  75830, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430822, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    256, 00, //////, //////,    338, 00
78989, 19430823, 0800, "ZZO" , 00, //////,      3, //////, //////, 00, //////////////, 07,      4, 00,    284, 00,     77, 00,    224, 00,    252, 00, //////,  76010, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430823, 1400, "OZO" , 00, //////,      3, //////, //////, 00, //////////////, 07,      3, 00,    348, 00,     57, 00,    239, 00,    275, 00, //////,  75860, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430823, 1800, "O"   , 00, //////,      4, //////, //////, 00, //////////////, 07,      5, 00,    290, 00,     80, 00,    239, 00,    261, 00, //////,  75810, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430823, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    265, 00, //////, //////,    350, 00
78989, 19430824, 0800, "ZO"  , 00, //////,      3, //////, //////, 00, //////////////, 07,      2, 00,    298, 00,     71, 00,    223, 00,    255, 00, //////,  76070, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430824, 1400, "ZZO" , 00, //////,      4, //////, //////, 00, //////////////, 07,      1, 00,    326, 00,     59, 00,    219, 00,    260, 00, //////,  75890, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430824, 1800, "OZO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      2, 00,    291, 00,     76, 00,    231, 00,    257, 00, //////,  75890, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430824, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    268, 00, //////, //////,    343, 00
78989, 19430825, 0800, "ZZO" , 00, //////,      3, //////, //////, 00, //////////////, 07,      9, 00,    290, 00,     75, 00,    225, 00,    264, 00, //////,  75960, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430825, 1400, "ZZO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      4, 00,    335, 00,     58, 00,    227, 00,    266, 00, //////,  75950, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430825, 1800, "ONO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      2, 00,    285, 00,     78, 00,    228, 00,    254, 00, //////,  75930, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430825, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    264, 00, //////, //////,    344, 00
78989, 19430826, 0800, "ZO"  , 00, //////,      5, //////, //////, 00, //////////////, 07,      3, 00,    290, 00,     76, 00,    227, 00,    255, 00, //////,  76090, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430826, 1400, "ZO"  , 00, //////,      6, //////, //////, 00, //////////////, 07,      5, 00,    326, 00,     59, 00,    219, 00,    260, 00, //////,  76050, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430826, 1800, "ZZO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      2, 00,    284, 00,     65, 00,    189, 00,    233, 00, //////,  76060, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430826, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    265, 00, //////, //////,    344, 00
78989, 19430827, 0800, "ZO"  , 00, //////,      6, //////, //////, 00, //////////////, 07,      7, 00,    294, 00,     73, 00,    225, 00,    255, 00, //////,  76170, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430827, 1400, "OZO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      8, 00,    325, 00,     62, 00,    226, 00,    263, 00, //////,  76120, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430827, 1800, "ONO" , 00, //////,      4, //////, //////, 00, //////////////, 07,      9, 00,    283, 00,     76, 00,    219, 00,    249, 00, //////,  76030, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430827, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    264, 00, //////, //////,    340, 00
78989, 19430828, 0800, "OZO" , 00, //////,      3, //////, //////, 00, //////////////, 07,      2, 00,    296, 00,     70, 00,    216, 00,    251, 00, //////,  76180, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430828, 1400, "ZZO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      1, 00,    318, 00,     63, 00,    221, 00,    259, 00, //////,  76090, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430828, 1800, "ONO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      2, 00,    283, 00,     79, 00,    227, 00,    253, 00, //////,  76060, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430828, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    262, 00, //////, //////,    340, 00
78989, 19430829, 0800, "ZO"  , 00, //////,      6, //////, //////, 00, //////////////, 07,      9, 00,    284, 00,     79, 00,    230, 00,    255, 00, //////,  76160, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430829, 1400, "ZO"  , 00, //////,      6, //////, //////, 00, //////////////, 07,      8, 00,    321, 00,     60, 00,    216, 00,    257, 00, //////,  76080, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430829, 1800, "OZO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      5, 00,    291, 00,     74, 00,    225, 00,    254, 00, //////,  76050, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430829, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    260, 00, //////, //////,    342, 00
78989, 19430830, 0800, "ZO"  , 00, //////,      5, //////, //////, 00, //////////////, 07,      9, 00,    282, 00,     78, 00,    223, 00,    251, 00, //////,  76180, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430830, 1400, "ZO"  , 00, //////,      6, //////, //////, 00, //////////////, 07,      3, 00,    318, 00,     63, 00,    221, 00,    259, 00, //////,  76090, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430830, 1800, "OZO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      1, 00,    286, 00,     79, 00,    233, 00,    257, 00, //////,  76060, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430830, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    259, 00, //////, //////,    340, 00
78989, 19430831, 0800, "OZO" , 00, //////,      4, //////, //////, 00, //////////////, 07,     10, 00,    258, 00,     95, 00,    235, 00,    251, 00, //////,  76190, //////, 00,     85, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430831, 1400, "ZO"  , 00, //////,      6, //////, //////, 00, //////////////, 07,      8, 00,    280, 00,     75, 00,    213, 00,    245, 00, //////,  76090, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430831, 1800, "O"   , 00, //////,      6, //////, //////, 00, //////////////, 07,      3, 00,    280, 00,     78, 00,    221, 00,    249, 00, //////,  75990, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430831, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    252, 00, //////, //////,    328, 00
78989, 19430901, 0800, "ZO"  , 00, //////,      3, //////, //////, 00, //////////////, 07,      3, 00,    286, 00,     75, 00,    221, 00,    251, 00, //////,  76040, //////, 00,     43, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430901, 1400, "OZO" , 00, //////,      3, //////, //////, 00, //////////////, 07,      2, 00,    318, 00,     65, 00,    229, 00,    263, 00, //////,  75820, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430901, 1800, "ONO" , 00, //////,      4, //////, //////, 00, //////////////, 07,      2, 00,    281, 00,     81, 00,    232, 00,    255, 00, //////,  75830, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430901, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    248, 00, //////, //////,    338, 00
78989, 19430902, 0800, "ZO"  , 00, //////,      4, //////, //////, 00, //////////////, 07,      8, 00,    290, 00,     74, 00,    223, 00,    253, 00, //////,  75970, //////, 00,     22, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430902, 1400, "OZO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      3, 00,    326, 00,     61, 00,    225, 00,    263, 00, //////,  75910, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
