"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19250122, 0630, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250122, 0730, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    233, 00,     81, 00,    173, 00,    211, 00, //////,  76328, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250122, 1300, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      8, 00,    254, 00,     74, 00,    177, 00,    221, 00, //////,  76353, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250122, 1730, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      2, 00,    248, 00,     74, 00,    172, 00,    216, 00, //////,  76251, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250122, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,    102, ////////////////////////, 00, //////, 07, //////, //////,    230, 00, //////, //////,    265, 00
78989, 19250123, 0630, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250123, 0730, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      2, 00,    233, 00,     83, 00,    176, 00,    213, 00, //////,  76302, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250123, 1300, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    266, 00,     69, 00,    179, 00,    226, 00, //////,  76226, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250123, 1730, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      2, 00,    245, 00,     75, 00,    170, 00,    214, 00, //////,  76124, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250123, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////,    230, 00, //////, //////,    270, 00
78989, 19250124, 0630, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250124, 0730, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      3, 00,    227, 00,     82, 00,    168, 00,    206, 00, //////,  76251, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250124, 1300, "OZO" , 00,      4, //////, //////, //////, 00, //////////////, 07,      6, 00,    271, 00,     73, 00,    167, 00,    221, 00, //////,  76251, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250124, 1730, "OZO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      0, 00,    248, 00,     69, 00,    168, 00,    209, 00, //////,  76124, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250124, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////,    225, 00, //////, //////,    275, 00
78989, 19250125, 0630, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250125, 0730, "OZO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    230, 00,     81, 00,    169, 00,    208, 00, //////,  76175, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250125, 1300, "OZO" , 00,      4, //////, //////, //////, 00, //////////////, 07,      2, 00,    267, 00,     61, 00,    156, 00,    213, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250125, 1730, "OZO" , 00,      5, //////, //////, //////, 00, //////////////, 07,      1, 00,    249, 00,     54, 00,    151, 00,    204, 00, //////,  76099, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250125, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////,    225, 00, //////, //////,    275, 00
78989, 19250126, 0630, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250126, 0730, "OZO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      8, 00,    229, 00,     82, 00,    170, 00,    208, 00, //////,  76251, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250126, 1300, "OZO" , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    268, 00,     64, 00,    165, 00,    219, 00, //////,  76251, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250126, 1730, "OZO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      0, 00,    249, 00,     64, 00,    150, 00,    204, 00, //////,  76149, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250126, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////,    225, 00, //////, //////,    275, 00
78989, 19250127, 0630, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250127, 0730, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      2, 00,    232, 00,     81, 00,    170, 00,    209, 00, //////,  76251, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250127, 1300, "OZO" , 00,      5, //////, //////, //////, 00, //////////////, 07,      4, 00,    271, 00,     60, 00,    158, 00,    216, 00, //////,  76226, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250127, 1730, "OZO" , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    250, 00,     72, 00,    169, 00,    215, 00, //////,  76124, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250127, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////,    225, 00, //////, //////,    285, 00
78989, 19250128, 0630, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250128, 0730, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      3, 00,    230, 00,     82, 00,    171, 00,    209, 00, //////,  76226, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250128, 1300, "OZO" , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    270, 00,     67, 00,    177, 00,    226, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250128, 1730, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      1, 00,    249, 00,     77, 00,    180, 00,    221, 00, //////,  76073, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250128, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////,    230, 00, //////, //////,    275, 00
78989, 19250129, 0630, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250129, 0730, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    233, 00,     78, 00,    166, 00,    207, 00, //////,  76302, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250129, 1300, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      5, 00,    269, 00,     66, 00,    174, 00,    224, 00, //////,  76327, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250129, 1730, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    249, 00,     77, 00,    180, 00,    211, 00, //////,  76226, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250129, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////,    230, 00, //////, //////,    275, 00
78989, 19250130, 0630, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250130, 0730, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,     10, 00,    229, 00,     81, 00,    168, 00,    207, 00, //////,  76429, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250130, 1300, "OZO" , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    271, 00,     52, 00,    139, 00,    205, 00, //////,  76378, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250130, 1730, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      6, 00,    245, 00,     72, 00,    163, 00,    210, 00, //////,  76251, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250130, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////,    225, 00, //////, //////,    275, 00
78989, 19250131, 0630, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250131, 0730, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    229, 00,     83, 00,    172, 00,    209, 00, //////,  76353, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250131, 1300, "OZO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    277, 00,     60, 00,    165, 00,    222, 00, //////,  76048, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250131, 1730, "O"   , 00,      8, //////, //////, //////, 00, //////////////, 07,      6, 00,    249, 00,     74, 00,    173, 00,    217, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250131, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////,    225, 00, //////, //////,    275, 00
78989, 19250201, 0630, "OZO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      8, 00,    228, 00,     81, 00,    167, 00,    206, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250201, 0730, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
