"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19260821, 1730, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    290, 00,     68, 00,    203, 00,    246, 00, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19260821, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    270, 00, //////, //////,    325, 00
78989, 19260822, 0730, "ZO"  , 00,      3, //////, //////, //////, 00, //////////////, 07,      8, 00,    276, 00,     79, 00,    215, 00,    248, 00, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19260822, 1300, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    310, 00,     55, 00,    186, 00,    244, 00, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19260822, 1730, "NO"  , 00,      3, //////, //////, //////, 00, //////////////, 07,      8, 00,    280, 00,     74, 00,    209, 00,    246, 00, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19260822, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    255, 00, //////, //////,    325, 00
78989, 19260823, 0730, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    278, 00,     80, 00,    217, 00,    248, 00, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19260823, 1300, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    305, 00,     58, 00,    190, 00,    244, 00, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19260823, 1730, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      8, 00,    284, 00,     72, 00,    206, 00,    246, 00, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19260823, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    255, 00, //////, //////,    320, 00
78989, 19260824, 0730, "ZO"  , 00,      4, //////, //////, //////, 00, //////////////, 07,      8, 00,    274, 00,     80, 00,    217, 00,    248, 00, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19260824, 1300, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      2, 00,    310, 00,     55, 00,    186, 00,    244, 00, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19260824, 1730, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      1, 00,    292, 00,     67, 00,    201, 00,    245, 00, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19260824, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    265, 00, //////, //////,    325, 00
78989, 19260825, 0730, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      1, 00,    280, 00,     76, 00,    213, 00,    248, 00, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19260825, 1300, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      2, 00,    310, 00,     56, 00,    190, 00,    246, 00, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19260825, 1730, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      2, 00,    290, 00,     67, 00,    207, 00,    248, 00, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19260825, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    265, 00, //////, //////,    325, 00
78989, 19260826, 0730, "ZO"  , 00,      3, //////, //////, //////, 00, //////////////, 07,     10, 00,    250, 00,     92, 00,    216, 00,    240, 00, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19260826, 1300, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,     10, 00,    268, 00,     80, 00,    208, 00,    242, 00, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19260826, 1730, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,     10, 00,    268, 00,     83, 00,    216, 00,    246, 00, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19260826, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    225, 00, //////, //////,    285, 00
78989, 19260827, 0730, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    282, 00,     77, 00,    220, 00,    252, 00, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19260827, 1300, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      2, 00,    300, 00,     65, 00,    205, 00,    250, 00, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19260827, 1730, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      1, 00,    294, 00,     67, 00,    204, 00,    248, 00, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19260827, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    255, 00, //////, //////,    315, 00
78989, 19260828, 0730, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      6, 00,    282, 00,     77, 00,    220, 00,    252, 00, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19260828, 1300, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    310, 00,     59, 00,    198, 00,    250, 00, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19260828, 1730, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    290, 00,     71, 00,    211, 00,    250, 00, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19260828, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    255, 00, //////, //////,    320, 00
78989, 19260829, 0730, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    281, 00,     77, 00,    216, 00,    250, 00, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19260829, 1300, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      2, 00,    305, 00,     61, 00,    197, 00,    248, 00, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19260829, 1730, "NO"  , 00,      2, //////, //////, //////, 00, //////////////, 07,      2, 00,    284, 00,     73, 00,    210, 00,    248, 00, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19260829, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    265, 00, //////, //////,    320, 00
78989, 19260830, 0730, "OZO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    290, 00,     69, 00,    207, 00,    248, 00, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19260830, 1300, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    310, 00,     57, 00,    192, 00,    247, 00, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19260830, 1730, "NO"  , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    284, 00,     73, 00,    210, 00,    248, 00, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19260830, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    260, 00, //////, //////,    325, 00
78989, 19260831, 0730, "NO"  , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    288, 00,     70, 00,    208, 00,    248, 00, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19260831, 1300, "NO"  , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    315, 00,     55, 00,    193, 00,    248, 00, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19260831, 1730, "NO"  , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    290, 00,     71, 00,    211, 00,    250, 00, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19260831, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,   6380, ////////////////////////, 04, //////, 07, //////, //////,    255, 00, //////, //////,    330, 00
78989, 19260901, 0730, "ZO"  , 00,      3, //////, //////, //////, 00, //////////////, 07,      8, 00,    280, 00,     76, 00,    213, 00,    248, 00, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19260901, 1300, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    300, 00,     62, 00,    197, 00,    246, 00, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19260901, 1730, "NO"  , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    295, 00,     65, 00,    200, 00,    246, 00, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19260901, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    245, 00, //////, //////,    315, 00
78989, 19260902, 0730, "ZO"  , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    282, 00,     73, 00,    208, 00,    246, 00, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19260902, 1300, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      2, 00,    305, 00,     58, 00,    190, 00,    244, 00, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19260902, 1730, "NO"  , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    295, 00,     64, 00,    196, 00,    244, 00, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19260902, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    245, 00, //////, //////,    315, 00
78989, 19260903, 0730, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      6, 00,    282, 00,     74, 00,    212, 00,    248, 00, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
