"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19190717, 1800, "ONO" , 00,      5, //////, //////, //////, 00, //////////////, 07,      3, 00,    282, 00,     78, 00,    222, 00,    253, 00, //////,  76150, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190717, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    255, 00, //////, //////,    300, 00
78989, 19190718, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    279, 00,     77, 00,    216, 00,    249, 00, //////,  76170, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190718, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      1, 00,    294, 00,     70, 00,    214, 00,    253, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190718, 1800, "ONO" , 00,      5, //////, //////, //////, 00, //////////////, 07,      1, 00,    279, 00,     77, 00,    216, 00,    253, 00, //////,  76150, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190718, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    246, 00, //////, //////,    299, 00
78989, 19190719, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    275, 00,     80, 00,    218, 00,    249, 00, //////,  76200, //////, 00,      6, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190719, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    283, 00,     76, 00,    219, 00,    252, 00, //////,  76170, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190719, 1800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      3, 00,    279, 00,     79, 00,    220, 00,    249, 00, //////,  76140, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190719, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    299, 00
78989, 19190720, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      5, 00,    279, 00,     78, 00,    218, 00,    250, 00, //////,  76230, //////, 00,      1, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190720, 1400, "ONO" , 00,      5, //////, //////, //////, 00, //////////////, 07,      2, 00,    285, 00,     76, 00,    220, 00,    253, 00, //////,  76160, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190720, 1800, "ONO" , 00,      4, //////, //////, //////, 00, //////////////, 07,      2, 00,    282, 00,     77, 00,    218, 00,    251, 00, //////,  76130, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190720, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    251, 00, //////, //////,    300, 00
78989, 19190721, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      2, 00,    276, 00,     80, 00,    221, 00,    251, 00, //////,  76220, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190721, 1400, "OZO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      3, 00,    286, 00,     76, 00,    221, 00,    254, 00, //////,  76090, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190721, 1800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      5, 00,    281, 00,     78, 00,    220, 00,    251, 00, //////,  76060, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190721, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    252, 00, //////, //////,    302, 00
78989, 19190722, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    288, 00,     73, 00,    216, 00,    252, 00, //////,  76180, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190722, 1400, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,      5, 00,    299, 00,     68, 00,    215, 00,    255, 00, //////,  76160, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190722, 1800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    283, 00,     76, 00,    219, 00,    252, 00, //////,  76140, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190722, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    251, 00, //////, //////,    301, 00
78989, 19190723, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      6, 00,    270, 00,     83, 00,    221, 00,    249, 00, //////,  76120, //////, 00,     18, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190723, 1400, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,      4, 00,    291, 00,     72, 00,    216, 00,    253, 00, //////,  76100, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190723, 1800, "O"   , 00,      6, //////, //////, //////, 00, //////////////, 07,      1, 00,    280, 00,     78, 00,    219, 00,    252, 00, //////,  76060, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190723, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    251, 00, //////, //////,    305, 00
78989, 19190724, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    280, 00,     76, 00,    213, 00,    248, 00, //////,  76170, //////, 00,     42, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190724, 1400, "O"   , 00,      6, //////, //////, //////, 00, //////////////, 07,      4, 00,    292, 00,     69, 00,    217, 00,    255, 00, //////,  76130, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190724, 1800, "ONO" , 00,      6, //////, //////, //////, 00, //////////////, 07,      2, 00,    283, 00,     76, 00,    217, 00,    251, 00, //////,  76090, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190724, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    245, 00, //////, //////,    298, 00
78989, 19190725, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    287, 00,     74, 00,    217, 00,    252, 00, //////,  76130, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190725, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    298, 00,     69, 00,    216, 00,    255, 00, //////,  76140, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190725, 1800, "O"   , 00,      6, //////, //////, //////, 00, //////////////, 07,      3, 00,    292, 00,     71, 00,    216, 00,    251, 00, //////,  76100, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190725, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    255, 00, //////, //////,    304, 00
78989, 19190726, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      6, 00,    285, 00,     75, 00,    216, 00,    251, 00, //////,  76200, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190726, 1400, "ONO" , 00,      5, //////, //////, //////, 00, //////////////, 07,      2, 00,    298, 00,     68, 00,    214, 00,    254, 00, //////,  76170, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190726, 1800, "O"   , 00,      6, //////, //////, //////, 00, //////////////, 07,      2, 00,    282, 00,     76, 00,    216, 00,    253, 00, //////,  76100, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190726, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    255, 00, //////, //////,    302, 00
78989, 19190727, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      3, 00,    288, 00,     73, 00,    214, 00,    251, 00, //////,  76180, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190727, 1400, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,      3, 00,    304, 00,     66, 00,    212, 00,    255, 00, //////,  76140, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190727, 1800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    290, 00,     72, 00,    215, 00,    250, 00, //////,  76080, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190727, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    300, 00
78989, 19190728, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    289, 00,     72, 00,    213, 00,    251, 00, //////,  76120, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190728, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      2, 00,    293, 00,     71, 00,    215, 00,    253, 00, //////,  76100, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190728, 1800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    292, 00,     71, 00,    214, 00,    252, 00, //////,  76090, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190728, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    251, 00, //////, //////,    299, 00
78989, 19190729, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    279, 00,     79, 00,    220, 00,    251, 00, //////,  76190, //////, 00,     12, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190729, 1400, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      2, 00,    304, 00,     66, 00,    214, 00,    256, 00, //////,  76130, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190729, 1800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      5, 00,    285, 00,     76, 00,    220, 00,    252, 00, //////,  76090, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190729, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    304, 00
78989, 19190730, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    280, 00,     80, 00,    225, 00,    254, 00, //////,  76200, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190730, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      2, 00,    303, 00,     70, 00,    227, 00,    262, 00, //////,  76090, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
