"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19240415, 1730, "ONO" , 00,      5, //////, //////, //////, 00, //////////////, 07,      1, 00,    267, 00,     73, 00,    190, 00,    232, 00, //////,  75718, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240415, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////,    244, 00, //////, //////,    306, 00
78989, 19240416, 0630, "ZO"  , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    259, 00,     83, 00,    206, 00,    238, 00, //////,  75921, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240416, 1300, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      1, 00,    301, 00,     59, 00,    186, 00,    241, 00, //////,  75895, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240416, 1730, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,      4, 00,    277, 00,     70, 00,    191, 00,    236, 00, //////,  75718, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240416, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////,    253, 00, //////, //////,    306, 00
78989, 19240417, 0630, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    261, 00,     82, 00,    205, 00,    238, 00, //////,  75921, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240417, 1300, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,     10, 00,    290, 00,     65, 00,    193, 00,    241, 00, //////,  75895, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240417, 1730, "NO"  , 00,      4, //////, //////, //////, 00, //////////////, 07,     10, 00,    269, 00,     77, 00,    202, 00,    239, 00, //////,  75819, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240417, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////,    253, 00, //////, //////,    311, 00
78989, 19240418, 0630, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      7, 00,    262, 00,     81, 00,    204, 00,    238, 00, //////,  75972, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240418, 1300, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      7, 00,    298, 00,     59, 00,    184, 00,    239, 00, //////,  75921, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240418, 1730, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      6, 00,    277, 00,     72, 00,    199, 00,    240, 00, //////,  75768, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240418, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////,    250, 00, //////, //////,    311, 00
78989, 19240419, 0630, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      7, 00,    254, 00,     84, 00,    202, 00,    234, 00, //////,  75972, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240419, 1300, "OZO" , 00,      5, //////, //////, //////, 00, //////////////, 07,      9, 00,    298, 00,     59, 00,    182, 00,    238, 00, //////,  75972, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240419, 1730, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      8, 00,    278, 00,     70, 00,    195, 00,    238, 00, //////,  75845, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240419, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////,    242, 00, //////, //////,    308, 00
78989, 19240420, 0630, "NO"  , 00,      3, //////, //////, //////, 00, //////////////, 07,     10, 00,    262, 00,     80, 00,    202, 00,    237, 00, //////,  76099, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240420, 1300, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,     10, 00,    300, 00,     60, 00,    189, 00,    242, 00, //////,  75972, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240420, 1730, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,     10, 00,    272, 00,     69, 00,    187, 00,    232, 00, //////,  75845, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240420, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////,    256, 00, //////, //////,    308, 00
78989, 19240421, 0630, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,     10, 00,    262, 00,     77, 00,    195, 00,    233, 00, //////,  75997, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240421, 1300, "O"   , 00,      6, //////, //////, //////, 00, //////////////, 07,      4, 00,    293, 00,     57, 00,    174, 00,    232, 00, //////,  75972, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240421, 1730, "ONO" , 00,      4, //////, //////, //////, 00, //////////////, 07,      1, 00,    274, 00,     64, 00,    174, 00,    226, 00, //////,  75870, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240421, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////,    256, 00, //////, //////,    300, 00
78989, 19240422, 0630, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    254, 00,     78, 00,    187, 00,    226, 00, //////,  76022, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240422, 1300, "OZO" , 00,      5, //////, //////, //////, 00, //////////////, 07,      3, 00,    298, 00,     51, 00,    159, 00,    226, 00, //////,  76022, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240422, 1730, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      0, 00,    280, 00,     60, 00,    167, 00,    224, 00, //////,  75870, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240422, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////,    244, 00, //////, //////,    308, 00
78989, 19240423, 0630, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      2, 00,    256, 00,     75, 00,    182, 00,    224, 00, //////,  75972, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240423, 1300, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,      5, 00,    298, 00,     52, 00,    161, 00,    227, 00, //////,  75895, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240423, 1730, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    274, 00,     66, 00,    178, 00,    228, 00, //////,  75819, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240423, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////,    250, 00, //////, //////,    306, 00
78989, 19240424, 0630, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      1, 00,    258, 00,     77, 00,    190, 00,    229, 00, //////,  75921, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240424, 1300, "OZO" , 00,      5, //////, //////, //////, 00, //////////////, 07,      4, 00,    293, 00,     62, 00,    189, 00,    240, 00, //////,  75845, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240424, 1730, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    275, 00,     72, 00,    196, 00,    238, 00, //////,  75743, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240424, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////,    244, 00, //////, //////,    306, 00
78989, 19240425, 0630, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    255, 00,     79, 00,    190, 00,    228, 00, //////,  75921, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240425, 1300, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,      5, 00,    300, 00,     52, 00,    162, 00,    228, 00, //////,  75895, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240425, 1730, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    278, 00,     60, 00,    166, 00,    223, 00, //////,  75819, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240425, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////,    244, 00, //////, //////,    303, 00
78989, 19240426, 0630, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    254, 00,     78, 00,    187, 00,    226, 00, //////,  76022, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240426, 1300, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    300, 00,     54, 00,    171, 00,    233, 00, //////,  75921, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240426, 1730, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    276, 00,     71, 00,    195, 00,    238, 00, //////,  75768, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240426, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////,    244, 00, //////, //////,    311, 00
78989, 19240427, 0630, "OZO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      8, 00,    254, 00,     85, 00,    204, 00,    235, 00, //////,  76022, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240427, 1300, "NO"  , 00,      3, //////, //////, //////, 00, //////////////, 07,     10, 00,    294, 00,     64, 00,    196, 00,    244, 00, //////,  76048, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240427, 1730, "NO"  , 00,      4, //////, //////, //////, 00, //////////////, 07,      6, 00,    270, 00,     78, 00,    207, 00,    242, 00, //////,  75921, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240427, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////,    244, 00, //////, //////,    308, 00
78989, 19240428, 0630, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      9, 00,    257, 00,     87, 00,    213, 00,    241, 00, //////,  76124, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240428, 1300, "ZO"  , 00,      3, //////, //////, //////, 00, //////////////, 07,     10, 00,    274, 00,     79, 00,    215, 00,    247, 00, //////,  76124, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
