"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19370127, 1300, "O"   , 00, //////,     11, //////, //////, 00, //////////////, 07,      5, 00,    283, 00,     70, 00,    201, 00,    243, 00, //////,  76010, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370127, 1800, "O"   , 00, //////,      8, //////, //////, 00, //////////////, 07,      8, 00,    256, 00,     75, 00,    182, 00,    224, 00, //////,  76070, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370127, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    235, 00, //////, //////,    290, 00
78989, 19370128, 0800, "O"   , 00, //////,      8, //////, //////, 00, //////////////, 07,      4, 00,    249, 00,     81, 00,    189, 00,    226, 00, //////,  76130, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370128, 1300, "O"   , 00, //////,     12, //////, //////, 00, //////////////, 07,      6, 00,    269, 00,     74, 00,    194, 00,    235, 00, //////,  76080, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370128, 1800, "ONO" , 00, //////,      8, //////, //////, 00, //////////////, 07,      5, 00,    255, 00,     81, 00,    195, 00,    231, 00, //////,  75930, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370128, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    232, 00, //////, //////,    278, 00
78989, 19370129, 0800, "O"   , 00, //////,      8, //////, //////, 00, //////////////, 07,     10, 00,    260, 00,     78, 00,    194, 00,    232, 00, //////,  76170, //////, 00,     24, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370129, 1300, "OZO" , 00, //////,      8, //////, //////, 00, //////////////, 07,     10, 00,    264, 00,     78, 00,    199, 00,    236, 00, //////,  76050, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370129, 1800, "OZO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      2, 00,    242, 00,     85, 00,    190, 00,    224, 00, //////,  75940, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370129, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    227, 00, //////, //////,    297, 00
78989, 19370130, 0800, "OZO" , 00, //////,      4, //////, //////, 00, //////////////, 07,      5, 00,    269, 00,     76, 00,    198, 00,    237, 00, //////,  76150, //////, 00,      9, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370130, 1300, "OZO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      6, 00,    281, 00,     68, 00,    193, 00,    238, 00, //////,  76020, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370130, 1800, "OZO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      2, 00,    246, 00,     78, 00,    179, 00,    219, 00, //////,  75950, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370130, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    222, 00, //////, //////,    308, 00
78989, 19370131, 0800, "OZO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      5, 00,    260, 00,     78, 00,    194, 00,    232, 00, //////,  76150, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370131, 1300, "OZO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      3, 00,    286, 00,     66, 00,    192, 00,    239, 00, //////,  76050, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370131, 1800, "OZO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      3, 00,    249, 00,     74, 00,    173, 00,    217, 00, //////,  75980, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370131, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    222, 00, //////, //////,    298, 00
78989, 19370201, 0800, "O"   , 00, //////,      5, //////, //////, 00, //////////////, 07,      3, 00,    249, 00,     80, 00,    186, 00,    224, 00, //////,  76240, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370201, 1300, "OZO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      5, 00,    277, 00,     63, 00,    174, 00,    227, 00, //////,  76140, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370201, 1800, "OZO" , 00, //////,      4, //////, //////, 00, //////////////, 07,      4, 00,    249, 00,     83, 00,    193, 00,    228, 00, //////,  76140, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370201, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    226, 00, //////, //////,    293, 00
78989, 19370202, 0800, "OZO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      5, 00,    257, 00,     68, 00,    167, 00,    216, 00, //////,  76060, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370202, 1300, "ZO"  , 00, //////,      9, //////, //////, 00, //////////////, 07,      2, 00,    280, 00,     60, 00,    169, 00,    225, 00, //////,  76010, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370202, 1800, "O"   , 00, //////,      3, //////, //////, 00, //////////////, 07,      2, 00,    252, 00,     71, 00,    173, 00,    218, 00, //////,  75990, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370202, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    213, 00, //////, //////,    298, 00
78989, 19370203, 0800, "ONO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      6, 00,    259, 00,     76, 00,    187, 00,    228, 00, //////,  76110, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370203, 1300, "O"   , 00, //////,      7, //////, //////, 00, //////////////, 07,      5, 00,    285, 00,     63, 00,    183, 00,    234, 00, //////,  76050, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370203, 1800, "NO"  , 00, //////,      6, //////, //////, 00, //////////////, 07,      5, 00,    253, 00,     82, 00,    197, 00,    231, 00, //////,  76030, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370203, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    226, 00, //////, //////,    300, 00
78989, 19370204, 0800, "ONO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      5, 00,    257, 00,     78, 00,    190, 00,    229, 00, //////,  76220, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370204, 1300, "NO"  , 00, //////,     10, //////, //////, 00, //////////////, 07,      8, 00,    260, 00,     73, 00,    181, 00,    225, 00, //////,  76170, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370204, 1800, "NO"  , 00, //////,     10, //////, //////, 00, //////////////, 07,     10, 00,    249, 00,     78, 00,    182, 00,    222, 00, //////,  76050, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370204, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    230, 00, //////, //////,    277, 00
78989, 19370205, 0800, "O"   , 00, //////,      8, //////, //////, 00, //////////////, 07,      6, 00,    259, 00,     79, 00,    197, 00,    233, 00, //////,  76140, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370205, 1300, "ONO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      4, 00,    279, 00,     68, 00,    190, 00,    236, 00, //////,  76050, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370205, 1800, "O"   , 00, //////,      8, //////, //////, 00, //////////////, 07,      5, 00,    259, 00,     76, 00,    187, 00,    228, 00, //////,  75980, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370205, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    231, 00, //////, //////,    293, 00
78989, 19370206, 0800, "OZO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      8, 00,    254, 00,     82, 00,    196, 00,    231, 00, //////,  76160, //////, 00,      3, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370206, 1300, "O"   , 00, //////,     10, //////, //////, 00, //////////////, 07,     10, 00,    274, 00,     69, 00,    187, 00,    233, 00, //////,  76000, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370206, 1800, "O"   , 00, //////,      8, //////, //////, 00, //////////////, 07,      2, 00,    254, 00,     80, 00,    192, 00,    229, 00, //////,  76040, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370206, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    232, 00, //////, //////,    295, 00
78989, 19370207, 0800, "O"   , 00, //////,     11, //////, //////, 00, //////////////, 07,      9, 00,    261, 00,     74, 00,    186, 00,    228, 00, //////,  76200, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370207, 1300, "OZO" , 00, //////,      8, //////, //////, 00, //////////////, 07,      7, 00,    277, 00,     78, 00,    215, 00,    248, 00, //////,  76050, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370207, 1800, "ONO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      5, 00,    257, 00,     83, 00,    204, 00,    236, 00, //////,  75980, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370207, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    236, 00, //////, //////,    288, 00
78989, 19370208, 0800, "O"   , 00, //////,     13, //////, //////, 00, //////////////, 07,      5, 00,    254, 00,     82, 00,    196, 00,    231, 00, //////,  76120, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370208, 1300, "OZO" , 00, //////,     15, //////, //////, 00, //////////////, 07,      6, 00,    274, 00,     69, 00,    187, 00,    233, 00, //////,  76050, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370208, 1800, "ONO" , 00, //////,     13, //////, //////, 00, //////////////, 07,      3, 00,    257, 00,     80, 00,    196, 00,    232, 00, //////,  76010, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370208, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    236, 00, //////, //////,    291, 00
78989, 19370209, 0800, "OZO" , 00, //////,     11, //////, //////, 00, //////////////, 07,      6, 00,    258, 00,     79, 00,    193, 00,    231, 00, //////,  76190, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
