"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19300812, 1300, "O"   , 00, //////, //////, //////,      6, 00, //////////////, 07,      2, 00,    301, 00,     68, 00,    216, 00,    256, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300812, 1745, "O"   , 00, //////, //////, //////,      5, 00, //////////////, 07,      2, 00,    275, 00,     77, 00,    208, 00,    244, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300812, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    246, 00, //////, //////,    302, 00
78989, 19300813, 0730, "O"   , 00, //////, //////, //////,      5, 00, //////////////, 07,      3, 00,    274, 00,     77, 00,    209, 00,    244, 00, //////, //////,   3030, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300813, 1300, "O"   , 00, //////, //////, //////,      7, 00, //////////////, 07,      2, 00,    300, 00,     70, 00,    221, 00,    258, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300813, 1745, "O"   , 00, //////, //////, //////,      5, 00, //////////////, 07,      1, 00,    273, 00,     77, 00,    209, 00,    244, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300813, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    245, 00, //////, //////,    303, 00
78989, 19300814, 0730, "O"   , 00, //////, //////, //////,      6, 00, //////////////, 07,      2, 00,    278, 00,     77, 00,    212, 00,    247, 00, //////, //////,   3030, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300814, 1300, "O"   , 00, //////, //////, //////,      6, 00, //////////////, 07,      2, 00,    302, 00,     70, 00,    224, 00,    260, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300814, 1745, "O"   , 00, //////, //////, //////,      6, 00, //////////////, 07,      2, 00,    277, 00,     76, 00,    209, 00,    245, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300814, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    305, 00
78989, 19300815, 0730, "O"   , 00, //////, //////, //////,      6, 00, //////////////, 07,      2, 00,    280, 00,     75, 00,    211, 00,    247, 00, //////, //////,   3030, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300815, 1300, "O"   , 00, //////, //////, //////,      7, 00, //////////////, 07,      2, 00,    305, 00,     70, 00,    226, 00,    262, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300815, 1745, "O"   , 00, //////, //////, //////,      6, 00, //////////////, 07,      1, 00,    281, 00,     74, 00,    210, 00,    247, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300815, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    248, 00, //////, //////,    308, 00
78989, 19300816, 0730, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      3, 00,    282, 00,     74, 00,    212, 00,    248, 00, //////, //////,   3030, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300816, 1300, "O"   , 00, //////, //////, //////,      5, 00, //////////////, 07,      2, 00,    306, 00,     70, 00,    230, 00,    264, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300816, 1745, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      4, 00,    282, 00,     74, 00,    212, 00,    248, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300816, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    248, 00, //////, //////,    305, 00
78989, 19300817, 0730, "O"   , 00, //////, //////, //////,      5, 00, //////////////, 07,      3, 00,    280, 00,     74, 00,    209, 00,    246, 00, //////, //////,   3030, 00,      9, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300817, 1300, "O"   , 00, //////, //////, //////,      6, 00, //////////////, 07,      2, 00,    304, 00,     70, 00,    227, 00,    262, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300817, 1745, "O"   , 00, //////, //////, //////,      5, 00, //////////////, 07,      3, 00,    280, 00,     73, 00,    207, 00,    245, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300817, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    246, 00, //////, //////,    302, 00
78989, 19300818, 0730, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      6, 00,    280, 00,     75, 00,    211, 00,    247, 00, //////, //////,   3030, 00,      5, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300818, 1300, "O"   , 00, //////, //////, //////,      6, 00, //////////////, 07,      3, 00,    300, 00,     70, 00,    221, 00,    258, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300818, 1745, "O"   , 00, //////, //////, //////,      5, 00, //////////////, 07,      4, 00,    278, 00,     73, 00,    204, 00,    243, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300818, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    246, 00, //////, //////,    302, 00
78989, 19300819, 0730, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      3, 00,    282, 00,     73, 00,    210, 00,    247, 00, //////, //////,   3030, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300819, 1300, "O"   , 00, //////, //////, //////,      5, 00, //////////////, 07,      4, 00,    298, 00,     71, 00,    222, 00,    258, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300819, 1745, "O"   , 00, //////, //////, //////,      5, 00, //////////////, 07,      4, 00,    280, 00,     73, 00,    207, 00,    245, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300819, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    248, 00, //////, //////,    302, 00
78989, 19300820, 0730, "O"   , 00, //////, //////, //////,      2, 00, //////////////, 07,      2, 00,    281, 00,     77, 00,    217, 00,    250, 00, //////, //////,   3030, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300820, 1300, "O"   , 00, //////, //////, //////,      5, 00, //////////////, 07,      3, 00,    305, 00,     73, 00,    237, 00,    267, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300820, 1745, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      3, 00,    282, 00,     77, 00,    216, 00,    250, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300820, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    254, 00, //////, //////,    306, 00
78989, 19300821, 0730, "O"   , 00, //////, //////, //////,      5, 00, //////////////, 07,      6, 00,    286, 00,     72, 00,    211, 00,    249, 00, //////, //////,   3030, 00,      4, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300821, 1300, "O"   , 00, //////, //////, //////,      6, 00, //////////////, 07,      2, 00,    302, 00,     69, 00,    222, 00,    259, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300821, 1745, "O"   , 00, //////, //////, //////,      5, 00, //////////////, 07,      3, 00,    284, 00,     71, 00,    204, 00,    245, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300821, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    252, 00, //////, //////,    305, 00
78989, 19300822, 0730, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      6, 00,    282, 00,     74, 00,    212, 00,    248, 00, //////, //////,   3030, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300822, 1300, "O"   , 00, //////, //////, //////,      6, 00, //////////////, 07,      3, 00,    302, 00,     67, 00,    216, 00,    256, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300822, 1745, "O"   , 00, //////, //////, //////,      5, 00, //////////////, 07,      2, 00,    280, 00,     73, 00,    207, 00,    245, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300822, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    256, 00, //////, //////,    304, 00
78989, 19300823, 0730, "O"   , 00, //////, //////, //////,      5, 00, //////////////, 07,      2, 00,    284, 00,     73, 00,    210, 00,    248, 00, //////, //////,   3030, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300823, 1300, "O"   , 00, //////, //////, //////,      5, 00, //////////////, 07,      1, 00,    304, 00,     69, 00,    223, 00,    260, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300823, 1745, "O"   , 00, //////, //////, //////,      5, 00, //////////////, 07,      2, 00,    280, 00,     74, 00,    209, 00,    246, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300823, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    254, 00, //////, //////,    306, 00
78989, 19300824, 0730, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      3, 00,    286, 00,     72, 00,    209, 00,    248, 00, //////, //////,   3030, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300824, 1300, "O"   , 00, //////, //////, //////,      5, 00, //////////////, 07,      1, 00,    305, 00,     72, 00,    235, 00,    266, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300824, 1745, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      2, 00,    283, 00,     72, 00,    205, 00,    245, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300824, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    256, 00, //////, //////,    308, 00
78989, 19300825, 0730, "O"   , 00, //////, //////, //////,      2, 00, //////////////, 07,      3, 00,    285, 00,     75, 00,    216, 00,    251, 00, //////, //////,   3030, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
