"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19140325, 0800, "ONO" , 00,      4, //////, //////, //////, 00, //////////////, 07,      6, 00,    272, 00,     73, 00,    196, 00,    237, 00, //////,  76450, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140325, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    292, 00,     72, 00,    218, 00,    254, 00, //////,  76400, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140325, 1800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    270, 00,     74, 00,    196, 00,    236, 00, //////,  76310, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140325, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    295, 00
78989, 19140326, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      5, 00,    270, 00,     74, 00,    196, 00,    236, 00, //////,  76410, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140326, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      3, 00,    294, 00,     74, 00,    225, 00,    258, 00, //////,  76350, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140326, 1800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    274, 00,     72, 00,    197, 00,    238, 00, //////,  76270, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140326, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    298, 00
78989, 19140327, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    268, 00,     72, 00,    189, 00,    232, 00, //////,  76300, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140327, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      3, 00,    292, 00,     72, 00,    218, 00,    254, 00, //////,  76240, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140327, 1800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    270, 00,     74, 00,    196, 00,    236, 00, //////,  76150, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140327, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    245, 00, //////, //////,    295, 00
78989, 19140328, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    270, 00,     71, 00,    188, 00,    232, 00, //////,  76280, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140328, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      3, 00,    296, 00,     71, 00,    219, 00,    256, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140328, 1800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      5, 00,    272, 00,     71, 00,    192, 00,    235, 00, //////,  76090, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140328, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    244, 00, //////, //////,    295, 00
78989, 19140329, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    270, 00,     71, 00,    188, 00,    232, 00, //////,  76300, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140329, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    294, 00,     71, 00,    216, 00,    254, 00, //////,  76240, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140329, 1800, "ONO" , 00,      4, //////, //////, //////, 00, //////////////, 07,      7, 00,    270, 00,     72, 00,    192, 00,    234, 00, //////,  76160, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140329, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    300, 00
78989, 19140330, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    272, 00,     71, 00,    191, 00,    234, 00, //////,  76350, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140330, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    298, 00,     70, 00,    218, 00,    256, 00, //////,  76300, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140330, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      7, 00,    274, 00,     71, 00,    193, 00,    236, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140330, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    245, 00, //////, //////,    295, 00
78989, 19140331, 0800, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      9, 00,    266, 00,     72, 00,    187, 00,    230, 00, //////,  76400, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140331, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    296, 00,     71, 00,    219, 00,    256, 00, //////,  76350, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140331, 1800, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    272, 00,     71, 00,    192, 00,    235, 00, //////,  76270, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140331, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    300, 00
78989, 19140401, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      8, 00,    270, 00,     72, 00,    192, 00,    234, 00, //////,  76450, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140401, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    294, 00,     71, 00,    216, 00,    254, 00, //////,  76390, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140401, 1800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      6, 00,    268, 00,     71, 00,    185, 00,    230, 00, //////,  76300, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140401, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    252, 00, //////, //////,    298, 00
78989, 19140402, 0800, "ONO" , 00,      4, //////, //////, //////, 00, //////////////, 07,      7, 00,    268, 00,     74, 00,    193, 00,    234, 00, //////,  76450, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140402, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    296, 00,     70, 00,    215, 00,    254, 00, //////,  76400, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140402, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    272, 00,     72, 00,    194, 00,    236, 00, //////,  76290, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140402, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    294, 00
78989, 19140403, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      7, 00,    270, 00,     71, 00,    188, 00,    232, 00, //////,  76400, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140403, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    294, 00,     72, 00,    221, 00,    256, 00, //////,  76350, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140403, 1800, "ONO" , 00,      4, //////, //////, //////, 00, //////////////, 07,      6, 00,    272, 00,     72, 00,    194, 00,    236, 00, //////,  76250, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140403, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    298, 00
78989, 19140404, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      7, 00,    272, 00,     72, 00,    194, 00,    236, 00, //////,  76430, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140404, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      5, 00,    300, 00,     73, 00,    229, 00,    262, 00, //////,  76390, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140404, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    274, 00,     71, 00,    193, 00,    236, 00, //////,  76300, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140404, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    295, 00
78989, 19140405, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      5, 00,    270, 00,     72, 00,    192, 00,    234, 00, //////,  76400, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140405, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    294, 00,     72, 00,    221, 00,    256, 00, //////,  76350, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140405, 1800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      5, 00,    268, 00,     75, 00,    197, 00,    236, 00, //////,  76250, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140405, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    255, 00, //////, //////,    302, 00
78989, 19140406, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      6, 00,    272, 00,     73, 00,    198, 00,    238, 00, //////,  76450, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140406, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    294, 00,     74, 00,    225, 00,    258, 00, //////,  76390, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140406, 1800, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,      5, 00,    274, 00,     74, 00,    201, 00,    240, 00, //////,  76250, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140406, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    295, 00
