"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19331026, 0800, "O"   , 00, //////, //////,     25, //////, 00, //////////////, 07,      3, 00,    264, 00,     84, 00,    215, 00,    244, 00, //////,  75903, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19331026, 1300, "ZO"  , 00, //////, //////,     33, //////, 00, //////////////, 07,      2, 00,    312, 00,     63, 00,    213, 00,    258, 00, //////,  75741, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19331026, 1730, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19331026, 1800, "O"   , 00, //////, //////,     23, //////, 00, //////////////, 07,      2, 00,    278, 00,     80, 00,    222, 00,    252, 00, //////,  75751, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19331026, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    320, 00
78989, 19331027, 0800, "ZO"  , 00, //////, //////,     29, //////, 00, //////////////, 07,      2, 00,    275, 00,     81, 00,    222, 00,    251, 00, //////,  75832, //////, 00,    133, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19331027, 1300, "ZO"  , 00, //////, //////,     28, //////, 00, //////////////, 07,      5, 00,    308, 00,     64, 00,    212, 00,    256, 00, //////,  75751, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19331027, 1730, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19331027, 1800, "O"   , 00, //////, //////,     17, //////, 00, //////////////, 07,      2, 00,    275, 00,     84, 00,    228, 00,    254, 00, //////,  75751, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19331027, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    231, 00, //////, //////,    314, 00
78989, 19331028, 0800, "ZO"  , 00, //////, //////,     13, //////, 00, //////////////, 07,      4, 00,    290, 00,     79, 00,    236, 00,    262, 00, //////,  76022, //////, 00,     32, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19331028, 1300, "O"   , 00, //////, //////,      2, //////, 00, //////////////, 07,      5, 00,    305, 00,     68, 00,    222, 00,    260, 00, //////,  75817, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19331028, 1730, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19331028, 1800, "NW"  , 00, //////, //////,      3, //////, 00, //////////////, 07,      8, 00,    264, 00,     82, 00,    211, 00,    242, 00, //////,  75751, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19331028, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    230, 00, //////, //////,    305, 00
78989, 19331029, 0800, "ZO"  , 00, //////, //////,      5, //////, 00, //////////////, 07,      7, 00,    262, 00,     92, 00,    232, 00,    253, 00, //////,  76000, //////, 00,    150, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19331029, 1300, "N"   , 00, //////, //////,      8, //////, 00, //////////////, 07,      8, 00,    285, 00,     68, 00,    196, 00,    241, 00, //////,  75741, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19331029, 1730, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19331029, 1800, "W"   , 00, //////, //////,      4, //////, 00, //////////////, 07,      8, 00,    267, 00,     80, 00,    207, 00,    241, 00, //////,  75781, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19331029, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    247, 00, //////, //////,    304, 00
78989, 19331030, 0800, "ZO"  , 00, //////, //////,      8, //////, 00, //////////////, 07,      2, 00,    282, 00,     79, 00,    224, 00,    254, 00, //////,  75944, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19331030, 1300, "ZW"  , 00, //////, //////,      9, //////, 00, //////////////, 07,      8, 00,    293, 00,     76, 00,    229, 00,    260, 00, //////,  75763, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19331030, 1730, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19331030, 1800, "NO"  , 00, //////, //////,      9, //////, 00, //////////////, 07,      2, 00,    266, 00,     80, 00,    206, 00,    240, 00, //////,  75651, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19331030, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    223, 00, //////, //////,    302, 00
78989, 19331031, 0800, "ZO"  , 00, //////, //////,      8, //////, 00, //////////////, 07,      3, 00,    283, 00,     77, 00,    221, 00,    253, 00, //////,  75848, //////, 00,    221, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19331031, 1300, "Z"   , 00, //////, //////,      6, //////, 00, //////////////, 07,      7, 00,    294, 00,     71, 00,    216, 00,    254, 00, //////,  75667, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19331031, 1730, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19331031, 1800, "NO"  , 00, //////, //////,     13, //////, 00, //////////////, 07,      3, 00,    265, 00,     79, 00,    203, 00,    238, 00, //////,  75624, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19331031, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    241, 00, //////, //////,    315, 00
78989, 19331101, 0800, "O"   , 00, //////, //////,      5, //////, 00, //////////////, 07,      2, 00,    286, 00,     75, 00,    217, 00,    252, 00, //////,  75788, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19331101, 1300, "ZO"  , 00, //////, //////,     15, //////, 00, //////////////, 07,      8, 00,    302, 00,     66, 00,    211, 00,    254, 00, //////,  75659, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19331101, 1730, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19331101, 1800, "O"   , 00, //////, //////,     10, //////, 00, //////////////, 07,      5, 00,    266, 00,     77, 00,    198, 00,    236, 00, //////,  75636, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19331101, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    245, 00, //////, //////,    306, 00
78989, 19331102, 0800, "O"   , 00, //////, //////,      8, //////, 00, //////////////, 07,      3, 00,    274, 00,     87, 00,    235, 00,    257, 00, //////,  75839, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19331102, 1300, "ZO"  , 00, //////, //////,      6, //////, 00, //////////////, 07,      2, 00,    314, 00,     59, 00,    204, 00,    254, 00, //////,  75761, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19331102, 1730, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19331102, 1800, "N"   , 00, //////, //////,      9, //////, 00, //////////////, 07,      5, 00,    275, 00,     79, 00,    214, 00,    247, 00, //////,  75718, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19331102, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    247, 00, //////, //////,    321, 00
78989, 19331103, 0800, "W"   , 00, //////, //////,      2, //////, 00, //////////////, 07,      5, 00,    280, 00,     79, 00,    221, 00,    252, 00, //////,  75966, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19331103, 1300, "ZW"  , 00, //////, //////,      7, //////, 00, //////////////, 07,      6, 00,    307, 00,     65, 00,    214, 00,    257, 00, //////,  75819, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19331103, 1730, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19331103, 1800, "NW"  , 00, //////, //////,      4, //////, 00, //////////////, 07,      5, 00,    268, 00,     83, 00,    216, 00,    246, 00, //////,  75776, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19331103, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    242, 00, //////, //////,    312, 00
78989, 19331104, 0800, "ZO"  , 00, //////, //////,      5, //////, 00, //////////////, 07,      5, 00,    289, 00,     73, 00,    215, 00,    252, 00, //////,  75883, //////, 00,    149, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19331104, 1300, "NW"  , 00, //////, //////,      5, //////, 00, //////////////, 07,      8, 00,    309, 00,     64, 00,    213, 00,    257, 00, //////,  75690, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19331104, 1730, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19331104, 1800, "N"   , 00, //////, //////,     11, //////, 00, //////////////, 07,      2, 00,    271, 00,     77, 00,    205, 00,    241, 00, //////,  75685, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19331104, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    249, 00, //////, //////,    323, 00
78989, 19331105, 0800, "O"   , 00, //////, //////,      2, //////, 00, //////////////, 07,      3, 00,    288, 00,     80, 00,    237, 00,    262, 00, //////,  75827, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19331105, 1300, "NW"  , 00, //////, //////,      3, //////, 00, //////////////, 07,      6, 00,    294, 00,     76, 00,    233, 00,    262, 00, //////,  75626, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
