"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19440314, 1400, "ZO"  , 00, //////,      7, //////, //////, 00, //////////////, 07,      6, 00,    297, 00,     54, 00,    168, 00,    225, 00, //////,  76240, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440314, 1800, "O"   , 00, //////,      3, //////, //////, 00, //////////////, 07,      3, 00,    260, 00,     67, 00,    170, 00,    215, 00, //////,  76160, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440314, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    229, 00, //////, //////,    308, 00
78989, 19440315, 0800, "OZO" , 00, //////,      3, //////, //////, 00, //////////////, 07,      1, 00,    264, 00,     74, 00,    192, 00,    229, 00, //////,  76260, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440315, 1400, "OZO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      2, 00,    292, 00,     64, 00,    196, 00,    239, 00, //////,  76160, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440315, 1800, "OZO" , 00, //////,      4, //////, //////, 00, //////////////, 07,      2, 00,    259, 00,     78, 00,    196, 00,    230, 00, //////,  76140, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440315, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    227, 00, //////, //////,    310, 00
78989, 19440316, 0800, "OZO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      6, 00,    260, 00,     70, 00,    177, 00,    219, 00, //////,  76210, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440316, 1400, "OZO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      7, 00,    292, 00,     54, 00,    165, 00,    223, 00, //////,  76150, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440316, 1800, "OZO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      1, 00,    267, 00,     68, 00,    180, 00,    223, 00, //////,  76010, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440316, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    226, 00, //////, //////,    311, 00
78989, 19440317, 0800, "OZO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      3, 00,    262, 00,     70, 00,    179, 00,    221, 00, //////,  76250, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440317, 1400, "OZO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      5, 00,    292, 00,     55, 00,    168, 00,    223, 00, //////,  76090, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440317, 1800, "O"   , 00, //////,      7, //////, //////, 00, //////////////, 07,      2, 00,    260, 00,     81, 00,    205, 00,    235, 00, //////,  76090, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440317, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    238, 00, //////, //////,    304, 00
78989, 19440318, 0800, "OZO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      9, 00,    260, 00,     84, 00,    212, 00,    239, 00, //////,  76340, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440318, 1400, "OZO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      7, 00,    296, 00,     64, 00,    199, 00,    242, 00, //////,  76270, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440318, 1800, "ONO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      6, 00,    257, 00,     83, 00,    206, 00,    235, 00, //////,  76110, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440318, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    240, 00, //////, //////,    307, 00
78989, 19440319, 0800, "OZO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      4, 00,    262, 00,     83, 00,    211, 00,    239, 00, //////,  76350, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440319, 1400, "OZO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      4, 00,    296, 00,     66, 00,    205, 00,    245, 00, //////,  76190, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440319, 1800, "OZO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      3, 00,    258, 00,     82, 00,    204, 00,    234, 00, //////,  76150, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440319, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    240, 00, //////, //////,    305, 00
78989, 19440320, 0800, "OZO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      9, 00,    264, 00,     78, 00,    203, 00,    235, 00, //////,  76370, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440320, 1400, "OZO" , 00, //////,      8, //////, //////, 00, //////////////, 07,      8, 00,    296, 00,     61, 00,    190, 00,    237, 00, //////,  76280, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440320, 1800, "O"   , 00, //////,      7, //////, //////, 00, //////////////, 07,      4, 00,    263, 00,     74, 00,    191, 00,    228, 00, //////,  76150, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440320, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    246, 00, //////, //////,    309, 00
78989, 19440321, 0800, "ZO"  , 00, //////,      5, //////, //////, 00, //////////////, 07,      5, 00,    263, 00,     81, 00,    207, 00,    237, 00, //////,  76390, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440321, 1400, "OZO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      3, 00,    294, 00,     66, 00,    202, 00,    243, 00, //////,  76300, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440321, 1800, "OZO" , 00, //////,      4, //////, //////, 00, //////////////, 07,      0, 00,    256, 00,     78, 00,    193, 00,    227, 00, //////,  76290, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440321, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    242, 00, //////, //////,    310, 00
78989, 19440322, 0800, "OZO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      5, 00,    239, 00,     69, 00,    174, 00,    217, 00, //////,  76440, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440322, 1400, "OZO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      6, 00,    305, 00,     52, 00,    169, 00,    227, 00, //////,  76370, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440322, 1800, "OZO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      6, 00,    266, 00,     72, 00,    188, 00,    227, 00, //////,  76350, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440322, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    240, 00, //////, //////,    313, 00
78989, 19440323, 0800, "OZO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      3, 00,    274, 00,     67, 00,    184, 00,    227, 00, //////,  76360, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440323, 1400, "OZO" , 00, //////,      4, //////, //////, 00, //////////////, 07,      2, 00,    304, 00,     57, 00,    186, 00,    237, 00, //////,  76210, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440323, 1800, "OZO" , 00, //////,      4, //////, //////, 00, //////////////, 07,      2, 00,    266, 00,     79, 00,    207, 00,    238, 00, //////,  76210, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440323, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    238, 00, //////, //////,    311, 00
78989, 19440324, 0800, "OZO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      5, 00,    265, 00,     72, 00,    186, 00,    226, 00, //////,  76260, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440324, 1400, "ZO"  , 00, //////,      8, //////, //////, 00, //////////////, 07,      6, 00,    286, 00,     60, 00,    178, 00,    227, 00, //////,  76170, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440324, 1800, "OZO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      6, 00,    255, 00,     79, 00,    193, 00,    227, 00, //////,  76090, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440324, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    239, 00, //////, //////,    312, 00
78989, 19440325, 0800, "OZO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      5, 00,    266, 00,     72, 00,    188, 00,    227, 00, //////,  76380, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440325, 1400, "OZO" , 00, //////,     11, //////, //////, 00, //////////////, 07,      8, 00,    302, 00,     58, 00,    187, 00,    237, 00, //////,  76260, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440325, 1800, "OZO" , 00, //////,      8, //////, //////, 00, //////////////, 07,      2, 00,    276, 00,     65, 00,    179, 00,    225, 00, //////,  76190, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440325, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    240, 00, //////, //////,    310, 00
78989, 19440326, 0800, "OZO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      7, 00,    266, 00,     66, 00,    172, 00,    218, 00, //////,  76390, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440326, 1400, "OZO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      7, 00,    295, 00,     57, 00,    178, 00,    230, 00, //////,  76270, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440326, 1800, "OZO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      8, 00,    260, 00,     73, 00,    184, 00,    223, 00, //////,  76210, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440326, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    244, 00, //////, //////,    304, 00
78989, 19440327, 0800, "OZO" , 00, //////,      8, //////, //////, 00, //////////////, 07,      4, 00,    264, 00,     76, 00,    196, 00,    231, 00, //////,  76380, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
