"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19110414, 1400, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      8, 00,    250, 00,     68, 00,    160, 00,    210, 00, //////,  76260, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110414, 1800, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      7, 00,    242, 00,     74, 00,    155, 00,    204, 00, //////,  76210, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110414, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    216, 00, //////, //////,    270, 00
78989, 19110415, 0800, "NO"  , 00,      0, //////, //////, //////, 00, //////////////, 07,      8, 00,    245, 00,     70, 00,    160, 00,    208, 00, //////,  76250, //////, 00,    157, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110415, 1400, "ONO" , 00,      1, //////, //////, //////, 00, //////////////, 07,      7, 00,    260, 00,     78, 00,    183, 00,    226, 00, //////,  76230, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110415, 1800, "ONO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    254, 00,     69, 00,    161, 00,    212, 00, //////,  76190, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110415, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    214, 00, //////, //////,    274, 00
78989, 19110416, 0800, "ONO" , 00,      1, //////, //////, //////, 00, //////////////, 07,      6, 00,    256, 00,     69, 00,    167, 00,    216, 00, //////,  76400, //////, 00,     49, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110416, 1400, "ONO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    262, 00,     67, 00,    171, 00,    220, 00, //////,  76350, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110416, 1800, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    258, 00,     67, 00,    166, 00,    216, 00, //////,  76300, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110416, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    223, 00, //////, //////,    274, 00
78989, 19110417, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      7, 00,    254, 00,     69, 00,    165, 00,    214, 00, //////,  76420, //////, 00,      9, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110417, 1400, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      6, 00,    266, 00,     71, 00,    183, 00,    228, 00, //////,  76400, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110417, 1800, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    256, 00,     67, 00,    167, 00,    216, 00, //////,  76360, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110417, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    220, 00, //////, //////,    275, 00
78989, 19110418, 0800, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      8, 00,    264, 00,     71, 00,    180, 00,    226, 00, //////,  76410, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110418, 1400, "NO"  , 00,      4, //////, //////, //////, 00, //////////////, 07,      5, 00,    286, 00,     70, 00,    205, 00,    246, 00, //////,  76370, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110418, 1800, "ONO" , 00,      4, //////, //////, //////, 00, //////////////, 07,      6, 00,    272, 00,     69, 00,    183, 00,    230, 00, //////,  76340, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110418, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    232, 00, //////, //////,    280, 00
78989, 19110419, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      7, 00,    272, 00,     79, 00,    198, 00,    238, 00, //////,  76450, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110419, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      5, 00,    290, 00,     68, 00,    203, 00,    246, 00, //////,  76410, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110419, 1800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      6, 00,    276, 00,     68, 00,    192, 00,    236, 00, //////,  76370, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110419, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    248, 00, //////, //////,    290, 00
78989, 19110420, 0800, "ONO" , 00,      4, //////, //////, //////, 00, //////////////, 07,      8, 00,    266, 00,     72, 00,    187, 00,    230, 00, //////,  76350, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110420, 1400, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,      4, 00,    288, 00,     68, 00,    200, 00,    244, 00, //////,  76270, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110420, 1800, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,      5, 00,    264, 00,     70, 00,    188, 00,    230, 00, //////,  76220, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110420, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    240, 00, //////, //////,    293, 00
78989, 19110421, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    273, 00,     75, 00,    201, 00,    240, 00, //////,  76250, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110421, 1400, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,      2, 00,    284, 00,     70, 00,    203, 00,    244, 00, //////,  76180, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110421, 1800, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,      4, 00,    270, 00,     73, 00,    192, 00,    234, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110421, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    290, 00
78989, 19110422, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      6, 00,    274, 00,     77, 00,    209, 00,    244, 00, //////,  76300, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110422, 1400, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,      4, 00,    290, 00,     71, 00,    211, 00,    250, 00, //////,  76250, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110422, 1800, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,      5, 00,    274, 00,     72, 00,    185, 00,    232, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110422, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    294, 00
78989, 19110423, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      5, 00,    266, 00,     72, 00,    187, 00,    230, 00, //////,  76400, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110423, 1400, "ONO" , 00,      5, //////, //////, //////, 00, //////////////, 07,      6, 00,    292, 00,     73, 00,    220, 00,    255, 00, //////,  76350, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110423, 1800, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,      5, 00,    276, 00,     68, 00,    186, 00,    233, 00, //////,  76310, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110423, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    240, 00, //////, //////,    295, 00
78989, 19110424, 0800, "ONO" , 00,      5, //////, //////, //////, 00, //////////////, 07,      7, 00,    270, 00,     77, 00,    203, 00,    240, 00, //////,  76300, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110424, 1400, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,      4, 00,    288, 00,     72, 00,    212, 00,    250, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110424, 1800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    274, 00,     68, 00,    193, 00,    236, 00, //////,  76150, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110424, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    244, 00, //////, //////,    294, 00
78989, 19110425, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    270, 00,     72, 00,    192, 00,    234, 00, //////,  76150, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110425, 1400, "OZO" , 00,      4, //////, //////, //////, 00, //////////////, 07,      3, 00,    284, 00,     72, 00,    206, 00,    246, 00, //////,  76080, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110425, 1800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    270, 00,     70, 00,    188, 00,    232, 00, //////,  76040, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110425, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    240, 00, //////, //////,    290, 00
78989, 19110426, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    268, 00,     75, 00,    197, 00,    236, 00, //////,  76200, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110426, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    286, 00,     75, 00,    217, 00,    252, 00, //////,  76240, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110426, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    274, 00,     71, 00,    193, 00,    236, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110426, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    242, 00, //////, //////,    288, 00
78989, 19110427, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    272, 00,     73, 00,    198, 00,    238, 00, //////,  76350, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
