"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19171203, 1400, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      5, 00,    292, 00,     67, 00,    204, 00,    247, 00, //////,  75930, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19171203, 1800, "ONO" , 00,      1, //////, //////, //////, 00, //////////////, 07,      5, 00,    272, 00,     69, 00,    185, 00,    231, 00, //////,  75800, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19171203, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    235, 00, //////, //////,    294, 00
78989, 19171204, 0800, "NO"  , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    275, 00,     72, 00,    196, 00,    238, 00, //////,  76000, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19171204, 1400, "ONO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    295, 00,     67, 00,    208, 00,    250, 00, //////,  75920, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19171204, 1800, "ONO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    278, 00,     71, 00,    198, 00,    240, 00, //////,  75800, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19171204, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    246, 00, //////, //////,    294, 00
78989, 19171205, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      6, 00,    276, 00,     73, 00,    200, 00,    240, 00, //////,  75980, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19171205, 1400, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    286, 00,     69, 00,    203, 00,    245, 00, //////,  75900, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19171205, 1800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      6, 00,    278, 00,     71, 00,    198, 00,    240, 00, //////,  75770, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19171205, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    246, 00, //////, //////,    297, 00
78989, 19171206, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    274, 00,     75, 00,    203, 00,    241, 00, //////,  76000, //////, 00,     26, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19171206, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    290, 00,     70, 00,    209, 00,    249, 00, //////,  75920, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19171206, 1800, "ONO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    278, 00,     73, 00,    202, 00,    242, 00, //////,  75800, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19171206, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    248, 00, //////, //////,    288, 00
78989, 19171207, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    276, 00,     71, 00,    195, 00,    238, 00, //////,  76060, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19171207, 1400, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    295, 00,     65, 00,    202, 00,    247, 00, //////,  76000, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19171207, 1800, "ONO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      6, 00,    278, 00,     71, 00,    196, 00,    239, 00, //////,  75870, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19171207, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    245, 00, //////, //////,    294, 00
78989, 19171208, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      8, 00,    258, 00,     73, 00,    178, 00,    223, 00, //////,  76050, //////, 00,     15, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19171208, 1400, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      6, 00,    290, 00,     69, 00,    205, 00,    247, 00, //////,  75980, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19171208, 1800, "ONO" , 00,      1, //////, //////, //////, 00, //////////////, 07,      6, 00,    261, 00,     75, 00,    188, 00,    229, 00, //////,  75850, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19171208, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    230, 00, //////, //////,    299, 00
78989, 19171209, 0800, "ONO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      6, 00,    272, 00,     63, 00,    170, 00,    223, 00, //////,  76270, //////, 00,      7, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19171209, 1400, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    288, 00,     61, 00,    179, 00,    233, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19171209, 1800, "ONO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    277, 00,     65, 00,    178, 00,    229, 00, //////,  76070, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19171209, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    244, 00, //////, //////,    292, 00
78989, 19171210, 0800, "ONO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    272, 00,     68, 00,    183, 00,    230, 00, //////,  76200, //////, 00,     26, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19171210, 1400, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    290, 00,     65, 00,    195, 00,    242, 00, //////,  76120, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19171210, 1800, "ONO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      6, 00,    276, 00,     68, 00,    186, 00,    233, 00, //////,  76000, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19171210, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    234, 00, //////, //////,    290, 00
78989, 19171211, 0800, "NO"  , 00,      2, //////, //////, //////, 00, //////////////, 07,      6, 00,    262, 00,     67, 00,    171, 00,    220, 00, //////,  76150, //////, 00,     50, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19171211, 1400, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    280, 00,     69, 00,    195, 00,    239, 00, //////,  76080, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19171211, 1800, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    267, 00,     69, 00,    180, 00,    227, 00, //////,  75900, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19171211, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    226, 00, //////, //////,    295, 00
78989, 19171212, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    270, 00,     66, 00,    173, 00,    224, 00, //////,  76080, //////, 00,     18, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19171212, 1400, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    290, 00,     68, 00,    203, 00,    246, 00, //////,  75950, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19171212, 1800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    277, 00,     66, 00,    182, 00,    231, 00, //////,  75700, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19171212, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    230, 00, //////, //////,    282, 00
78989, 19171213, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    266, 00,     71, 00,    183, 00,    228, 00, //////,  75960, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19171213, 1400, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      5, 00,    286, 00,     66, 00,    193, 00,    240, 00, //////,  75890, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19171213, 1800, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      5, 00,    270, 00,     70, 00,    186, 00,    231, 00, //////,  75760, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19171213, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    232, 00, //////, //////,    292, 00
78989, 19171214, 0800, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      2, 00,    263, 00,     69, 00,    176, 00,    223, 00, //////,  75980, //////, 00,     15, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19171214, 1400, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      3, 00,    283, 00,     69, 00,    195, 00,    240, 00, //////,  75850, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19171214, 1800, "NO"  , 00,      0, //////, //////, //////, 00, //////////////, 07,      4, 00,    270, 00,     69, 00,    182, 00,    229, 00, //////,  75700, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19171214, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    225, 00, //////, //////,    288, 00
78989, 19171215, 0800, "NO"  , 00,      0, //////, //////, //////, 00, //////////////, 07,      4, 00,    262, 00,     73, 00,    184, 00,    227, 00, //////,  76060, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19171215, 1400, "ONO" , 00,      1, //////, //////, //////, 00, //////////////, 07,      4, 00,    284, 00,     67, 00,    193, 00,    239, 00, //////,  76000, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19171215, 1800, "ONO" , 00,      1, //////, //////, //////, 00, //////////////, 07,      4, 00,    270, 00,     69, 00,    184, 00,    230, 00, //////,  75870, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19171215, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    230, 00, //////, //////,    285, 00
78989, 19171216, 0800, "O"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      4, 00,    280, 00,     66, 00,    184, 00,    223, 00, //////,  76050, //////, 00,     10, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
