"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19320127, 1300, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      2, 00,    288, 00,     71, 00,    209, 00,    248, 00, //////,  76124, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320127, 1745, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      5, 00,    250, 00,     82, 00,    193, 00,    228, 00, //////,  75972, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320127, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    224, 00, //////, //////,    290, 00
78989, 19320128, 0730, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      7, 00,    240, 00,     95, 00,    210, 00,    234, 00, //////,  76200, //////, 00,     38, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320128, 1300, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      5, 00,    286, 00,     72, 00,    211, 00,    249, 00, //////,  76124, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320128, 1745, "ONO" , 00, //////, //////, //////, //////, 07, //////////////, 07,      7, 00,    238, 00,     90, 00,    196, 00,    226, 00, //////,  75997, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320128, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    225, 00, //////, //////,    288, 00
78989, 19320129, 0730, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      2, 00,    248, 00,     85, 00,    198, 00,    230, 00, //////,  76099, //////, 00,      6, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320129, 1300, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      3, 00,    286, 00,     72, 00,    209, 00,    248, 00, //////,  76022, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320129, 1745, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      5, 00,    244, 00,     87, 00,    196, 00,    228, 00, //////,  75921, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320129, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    224, 00, //////, //////,    286, 00
78989, 19320130, 0730, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      2, 00,    255, 00,     85, 00,    207, 00,    237, 00, //////,  76226, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320130, 1300, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      1, 00,    287, 00,     71, 00,    209, 00,    248, 00, //////,  76149, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320130, 1745, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      4, 00,    254, 00,     84, 00,    202, 00,    234, 00, //////,  75997, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320130, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    225, 00, //////, //////,    288, 00
78989, 19320131, 0730, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      3, 00,    256, 00,     83, 00,    202, 00,    235, 00, //////,  76226, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320131, 1300, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      2, 00,    286, 00,     70, 00,    205, 00,    246, 00, //////,  76124, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320131, 1745, "ONO" , 00, //////, //////, //////, //////, 07, //////////////, 07,      4, 00,    253, 00,     84, 00,    200, 00,    233, 00, //////,  75972, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320131, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    222, 00, //////, //////,    288, 00
78989, 19320201, 0730, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      2, 00,    254, 00,     80, 00,    194, 00,    230, 00, //////,  76327, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320201, 1300, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      4, 00,    286, 00,     72, 00,    211, 00,    249, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320201, 1745, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      4, 00,    252, 00,     82, 00,    196, 00,    230, 00, //////,  76073, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320201, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    220, 00, //////, //////,    288, 00
78989, 19320202, 0730, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      2, 00,    245, 00,     80, 00,    181, 00,    220, 00, //////,  76251, //////, 00,      7, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320202, 1300, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      1, 00,    285, 00,     72, 00,    210, 00,    248, 00, //////,  76175, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320202, 1745, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      3, 00,    250, 00,     76, 00,    178, 00,    220, 00, //////,  76073, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320202, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    220, 00, //////, //////,    286, 00
78989, 19320203, 0730, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      2, 00,    254, 00,     82, 00,    198, 00,    232, 00, //////,  76251, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320203, 1300, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      3, 00,    282, 00,     72, 00,    206, 00,    245, 00, //////,  76175, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320203, 1745, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      5, 00,    250, 00,     84, 00,    197, 00,    230, 00, //////,  76048, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320203, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    226, 00, //////, //////,    284, 00
78989, 19320204, 0730, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      6, 00,    253, 00,     83, 00,    198, 00,    232, 00, //////,  76327, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320204, 1300, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      3, 00,    282, 00,     73, 00,    208, 00,    246, 00, //////,  76226, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320204, 1745, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      4, 00,    249, 00,     84, 00,    197, 00,    230, 00, //////,  76124, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320204, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    223, 00, //////, //////,    284, 00
78989, 19320205, 0730, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      2, 00,    256, 00,     84, 00,    204, 00,    236, 00, //////,  76353, //////, 00,      4, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320205, 1300, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      1, 00,    285, 00,     72, 00,    208, 00,    247, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320205, 1745, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      3, 00,    254, 00,     84, 00,    202, 00,    234, 00, //////,  76099, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320205, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    226, 00, //////, //////,    286, 00
78989, 19320206, 0730, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      3, 00,    257, 00,     83, 00,    204, 00,    236, 00, //////,  76226, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320206, 1300, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      2, 00,    286, 00,     72, 00,    211, 00,    249, 00, //////,  76124, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320206, 1745, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      4, 00,    250, 00,     85, 00,    200, 00,    232, 00, //////,  76022, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320206, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    230, 00, //////, //////,    288, 00
78989, 19320207, 0730, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      4, 00,    255, 00,     85, 00,    205, 00,    236, 00, //////,  76175, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320207, 1300, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      4, 00,    288, 00,     72, 00,    212, 00,    250, 00, //////,  76073, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320207, 1745, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      3, 00,    252, 00,     85, 00,    203, 00,    234, 00, //////,  75946, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320207, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    230, 00, //////, //////,    288, 00
78989, 19320208, 0730, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      4, 00,    250, 00,     84, 00,    197, 00,    230, 00, //////,  76226, //////, 00,     20, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320208, 1300, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      3, 00,    285, 00,     74, 00,    214, 00,    250, 00, //////,  76124, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320208, 1745, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      4, 00,    250, 00,     85, 00,    200, 00,    232, 00, //////,  75997, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320208, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    232, 00, //////, //////,    286, 00
78989, 19320209, 0730, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      4, 00,    252, 00,     84, 00,    199, 00,    232, 00, //////,  76251, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
