"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19450819, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    256, 00, //////, //////,    306, 00
78989, 19450820, 0730, "OZO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      7, 00,    282, 00,     78, 00,    223, 00,    251, 00, //////,  75940, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450820, 1330, "OZO" , 00, //////,     11, //////, //////, 00, //////////////, 07,      9, 00,    302, 00,     61, 00,    196, 00,    242, 00, //////,  75860, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450820, 1930, "NO"  , 00, //////,      7, //////, //////, 00, //////////////, 07,      6, 00,    275, 00,     78, 00,    214, 00,    244, 00, //////,  75880, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450820, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    256, 00, //////, //////,    311, 00
78989, 19450821, 0730, "ZO"  , 00, //////,      5, //////, //////, 00, //////////////, 07,      8, 00,    271, 00,     82, 00,    220, 00,    246, 00, //////,  75940, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450821, 1330, "ZO"  , 00, //////,      7, //////, //////, 00, //////////////, 07,      8, 00,    308, 00,     62, 00,    207, 00,    249, 00, //////,  75840, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450821, 1930, "ZO"  , 00, //////,      6, //////, //////, 00, //////////////, 07,      2, 00,    279, 00,     75, 00,    212, 00,    244, 00, //////,  75850, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450821, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    256, 00, //////, //////,    301, 00
78989, 19450822, 0730, "ZO"  , 00, //////,      9, //////, //////, 00, //////////////, 07,      9, 00,    274, 00,     75, 00,    207, 00,    240, 00, //////,  75940, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450822, 1330, "ZO"  , 00, //////,     10, //////, //////, 00, //////////////, 07,      8, 00,    298, 00,     64, 00,    200, 00,    243, 00, //////,  75890, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450822, 1930, "ZO"  , 00, //////,     12, //////, //////, 00, //////////////, 07,      3, 00,    278, 00,     74, 00,    207, 00,    241, 00, //////,  75850, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450822, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    266, 00, //////, //////,    306, 00
78989, 19450823, 0730, "ZO"  , 00, //////,      9, //////, //////, 00, //////////////, 07,      5, 00,    281, 00,     75, 00,    215, 00,    246, 00, //////,  75960, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450823, 1330, "OZO" , 00, //////,     12, //////, //////, 00, //////////////, 07,      5, 00,    307, 00,     62, 00,    207, 00,    249, 00, //////,  75890, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450823, 1930, "ZO"  , 00, //////,     10, //////, //////, 00, //////////////, 07,     10, 00,    278, 00,     78, 00,    218, 00,    247, 00, //////,  75940, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450823, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    256, 00, //////, //////,    309, 00
78989, 19450824, 0730, "OZO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      9, 00,    258, 00,     87, 00,    217, 00,    241, 00, //////,  76030, //////, 00,     45, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450824, 1330, "OZO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      6, 00,    296, 00,     68, 00,    213, 00,    249, 00, //////,  75960, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450824, 1930, "OZO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      9, 00,    280, 00,     77, 00,    219, 00,    248, 00, //////,  75930, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450824, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    266, 00, //////, //////,    300, 00
78989, 19450825, 0730, "ONO" , 00, //////,     12, //////, //////, 00, //////////////, 07,      9, 00,    235, 00,     93, 00,    201, 00,    226, 00, //////,  76050, //////, 00,    264, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450825, 1330, "O"   , 00, //////,     10, //////, //////, 00, //////////////, 07,      9, 00,    247, 00,     90, 00,    211, 00,    235, 00, //////,  75990, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450825, 1930, "OZO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      9, 00,    266, 00,     83, 00,    218, 00,    244, 00, //////,  75840, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450825, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    229, 00, //////, //////,    280, 00
78989, 19450826, 0730, "ONO" , 00, //////,      2, //////, //////, 00, //////////////, 07,      8, 00,    243, 00,     97, 00,    220, 00,    239, 00, //////,  75930, //////, 00,    154, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450826, 1330, "O"   , 00, //////,      5, //////, //////, 00, //////////////, 07,      9, 00,    286, 00,     75, 00,    221, 00,    251, 00, //////,  75850, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450826, 1930, "OZO" , 00, //////,      8, //////, //////, 00, //////////////, 07,      8, 00,    264, 00,     87, 00,    225, 00,    247, 00, //////,  75780, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450826, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    238, 00, //////, //////,    291, 00
78989, 19450827, 0730, "ZO"  , 00, //////,      3, //////, //////, 00, //////////////, 07,     10, 00,    258, 00,     88, 00,    220, 00,    243, 00, //////,  75920, //////, 00,     12, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450827, 1330, "OZO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      9, 00,    292, 00,     74, 00,    224, 00,    254, 00, //////,  75800, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450827, 1930, "O"   , 00, //////,      9, //////, //////, 00, //////////////, 07,      7, 00,    274, 00,     82, 00,    224, 00,    249, 00, //////,  75750, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450827, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    241, 00, //////, //////,    295, 00
78989, 19450828, 0730, "ZO"  , 00, //////,      7, //////, //////, 00, //////////////, 07,      9, 00,    276, 00,     82, 00,    226, 00,    251, 00, //////,  75910, //////, 00,      3, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450828, 1330, "ZZO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      9, 00,    305, 00,     68, 00,    222, 00,    256, 00, //////,  75810, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450828, 1930, "OZO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      7, 00,    279, 00,     78, 00,    219, 00,    248, 00, //////,  75870, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450828, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    260, 00, //////, //////,    308, 00
78989, 19450829, 0730, "ZO"  , 00, //////,      5, //////, //////, 00, //////////////, 07,      7, 00,    275, 00,     85, 00,    230, 00,    250, 00, //////,  75920, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450829, 1330, "OZO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      9, 00,    280, 00,     77, 00,    219, 00,    248, 00, //////,  75820, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450829, 1930, "OZO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      7, 00,    274, 00,     82, 00,    224, 00,    249, 00, //////,  75800, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450829, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    254, 00, //////, //////,    300, 00
78989, 19450830, 0730, "ZO"  , 00, //////,      6, //////, //////, 00, //////////////, 07,     10, 00,    226, 00,     92, 00,    190, 00,    217, 00, //////,  75940, //////, 00,     97, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450830, 1330, "OZO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      7, 00,    284, 00,     76, 00,    221, 00,    250, 00, //////,  75800, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450830, 1930, "ZO"  , 00, //////,      6, //////, //////, 00, //////////////, 07,      9, 00,    259, 00,     91, 00,    227, 00,    247, 00, //////,  75860, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450830, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    224, 00, //////, //////,    301, 00
78989, 19450831, 0730, "ZO"  , 00, //////,      5, //////, //////, 00, //////////////, 07,      6, 00,    262, 00,     94, 00,    239, 00,    254, 00, //////,  75980, //////, 00,     28, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450831, 1330, "ZO"  , 00, //////,     10, //////, //////, 00, //////////////, 07,      9, 00,    292, 00,     71, 00,    215, 00,    249, 00, //////,  75980, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450831, 1930, "ZO"  , 00, //////,      5, //////, //////, 00, //////////////, 07,      7, 00,    269, 00,     84, 00,    228, 00,    247, 00, //////,  75910, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450831, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    252, 00, //////, //////,    305, 00
78989, 19450901, 0730, "ZO"  , 00, //////,      6, //////, //////, 00, //////////////, 07,      6, 00,    269, 00,     84, 00,    224, 00,    248, 00, //////,  75970, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450901, 1330, "OZO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      6, 00,    296, 00,     65, 00,    201, 00,    243, 00, //////,  75800, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450901, 1930, "OZO" , 00, //////,     14, //////, //////, 00, //////////////, 07,      9, 00,    274, 00,     82, 00,    224, 00,    249, 00, //////,  75870, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
