"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19360506, 0800, "OZO" , 00, //////, //////,     23, //////, 00, //////////////, 07,      5, 00,    288, 00,     73, 00,    216, 00,    252, 00, //////,  76020, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360506, 1300, "ZZO" , 00, //////, //////,     38, //////, 00, //////////////, 07,      3, 00,    290, 00,     75, 00,    223, 00,    256, 00, //////,  75880, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360506, 1800, "OZO" , 00, //////, //////,     29, //////, 00, //////////////, 07,      3, 00,    261, 00,     85, 00,    213, 00,    242, 00, //////,  75770, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360506, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    243, 00, //////, //////,    306, 00
78989, 19360507, 0800, "OZO" , 00, //////, //////,     23, //////, 00, //////////////, 07,      3, 00,    285, 00,     79, 00,    228, 00,    257, 00, //////,  75910, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360507, 1300, "OZO" , 00, //////, //////,     31, //////, 00, //////////////, 07,      2, 00,    313, 00,     66, 00,    223, 00,    263, 00, //////,  75840, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360507, 1800, "NO"  , 00, //////, //////,     18, //////, 00, //////////////, 07,     10, 00,    263, 00,     81, 00,    206, 00,    239, 00, //////,  75870, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360507, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    239, 00, //////, //////,    323, 00
78989, 19360508, 0800, "OZO" , 00, //////, //////,     27, //////, 00, //////////////, 07,      6, 00,    276, 00,     81, 00,    223, 00,    252, 00, //////,  75960, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360508, 1300, "OZO" , 00, //////, //////,     31, //////, 00, //////////////, 07,      2, 00,    287, 00,     78, 00,    229, 00,    258, 00, //////,  75710, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360508, 1800, "NO"  , 00, //////, //////,     40, //////, 00, //////////////, 07,      4, 00,    270, 00,     81, 00,    215, 00,    246, 00, //////,  75610, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360508, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    247, 00, //////, //////,    323, 00
78989, 19360509, 0800, "OZO" , 00, //////, //////,     27, //////, 00, //////////////, 07,      8, 00,    274, 00,     82, 00,    223, 00,    251, 00, //////,  76010, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360509, 1300, "ZO"  , 00, //////, //////,     18, //////, 00, //////////////, 07,      7, 00,    309, 00,     67, 00,    222, 00,    261, 00, //////,  75810, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360509, 1800, "OZO" , 00, //////, //////,     41, //////, 00, //////////////, 07,      4, 00,    269, 00,     84, 00,    222, 00,    249, 00, //////,  75700, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360509, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    252, 00, //////, //////,    313, 00
78989, 19360510, 0800, "O"   , 00, //////, //////,     29, //////, 00, //////////////, 07,      2, 00,    276, 00,     80, 00,    217, 00,    249, 00, //////,  75990, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360510, 1300, "ZO"  , 00, //////, //////,     43, //////, 00, //////////////, 07,      2, 00,    289, 00,     76, 00,    226, 00,    257, 00, //////,  75910, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360510, 1800, "OZO" , 00, //////, //////,     32, //////, 00, //////////////, 07,      3, 00,    270, 00,     81, 00,    215, 00,    246, 00, //////,  75810, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360510, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    248, 00, //////, //////,    331, 00
78989, 19360511, 0800, "OZO" , 00, //////, //////,     38, //////, 00, //////////////, 07,      5, 00,    273, 00,     86, 00,    231, 00,    255, 00, //////,  75990, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360511, 1300, "OZO" , 00, //////, //////,     45, //////, 00, //////////////, 07,      2, 00,    309, 00,     68, 00,    226, 00,    263, 00, //////,  75830, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360511, 1800, "O"   , 00, //////, //////,     50, //////, 00, //////////////, 07,      2, 00,    273, 00,     81, 00,    219, 00,    249, 00, //////,  75760, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360511, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    242, 00, //////, //////,    323, 00
78989, 19360512, 0800, "O"   , 00, //////, //////,     34, //////, 00, //////////////, 07,      8, 00,    276, 00,     84, 00,    232, 00,    256, 00, //////,  75960, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360512, 1300, "OZO" , 00, //////, //////,     56, //////, 00, //////////////, 07,      3, 00,    300, 00,     71, 00,    225, 00,    260, 00, //////,  75830, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360512, 1800, "O"   , 00, //////, //////,     43, //////, 00, //////////////, 07,      2, 00,    274, 00,     80, 00,    217, 00,    248, 00, //////,  75690, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360512, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    243, 00, //////, //////,    313, 00
78989, 19360513, 0800, "OZO" , 00, //////, //////,     31, //////, 00, //////////////, 07,      7, 00,    273, 00,     86, 00,    231, 00,    255, 00, //////,  75930, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360513, 1300, "OZO" , 00, //////, //////,     38, //////, 00, //////////////, 07,      6, 00,    305, 00,     70, 00,    228, 00,    263, 00, //////,  75790, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360513, 1800, "OZO" , 00, //////, //////,     34, //////, 00, //////////////, 07,      3, 00,    273, 00,     83, 00,    223, 00,    251, 00, //////,  75670, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360513, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    247, 00, //////, //////,    318, 00
78989, 19360514, 0800, "OZO" , 00, //////, //////,     27, //////, 00, //////////////, 07,      5, 00,    280, 00,     88, 00,    248, 00,    265, 00, //////,  75880, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360514, 1300, "O"   , 00, //////, //////,     34, //////, 00, //////////////, 07,      4, 00,    319, 00,     69, 00,    241, 00,    273, 00, //////,  75810, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360514, 1800, "ONO" , 00, //////, //////,     31, //////, 00, //////////////, 07,      2, 00,    275, 00,     84, 00,    230, 00,    255, 00, //////,  75720, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360514, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    247, 00, //////, //////,    323, 00
78989, 19360515, 0800, "OZO" , 00, //////, //////,     34, //////, 00, //////////////, 07,      6, 00,    279, 00,     84, 00,    234, 00,    258, 00, //////,  76010, //////, 00,     25, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360515, 1300, "OZO" , 00, //////, //////,     36, //////, 00, //////////////, 07,      5, 00,    316, 00,     64, 00,    224, 00,    264, 00, //////,  75890, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360515, 1800, "O"   , 00, //////, //////,     41, //////, 00, //////////////, 07,      7, 00,    273, 00,     84, 00,    227, 00,    253, 00, //////,  75840, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360515, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    237, 00, //////, //////,    318, 00
78989, 19360516, 0800, "OZO" , 00, //////, //////,     34, //////, 00, //////////////, 07,      4, 00,    281, 00,     80, 00,    227, 00,    255, 00, //////,  75990, //////, 00,      2, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360516, 1300, "OZO" , 00, //////, //////,     38, //////, 00, //////////////, 07,      2, 00,    315, 00,     66, 00,    226, 00,    265, 00, //////,  75830, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360516, 1800, "O"   , 00, //////, //////,     41, //////, 00, //////////////, 07,      2, 00,    274, 00,     79, 00,    215, 00,    247, 00, //////,  75710, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360516, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    243, 00, //////, //////,    316, 00
78989, 19360517, 0800, "OZO" , 00, //////, //////,     34, //////, 00, //////////////, 07,      3, 00,    296, 00,     75, 00,    230, 00,    261, 00, //////,  76010, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360517, 1300, "ZO"  , 00, //////, //////,     38, //////, 00, //////////////, 07,      4, 00,    305, 00,     66, 00,    227, 00,    271, 00, //////,  75810, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360517, 1800, "O"   , 00, //////, //////,     45, //////, 00, //////////////, 07,      3, 00,    275, 00,     84, 00,    230, 00,    255, 00, //////,  75740, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360517, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    247, 00, //////, //////,    323, 00
78989, 19360518, 0800, "OZO" , 00, //////, //////,     25, //////, 00, //////////////, 07,      5, 00,    280, 00,     82, 00,    229, 00,    256, 00, //////,  75990, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360518, 1300, "ZO"  , 00, //////, //////,     29, //////, 00, //////////////, 07,      3, 00,    314, 00,     66, 00,    227, 00,    265, 00, //////,  75830, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360518, 1800, "NO"  , 00, //////, //////,     32, //////, 00, //////////////, 07,      5, 00,    275, 00,     84, 00,    230, 00,    255, 00, //////,  75760, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360518, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    252, 00, //////, //////,    323, 00
