"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19410122, 0800, "OZO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      1, 00,    260, 00,     77, 00,    194, 00,    229, 00, //////,  76260, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410122, 1300, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410122, 1400, "OZO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      2, 00,    290, 00,     62, 00,    186, 00,    233, 00, //////,  76250, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410122, 1800, "OZO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      2, 00,    256, 00,     77, 00,    191, 00,    226, 00, //////,  76050, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410122, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    225, 00, //////, //////,    306, 00
78989, 19410123, 0800, "OZO" , 00, //////,      8, //////, //////, 00, //////////////, 07,      8, 00,    254, 00,     77, 00,    187, 00,    223, 00, //////,  76270, //////, 00,      2, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410123, 1300, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410123, 1400, "OZO" , 00, //////,     11, //////, //////, 00, //////////////, 07,     10, 00,    284, 00,     66, 00,    193, 00,    235, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410123, 1800, "O"   , 00, //////,      8, //////, //////, 00, //////////////, 07,      6, 00,    256, 00,     79, 00,    196, 00,    229, 00, //////,  76150, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410123, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    226, 00, //////, //////,    305, 00
78989, 19410124, 0800, "O"   , 00, //////,      8, //////, //////, 00, //////////////, 07,      3, 00,    259, 00,     78, 00,    195, 00,    229, 00, //////,  76320, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410124, 1300, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410124, 1400, "OZO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      5, 00,    290, 00,     63, 00,    190, 00,    235, 00, //////,  76250, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410124, 1800, "O"   , 00, //////,      7, //////, //////, 00, //////////////, 07,      2, 00,    260, 00,     77, 00,    194, 00,    229, 00, //////,  76170, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410124, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    211, 00, //////, //////,    306, 00
78989, 19410125, 0800, "O"   , 00, //////,      8, //////, //////, 00, //////////////, 07,      7, 00,    268, 00,     76, 00,    201, 00,    235, 00, //////,  76330, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410125, 1300, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410125, 1400, "OZO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      2, 00,    298, 00,     61, 00,    191, 00,    238, 00, //////,  76190, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410125, 1800, "O"   , 00, //////,      6, //////, //////, 00, //////////////, 07,      5, 00,    266, 00,     70, 00,    184, 00,    225, 00, //////,  76080, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410125, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    224, 00, //////, //////,    311, 00
78989, 19410126, 0800, "OZO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      2, 00,    260, 00,     77, 00,    194, 00,    229, 00, //////,  76200, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410126, 1300, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410126, 1400, "OZO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      2, 00,    286, 00,     65, 00,    192, 00,    235, 00, //////,  76150, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410126, 1800, "O"   , 00, //////,      7, //////, //////, 00, //////////////, 07,      2, 00,    256, 00,     79, 00,    196, 00,    229, 00, //////,  75940, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410126, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    225, 00, //////, //////,    311, 00
78989, 19410127, 0800, "OZO" , 00, //////,      5, //////, //////, 00, //////////////, 07,     10, 00,    238, 00,     93, 00,    205, 00,    229, 00, //////,  76110, //////, 00,     18, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410127, 1300, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410127, 1400, "O"   , 00, //////,      8, //////, //////, 00, //////////////, 07,     10, 00,    278, 00,     78, 00,    218, 00,    247, 00, //////,  76030, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410127, 1800, "NO"  , 00, //////,      7, //////, //////, 00, //////////////, 07,      3, 00,    254, 00,     82, 00,    201, 00,    231, 00, //////,  75910, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410127, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    224, 00, //////, //////,    316, 00
78989, 19410128, 0800, "O"   , 00, //////,      6, //////, //////, 00, //////////////, 07,      8, 00,    234, 00,     96, 00,    207, 00,    229, 00, //////,  75960, //////, 00,     54, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410128, 1300, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410128, 1400, "OZO" , 00, //////,      8, //////, //////, 00, //////////////, 07,      3, 00,    278, 00,     70, 00,    196, 00,    235, 00, //////,  75870, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410128, 1800, "O"   , 00, //////,      8, //////, //////, 00, //////////////, 07,      1, 00,    260, 00,     84, 00,    212, 00,    239, 00, //////,  75770, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410128, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    221, 00, //////, //////,    311, 00
78989, 19410129, 0800, "O"   , 00, //////,      5, //////, //////, 00, //////////////, 07,      9, 00,    262, 00,     78, 00,    200, 00,    233, 00, //////,  76030, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410129, 1300, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410129, 1400, "OZO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      9, 00,    290, 00,     70, 00,    212, 00,    247, 00, //////,  75890, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410129, 1800, "O"   , 00, //////,      7, //////, //////, 00, //////////////, 07,     10, 00,    266, 00,     77, 00,    202, 00,    235, 00, //////,  75860, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410129, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    236, 00, //////, //////,    306, 00
78989, 19410130, 0800, "OZO" , 00, //////,      8, //////, //////, 00, //////////////, 07,      2, 00,    272, 00,     83, 00,    225, 00,    249, 00, //////,  76110, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410130, 1300, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410130, 1400, "OZO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      3, 00,    310, 00,     67, 00,    225, 00,    259, 00, //////,  75980, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410130, 1800, "NO"  , 00, //////,      8, //////, //////, 00, //////////////, 07,      2, 00,    266, 00,     80, 00,    209, 00,    239, 00, //////,  75890, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410130, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    224, 00, //////, //////,    311, 00
78989, 19410131, 0800, "ONO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      8, 00,    265, 00,     77, 00,    200, 00,    234, 00, //////,  76180, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410131, 1300, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410131, 1400, "OZO" , 00, //////,      8, //////, //////, 00, //////////////, 07,      8, 00,    308, 00,     57, 00,    192, 00,    241, 00, //////,  76080, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410131, 1800, "NO"  , 00, //////,      8, //////, //////, 00, //////////////, 07,      2, 00,    265, 00,     75, 00,    195, 00,    231, 00, //////,  76000, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410131, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    225, 00, //////, //////,    316, 00
78989, 19410201, 0800, "OZO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      8, 00,    254, 00,     76, 00,    185, 00,    222, 00, //////,  76160, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410201, 1300, "OZO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      3, 00,    308, 00,     58, 00,    195, 00,    243, 00, //////,  76050, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
