"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19311201, 1745, "O"   , 00, //////, //////, //////,      3, 00, //////////////, 07,      6, 00,    258, 00,     85, 00,    209, 00,    239, 00, //////,  75667, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19311201, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    248, 00, //////, //////,    300, 00
78989, 19311202, 0730, "O"   , 00, //////, //////, //////,      2, 00, //////////////, 07,     10, 00,    250, 00,     88, 00,    208, 00,    236, 00, //////,  75972, //////, 00,    158, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19311202, 1300, "O"   , 00, //////, //////, //////,      3, 00, //////////////, 07,      8, 00,    298, 00,     68, 00,    214, 00,    254, 00, //////,  75845, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19311202, 1745, "O"   , 00, //////, //////, //////,      2, 00, //////////////, 07,      6, 00,    248, 00,     86, 00,    200, 00,    231, 00, //////,  75768, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19311202, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    248, 00, //////, //////,    300, 00
78989, 19311203, 0730, "NO"  , 00, //////, //////, //////,      2, 00, //////////////, 07,      4, 00,    265, 00,     83, 00,    214, 00,    244, 00, //////,  76099, //////, 00,    397, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19311203, 1300, "O"   , 00, //////, //////, //////,      3, 00, //////////////, 07,      6, 00,    297, 00,     67, 00,    210, 00,    252, 00, //////,  75946, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19311203, 1745, "O"   , 00, //////, //////, //////,      2, 00, //////////////, 07,      5, 00,    261, 00,     82, 00,    207, 00,    239, 00, //////,  75845, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19311203, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    246, 00, //////, //////,    298, 00
78989, 19311204, 0730, "O"   , 00, //////, //////, //////,      3, 00, //////////////, 07,      3, 00,    270, 00,     83, 00,    219, 00,    248, 00, //////,  76073, //////, 00,     50, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19311204, 1300, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      4, 00,    294, 00,     74, 00,    227, 00,    259, 00, //////,  75921, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19311204, 1745, "O"   , 00, //////, //////, //////,      3, 00, //////////////, 07,      6, 00,    265, 00,     79, 00,    204, 00,    239, 00, //////,  75819, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19311204, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    248, 00, //////, //////,    296, 00
78989, 19311205, 0730, "O"   , 00, //////, //////, //////,      2, 00, //////////////, 07,      4, 00,    268, 00,     80, 00,    208, 00,    242, 00, //////,  75997, //////, 00,     26, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19311205, 1300, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      5, 00,    298, 00,     71, 00,    222, 00,    258, 00, //////,  75870, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19311205, 1745, "O"   , 00, //////, //////, //////,      3, 00, //////////////, 07,      6, 00,    261, 00,     82, 00,    207, 00,    238, 00, //////,  75845, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19311205, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    300, 00
78989, 19311206, 0730, "O"   , 00, //////, //////, //////,      2, 00, //////////////, 07,      5, 00,    266, 00,     80, 00,    206, 00,    240, 00, //////,  75972, //////, 00,     15, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19311206, 1300, "O"   , 00, //////, //////, //////,      3, 00, //////////////, 07,      3, 00,    298, 00,     69, 00,    216, 00,    255, 00, //////,  75845, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19311206, 1745, "O"   , 00, //////, //////, //////,      2, 00, //////////////, 07,      4, 00,    261, 00,     82, 00,    205, 00,    238, 00, //////,  75768, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19311206, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    248, 00, //////, //////,    300, 00
78989, 19311207, 0730, "O"   , 00, //////, //////, //////,      3, 00, //////////////, 07,      1, 00,    264, 00,     79, 00,    201, 00,    237, 00, //////,  76099, //////, 00,     10, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19311207, 1300, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      5, 00,    296, 00,     67, 00,    209, 00,    251, 00, //////,  75946, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19311207, 1745, "O"   , 00, //////, //////, //////,      2, 00, //////////////, 07,      5, 00,    260, 00,     81, 00,    202, 00,    236, 00, //////,  75819, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19311207, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    245, 00, //////, //////,    298, 00
78989, 19311208, 0730, "O"   , 00, //////, //////, //////,      2, 00, //////////////, 07,      5, 00,    263, 00,     81, 00,    206, 00,    239, 00, //////,  76099, //////, 00,      8, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19311208, 1300, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      4, 00,    297, 00,     66, 00,    204, 00,    249, 00, //////,  75972, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19311208, 1745, "O"   , 00, //////, //////, //////,      3, 00, //////////////, 07,      6, 00,    260, 00,     79, 00,    198, 00,    234, 00, //////,  75895, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19311208, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    244, 00, //////, //////,    298, 00
78989, 19311209, 0730, "NO"  , 00, //////, //////, //////,      2, 00, //////////////, 07,      6, 00,    266, 00,     81, 00,    210, 00,    242, 00, //////,  76124, //////, 00,     18, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19311209, 1300, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      4, 00,    294, 00,     68, 00,    208, 00,    250, 00, //////,  75997, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19311209, 1745, "O"   , 00, //////, //////, //////,      3, 00, //////////////, 07,      5, 00,    260, 00,     76, 00,    190, 00,    230, 00, //////,  75895, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19311209, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    248, 00, //////, //////,    295, 00
78989, 19311210, 0730, "O"   , 00, //////, //////, //////,      3, 00, //////////////, 07,      2, 00,    268, 00,     72, 00,    189, 00,    232, 00, //////,  76099, //////, 00,      3, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19311210, 1300, "O"   , 00, //////, //////, //////,      3, 00, //////////////, 07,      5, 00,    294, 00,     67, 00,    206, 00,    249, 00, //////,  75946, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19311210, 1745, "O"   , 00, //////, //////, //////,      2, 00, //////////////, 07,      5, 00,    261, 00,     76, 00,    190, 00,    230, 00, //////,  75845, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19311210, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    244, 00, //////, //////,    295, 00
78989, 19311211, 0730, "O"   , 00, //////, //////, //////,      2, 00, //////////////, 07,      6, 00,    261, 00,     79, 00,    197, 00,    234, 00, //////,  75997, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19311211, 1300, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      4, 00,    292, 00,     69, 00,    207, 00,    249, 00, //////,  75870, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19311211, 1745, "O"   , 00, //////, //////, //////,      3, 00, //////////////, 07,      2, 00,    258, 00,     78, 00,    192, 00,    230, 00, //////,  75794, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19311211, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    244, 00, //////, //////,    294, 00
78989, 19311212, 0730, "O"   , 00, //////, //////, //////,      2, 00, //////////////, 07,      1, 00,    262, 00,     78, 00,    197, 00,    234, 00, //////,  75921, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19311212, 1300, "O"   , 00, //////, //////, //////,      3, 00, //////////////, 07,      4, 00,    290, 00,     69, 00,    207, 00,    248, 00, //////,  75845, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19311212, 1745, "O"   , 00, //////, //////, //////,      3, 00, //////////////, 07,      6, 00,    258, 00,     78, 00,    192, 00,    230, 00, //////,  75768, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19311212, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    238, 00, //////, //////,    294, 00
78989, 19311213, 0730, "O"   , 00, //////, //////, //////,      3, 00, //////////////, 07,      4, 00,    260, 00,     81, 00,    202, 00,    236, 00, //////,  76048, //////, 00,     22, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19311213, 1300, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      3, 00,    290, 00,     69, 00,    207, 00,    248, 00, //////,  75895, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19311213, 1745, "ONO" , 00, //////, //////, //////,      3, 00, //////////////, 07,      6, 00,    258, 00,     79, 00,    193, 00,    231, 00, //////,  75819, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19311213, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    239, 00, //////, //////,    293, 00
78989, 19311214, 0730, "O"   , 00, //////, //////, //////,      3, 00, //////////////, 07,      8, 00,    257, 00,     79, 00,    194, 00,    231, 00, //////,  76251, //////, 00,    165, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19311214, 1300, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      5, 00,    290, 00,     68, 00,    203, 00,    246, 00, //////,  76124, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
